t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
294.33	5	1	1	138.4	193.62.193.80:1
294.54	5	1	1	138.7	193.62.193.80:1
294.75	6	0	0	140.7	-
294.95	6	1	1	140.7	193.62.193.165:1
295.16	6	1	1	140.7	193.62.193.165:1
295.37	6	1	1	140.7	193.62.193.165:1
295.57	6	1	1	140.7	193.62.193.165:1
295.78	6	1	1	140.7	193.62.193.165:1
295.99	6	1	1	140.7	193.62.193.165:1
296.20	6	1	1	140.7	193.62.193.165:1
296.40	6	2	1	140.7	193.62.193.165:1
296.61	6	2	1	140.7	193.62.193.165:1
296.82	5	0	0	134.5	-
297.02	5	1	1	138.6	193.62.193.80:1
297.23	6	0	0	140.8	-
297.44	6	1	1	140.8	193.62.193.165:1
297.65	6	1	1	140.8	193.62.193.165:1
297.85	6	1	1	140.8	193.62.193.165:1
298.06	6	1	1	140.8	193.62.193.165:1
298.27	6	1	1	140.8	193.62.193.165:1
298.47	6	1	1	140.8	193.62.193.165:1
298.68	6	1	1	140.8	193.62.193.165:1
298.89	6	2	1	140.8	193.62.193.165:1
299.09	6	2	1	140.8	193.62.193.165:1
299.30	6	1	1	140.8	193.62.193.165:1
299.51	5	0	0	134.7	-
299.71	5	1	1	138.5	193.62.193.80:1
299.92	6	0	0	140.6	-
300.13	6	1	1	140.6	193.62.193.165:1
300.33	6	1	1	140.6	193.62.193.165:1
300.54	6	1	1	140.6	193.62.193.165:1
300.75	6	1	1	140.6	193.62.193.165:1
300.95	6	1	1	140.6	193.62.193.165:1
301.16	6	1	1	140.6	193.62.193.165:1
301.37	6	1	1	140.6	193.62.193.165:1
301.57	6	1	1	140.6	193.62.193.165:1
301.78	6	2	1	140.6	193.62.193.165:1
301.99	6	1	1	140.6	193.62.193.165:1
302.19	5	1	1	138.5	193.62.193.80:1
302.40	5	1	1	138.8	193.62.193.80:1
302.61	6	0	0	140.8	-
302.82	6	1	1	140.8	193.62.193.165:1
303.02	6	1	1	140.8	193.62.193.165:1
303.23	6	1	1	140.8	193.62.193.165:1
303.44	6	1	1	140.8	193.62.193.165:1
303.64	6	1	1	140.8	193.62.193.165:1
303.85	6	1	1	140.8	193.62.193.165:1
304.06	6	1	1	140.8	193.62.193.165:1
304.27	6	2	1	140.8	193.62.193.165:1
304.48	6	2	1	140.8	193.62.193.165:1
304.68	5	0	0	134.6	-
304.89	5	1	1	138.4	193.62.193.80:1
305.10	5	1	1	138.7	193.62.193.80:1
305.30	6	1	1	140.6	193.62.193.165:1
305.51	6	1	1	140.6	193.62.193.165:1
305.72	6	1	1	140.6	193.62.193.165:1
305.92	6	1	1	140.6	193.62.193.165:1
306.13	6	1	1	140.6	193.62.193.165:1
306.34	6	1	1	140.6	193.62.193.165:1
306.55	6	1	1	140.6	193.62.193.165:1
306.76	6	2	1	140.6	193.62.193.165:1
306.96	6	2	1	140.6	193.62.193.165:1
307.17	6	2	1	140.6	193.62.193.165:1
307.38	6	2	1	140.6	193.62.193.165:1
307.58	6	2	1	140.6	193.62.193.165:1
307.79	6	2	1	141.6	193.62.193.165:1
308.00	6	2	1	141.0	193.62.193.165:1
308.21	6	2	1	141.8	193.62.193.165:1
308.41	6	1	1	141.0	193.62.193.165:1
308.62	5	0	0	125.4	-
308.82	5	0	0	125.4	-
309.03	5	0	0	125.4	-
309.23	5	0	0	125.4	-
309.43	5	0	0	134.6	-
309.64	5	1	1	138.6	193.62.193.80:1
309.85	5	1	1	138.9	193.62.193.80:1
310.05	6	1	1	140.5	193.62.193.165:1
310.26	6	1	1	140.5	193.62.193.165:1
310.47	6	1	1	140.5	193.62.193.165:1
310.67	6	1	1	140.5	193.62.193.165:1
310.88	6	1	1	140.5	193.62.193.165:1
311.09	6	1	1	140.5	193.62.193.165:1
311.29	6	1	1	140.5	193.62.193.165:1
311.50	6	1	1	140.5	193.62.193.165:1
311.71	6	2	1	140.5	193.62.193.165:1
311.92	6	2	1	140.5	193.62.193.165:1
312.12	6	2	1	140.5	193.62.193.165:1
312.33	6	2	1	140.9	193.62.193.165:1
312.54	6	2	1	141.7	193.62.193.165:1
312.74	6	2	1	141.7	193.62.193.165:1
312.95	5	0	0	125.4	-
313.15	5	0	0	125.4	-
313.36	5	0	0	134.8	-
313.56	5	1	1	138.4	193.62.193.80:1
313.77	6	0	0	140.7	-
313.98	6	1	1	140.7	193.62.193.165:1
314.18	6	1	1	140.7	193.62.193.165:1
314.39	6	1	1	140.7	193.62.193.165:1
314.60	6	1	1	140.7	193.62.193.165:1
314.80	6	1	1	140.7	193.62.193.165:1
315.01	6	1	1	140.7	193.62.193.165:1
315.22	6	1	1	140.7	193.62.193.165:1
315.43	6	2	1	140.7	193.62.193.165:1
315.63	6	1	1	140.7	193.62.193.165:1
315.84	5	0	0	134.7	-
316.05	5	1	1	138.5	193.62.193.80:1
316.25	6	0	0	140.6	-
316.46	6	1	1	140.6	193.62.193.165:1
316.67	6	1	1	140.6	193.62.193.165:1
316.88	6	1	1	140.6	193.62.193.165:1
317.08	6	1	1	140.6	193.62.193.165:1
317.29	6	1	1	140.6	193.62.193.165:1
317.50	6	1	1	140.6	193.62.193.165:1
317.70	6	1	1	140.6	193.62.193.165:1
317.91	6	2	1	140.6	193.62.193.165:1
318.12	6	1	1	140.6	193.62.193.165:1
318.32	5	0	0	134.7	-
318.53	5	1	1	138.7	193.62.193.80:1
318.74	6	0	0	140.6	-
318.95	6	1	1	140.6	193.62.193.165:1
319.15	6	1	1	140.6	193.62.193.165:1
319.36	6	1	1	140.6	193.62.193.165:1
319.57	6	1	1	140.6	193.62.193.165:1
319.77	6	1	1	140.6	193.62.193.165:1
319.98	6	1	1	140.6	193.62.193.165:1
320.19	6	1	1	140.6	193.62.193.165:1
320.40	6	2	1	140.6	193.62.193.165:1
320.60	6	1	1	140.6	193.62.193.165:1
320.81	5	0	0	134.7	-
321.02	5	1	1	138.7	193.62.193.80:1
321.22	6	0	0	140.6	-
321.43	6	1	1	140.6	193.62.193.165:1
321.64	6	1	1	140.6	193.62.193.165:1
321.85	6	1	1	140.6	193.62.193.165:1
322.05	6	1	1	140.6	193.62.193.165:1
322.26	6	1	1	140.6	193.62.193.165:1
322.47	6	1	1	140.6	193.62.193.165:1
322.67	6	1	1	140.6	193.62.193.165:1
322.88	6	2	1	140.6	193.62.193.165:1
323.09	6	2	1	140.6	193.62.193.165:1
323.30	6	1	1	140.6	193.62.193.165:1
323.50	5	1	1	138.1	193.62.193.80:1
323.71	5	1	1	138.9	193.62.193.80:1
323.92	6	0	0	140.7	-
324.13	6	1	1	140.7	193.62.193.165:1
324.33	6	1	1	140.7	193.62.193.165:1
324.54	6	1	1	140.7	193.62.193.165:1
324.75	6	1	1	140.7	193.62.193.165:1
324.96	6	1	1	140.7	193.62.193.165:1
325.17	6	1	1	140.7	193.62.193.165:1
325.38	6	1	1	140.7	193.62.193.165:1
325.58	6	2	1	140.7	193.62.193.165:1
325.79	6	2	1	140.7	193.62.193.165:1
326.00	5	0	0	134.7	-
326.20	5	1	1	138.5	193.62.193.80:1
326.41	5	1	1	138.9	193.62.193.80:1
326.62	6	1	1	140.7	193.62.193.165:1
326.83	6	1	1	140.7	193.62.193.165:1
327.03	6	1	1	140.7	193.62.193.165:1
327.24	6	1	1	140.7	193.62.193.165:1
327.45	6	1	1	140.7	193.62.193.165:1
327.66	6	1	1	140.7	193.62.193.165:1
327.86	6	1	1	140.7	193.62.193.165:1
328.07	6	2	1	140.7	193.62.193.165:1
328.28	6	2	1	140.7	193.62.193.165:1
328.48	6	2	1	140.7	193.62.193.165:1
328.69	5	0	0	134.6	-
328.90	5	1	1	138.5	193.62.193.80:1
329.10	5	1	1	138.8	193.62.193.80:1
329.31	6	1	1	140.6	193.62.193.165:1
329.52	6	1	1	140.6	193.62.193.165:1
329.72	6	1	1	140.6	193.62.193.165:1
329.93	6	1	1	140.6	193.62.193.165:1
330.14	6	1	1	140.6	193.62.193.165:1
330.34	6	1	1	140.6	193.62.193.165:1
330.55	6	1	1	140.6	193.62.193.165:1
330.76	6	2	1	140.6	193.62.193.165:1
330.97	6	2	1	140.6	193.62.193.165:1
331.17	6	1	1	140.6	193.62.193.165:1
331.38	5	0	0	134.7	-
331.59	5	1	1	138.5	193.62.193.80:1
331.79	6	0	0	140.7	-
332.00	6	1	1	140.7	193.62.193.165:1
332.21	6	1	1	140.7	193.62.193.165:1
332.41	6	1	1	140.7	193.62.193.165:1
332.62	6	1	1	140.7	193.62.193.165:1
332.83	6	1	1	140.7	193.62.193.165:1
333.03	6	1	1	140.7	193.62.193.165:1
333.24	6	1	1	140.7	193.62.193.165:1
333.45	6	2	1	140.7	193.62.193.165:1
333.65	6	2	1	140.7	193.62.193.165:1
333.86	5	0	0	134.6	-
334.07	5	1	1	138.4	193.62.193.80:1
334.27	6	0	0	140.8	-
334.48	6	1	1	140.8	193.62.193.165:1
334.69	6	1	1	140.8	193.62.193.165:1
334.89	6	1	1	140.8	193.62.193.165:1
335.10	6	1	1	140.8	193.62.193.165:1
335.31	6	1	1	140.8	193.62.193.165:1
335.52	6	1	1	140.8	193.62.193.165:1
335.72	6	1	1	140.8	193.62.193.165:1
335.93	6	2	1	140.8	193.62.193.165:1
336.14	6	2	1	140.8	193.62.193.165:1
336.34	6	0	0	140.8	-
336.55	5	0	0	134.6	-
336.75	5	1	1	138.6	193.62.193.80:1
336.96	6	0	0	140.7	-
337.17	6	1	1	140.7	193.62.193.165:1
337.37	6	1	1	140.7	193.62.193.165:1
337.58	6	1	1	140.7	193.62.193.165:1
337.79	6	1	1	140.7	193.62.193.165:1
337.99	6	1	1	140.7	193.62.193.165:1
338.20	6	1	1	140.7	193.62.193.165:1
338.41	6	1	1	140.7	193.62.193.165:1
338.61	6	2	1	140.7	193.62.193.165:1
338.82	6	2	1	140.7	193.62.193.165:1
339.03	5	0	0	134.7	-
339.24	5	1	1	138.5	193.62.193.80:1
339.44	6	0	0	140.6	-
339.65	6	1	1	140.6	193.62.193.165:1
339.86	6	1	1	140.6	193.62.193.165:1
340.06	6	1	1	140.6	193.62.193.165:1
340.27	6	1	1	140.6	193.62.193.165:1
340.48	6	1	1	140.6	193.62.193.165:1
340.68	6	1	1	140.6	193.62.193.165:1
340.89	6	1	1	140.6	193.62.193.165:1
341.10	6	2	1	140.6	193.62.193.165:1
341.30	6	2	1	140.6	193.62.193.165:1
341.51	4	0	0	123.9	-
341.71	5	1	1	138.4	193.62.193.80:1
341.92	5	1	1	138.8	193.62.193.80:1
342.13	6	1	1	140.7	193.62.193.165:1
342.33	6	1	1	140.7	193.62.193.165:1
342.54	6	1	1	140.7	193.62.193.165:1
342.75	6	1	1	140.7	193.62.193.165:1
342.95	6	1	1	140.7	193.62.193.165:1
343.16	6	1	1	140.7	193.62.193.165:1
343.37	6	1	1	140.7	193.62.193.165:1
343.57	6	2	1	140.7	193.62.193.165:1
343.78	6	2	1	140.7	193.62.193.165:1
343.99	6	1	1	140.7	193.62.193.165:1
344.20	5	1	1	138.5	193.62.193.80:1
344.40	5	1	1	138.9	193.62.193.80:1
344.61	6	1	1	140.8	193.62.193.165:1
344.82	6	1	1	140.8	193.62.193.165:1
345.02	6	1	1	140.8	193.62.193.165:1
345.23	6	1	1	140.8	193.62.193.165:1
345.44	6	1	1	140.8	193.62.193.165:1
345.65	6	1	1	140.8	193.62.193.165:1
345.85	6	1	1	140.8	193.62.193.165:1
346.06	6	2	1	140.8	193.62.193.165:1
346.27	6	2	1	140.8	193.62.193.165:1
346.47	6	1	1	140.8	193.62.193.165:1
346.68	5	1	1	138.4	193.62.193.80:1
346.89	5	1	1	138.9	193.62.193.80:1
347.09	6	1	1	140.8	193.62.193.165:1
347.30	6	1	1	140.8	193.62.193.165:1
347.51	6	1	1	140.8	193.62.193.165:1
347.72	6	1	1	140.8	193.62.193.165:1
347.92	6	1	1	140.8	193.62.193.165:1
348.13	6	1	1	140.8	193.62.193.165:1
348.34	6	1	1	140.8	193.62.193.165:1
348.54	6	1	1	140.8	193.62.193.165:1
348.75	6	2	1	140.8	193.62.193.165:1
348.95	6	2	1	140.8	193.62.193.165:1
349.16	5	0	0	134.6	-
349.37	5	1	1	138.3	193.62.193.80:1
349.58	6	0	0	140.7	-
349.78	6	1	1	140.7	193.62.193.165:1
349.99	6	1	1	140.7	193.62.193.165:1
350.20	6	1	1	140.7	193.62.193.165:1
350.41	6	1	1	140.7	193.62.193.165:1
350.61	6	1	1	140.7	193.62.193.165:1
350.82	6	1	1	140.7	193.62.193.165:1
351.03	6	1	1	140.7	193.62.193.165:1
351.23	6	2	1	140.7	193.62.193.165:1
351.44	6	2	1	140.7	193.62.193.165:1
351.64	6	1	1	140.7	193.62.193.165:1
351.85	5	1	1	138.4	193.62.193.80:1
352.06	5	1	1	138.8	193.62.193.80:1
352.27	6	1	1	140.7	193.62.193.165:1
352.47	6	1	1	140.7	193.62.193.165:1
352.68	6	1	1	140.7	193.62.193.165:1
352.89	6	1	1	140.7	193.62.193.165:1
353.09	6	1	1	140.7	193.62.193.165:1
353.30	6	1	1	140.7	193.62.193.165:1
353.51	6	1	1	140.7	193.62.193.165:1
353.71	6	1	1	140.7	193.62.193.165:1
353.92	6	2	1	140.7	193.62.193.165:1
354.13	6	2	1	140.7	193.62.193.165:1
354.33	5	0	0	134.6	-
354.54	5	1	1	138.6	193.62.193.80:1
354.75	5	0	0	125.0	-
354.95	6	1	1	140.7	193.62.193.165:1
355.16	6	1	1	140.7	193.62.193.165:1
355.36	6	1	1	140.7	193.62.193.165:1
355.57	6	1	1	140.7	193.62.193.165:1
355.78	6	1	1	140.7	193.62.193.165:1
355.99	6	1	1	140.7	193.62.193.165:1
356.19	6	1	1	140.7	193.62.193.165:1
356.40	6	1	1	140.7	193.62.193.165:1
356.61	6	2	1	140.7	193.62.193.165:1
356.81	6	1	1	140.7	193.62.193.165:1
357.02	5	1	1	138.6	193.62.193.80:1
357.23	5	1	1	138.9	193.62.193.80:1
357.43	6	0	0	140.7	-
357.64	6	1	1	140.7	193.62.193.165:1
357.85	6	1	1	140.7	193.62.193.165:1
358.06	6	1	1	140.7	193.62.193.165:1
358.26	6	1	1	140.7	193.62.193.165:1
358.47	6	1	1	140.7	193.62.193.165:1
358.68	6	1	1	140.7	193.62.193.165:1
358.88	6	1	1	140.7	193.62.193.165:1
359.09	6	2	1	140.7	193.62.193.165:1
359.30	6	2	1	140.7	193.62.193.165:1
359.50	5	0	0	134.7	-
359.71	5	1	1	138.4	193.62.193.80:1
359.92	5	1	1	138.8	193.62.193.80:1
360.12	6	1	1	140.6	193.62.193.165:1
360.33	6	1	1	140.6	193.62.193.165:1
360.54	6	1	1	140.6	193.62.193.165:1
360.75	6	1	1	140.6	193.62.193.165:1
360.95	6	1	1	140.6	193.62.193.165:1
361.16	6	1	1	140.6	193.62.193.165:1
361.37	6	1	1	140.6	193.62.193.165:1
361.57	6	2	1	140.6	193.62.193.165:1
361.78	6	2	1	140.6	193.62.193.165:1
361.99	6	2	1	140.6	193.62.193.165:1
362.20	5	0	0	134.6	-
362.40	5	1	1	138.3	193.62.193.80:1
362.61	6	0	0	140.3	-
362.81	6	1	1	140.7	193.62.193.165:1
363.02	6	1	1	140.7	193.62.193.165:1
363.23	6	1	1	140.7	193.62.193.165:1
363.44	6	1	1	140.7	193.62.193.165:1
363.64	6	1	1	140.7	193.62.193.165:1
363.85	6	1	1	140.7	193.62.193.165:1
364.06	6	1	1	140.7	193.62.193.165:1
364.27	6	2	1	140.7	193.62.193.165:1
364.47	6	2	1	140.7	193.62.193.165:1
364.68	5	0	0	134.7	-
364.89	5	1	1	138.4	193.62.193.80:1
365.09	5	1	1	138.8	193.62.193.80:1
365.30	6	1	1	140.8	193.62.193.165:1
365.51	6	1	1	140.8	193.62.193.165:1
365.71	6	1	1	140.8	193.62.193.165:1
365.92	6	1	1	140.8	193.62.193.165:1
366.13	6	1	1	140.8	193.62.193.165:1
366.33	6	1	1	140.8	193.62.193.165:1
366.54	6	1	1	140.8	193.62.193.165:1
366.75	6	1	1	140.8	193.62.193.165:1
366.95	6	2	1	140.8	193.62.193.165:1
367.16	6	2	1	140.8	193.62.193.165:1
367.37	5	0	0	134.7	-
367.57	5	1	1	138.8	193.62.193.80:1
367.78	4	0	0	123.9	-
367.98	6	1	1	140.6	193.62.193.165:1
368.19	6	1	1	140.6	193.62.193.165:1
368.40	6	1	1	140.6	193.62.193.165:1
368.61	6	1	1	140.6	193.62.193.165:1
368.81	6	1	1	140.6	193.62.193.165:1
369.02	6	1	1	140.6	193.62.193.165:1
369.23	6	1	1	140.6	193.62.193.165:1
369.43	6	2	1	140.6	193.62.193.165:1
369.64	6	2	1	140.6	193.62.193.165:1
369.85	6	1	1	140.6	193.62.193.165:1
370.06	5	1	1	138.4	193.62.193.80:1
370.26	5	1	1	138.7	193.62.193.80:1
370.47	6	1	1	140.7	193.62.193.165:1
370.68	6	1	1	140.7	193.62.193.165:1
370.88	6	1	1	140.7	193.62.193.165:1
371.09	6	1	1	140.7	193.62.193.165:1
371.30	6	1	1	140.7	193.62.193.165:1
371.50	6	1	1	140.7	193.62.193.165:1
371.71	6	1	1	140.7	193.62.193.165:1
371.92	6	1	1	140.7	193.62.193.165:1
372.12	6	2	1	140.7	193.62.193.165:1
372.33	6	2	1	140.7	193.62.193.165:1
372.54	6	1	1	124.9	193.62.193.165:1
372.75	5	1	1	138.3	193.62.193.80:1
372.95	5	1	1	138.8	193.62.193.80:1
373.16	6	1	1	140.7	193.62.193.165:1
373.37	6	1	1	140.7	193.62.193.165:1
373.57	6	1	1	140.7	193.62.193.165:1
373.78	6	1	1	140.7	193.62.193.165:1
373.99	6	1	1	140.7	193.62.193.165:1
374.19	6	1	1	140.7	193.62.193.165:1
374.40	6	1	1	140.7	193.62.193.165:1
374.61	6	1	1	140.7	193.62.193.165:1
374.81	6	2	1	140.7	193.62.193.165:1
375.02	6	2	1	140.7	193.62.193.165:1
375.23	5	0	0	134.6	-
375.44	5	1	1	138.4	193.62.193.80:1
375.64	5	1	1	138.8	193.62.193.80:1
375.85	6	1	1	140.6	193.62.193.165:1
376.06	6	1	1	140.6	193.62.193.165:1
376.26	6	1	1	140.6	193.62.193.165:1
376.47	6	1	1	140.6	193.62.193.165:1
376.68	6	1	1	140.6	193.62.193.165:1
376.89	6	1	1	140.6	193.62.193.165:1
377.09	6	1	1	140.6	193.62.193.165:1
377.30	6	1	1	140.6	193.62.193.165:1
377.51	6	2	1	140.6	193.62.193.165:1
377.71	6	1	1	140.6	193.62.193.165:1
377.92	5	0	0	134.6	-
378.13	5	1	1	138.5	193.62.193.80:1
378.34	6	0	0	140.8	-
378.54	6	1	1	140.8	193.62.193.165:1
378.75	6	1	1	140.8	193.62.193.165:1
378.96	6	1	1	140.8	193.62.193.165:1
379.16	6	1	1	140.8	193.62.193.165:1
379.37	6	1	1	140.8	193.62.193.165:1
379.58	6	1	1	140.8	193.62.193.165:1
379.78	6	1	1	140.8	193.62.193.165:1
379.99	6	2	1	140.8	193.62.193.165:1
380.20	6	2	1	140.8	193.62.193.165:1
380.41	5	0	0	134.4	-
380.61	5	1	1	138.6	193.62.193.80:1
380.82	5	1	1	138.8	193.62.193.80:1
381.03	6	1	1	140.6	193.62.193.165:1
381.24	6	1	1	140.6	193.62.193.165:1
381.45	6	1	1	140.6	193.62.193.165:1
381.65	6	1	1	140.6	193.62.193.165:1
381.86	6	1	1	140.6	193.62.193.165:1
382.07	6	1	1	140.6	193.62.193.165:1
382.28	6	1	1	140.6	193.62.193.165:1
382.48	6	2	1	140.6	193.62.193.165:1
382.69	6	2	1	140.6	193.62.193.165:1
382.90	6	1	1	140.6	193.62.193.165:1
383.11	5	1	1	138.5	193.62.193.80:1
383.31	5	1	1	138.8	193.62.193.80:1
383.52	6	1	1	140.7	193.62.193.165:1
383.73	6	1	1	140.7	193.62.193.165:1
383.93	6	1	1	140.7	193.62.193.165:1
384.14	6	1	1	140.7	193.62.193.165:1
384.35	6	1	1	140.7	193.62.193.165:1
384.55	6	1	1	140.7	193.62.193.165:1
384.76	6	1	1	140.7	193.62.193.165:1
384.97	6	1	1	140.7	193.62.193.165:1
385.18	6	2	1	140.7	193.62.193.165:1
385.38	6	2	1	140.7	193.62.193.165:1
385.59	5	0	0	134.8	-
385.80	5	1	1	138.8	193.62.193.80:1
386.00	6	0	0	140.7	-
386.21	6	1	1	140.7	193.62.193.165:1
386.42	6	1	1	140.7	193.62.193.165:1
386.62	6	1	1	140.7	193.62.193.165:1
386.83	6	1	1	140.7	193.62.193.165:1
387.04	6	1	1	140.7	193.62.193.165:1
387.25	6	1	1	140.7	193.62.193.165:1
387.45	6	1	1	140.7	193.62.193.165:1
387.66	6	2	1	140.7	193.62.193.165:1
387.87	6	2	1	140.7	193.62.193.165:1
388.07	6	0	0	124.9	-
388.28	5	1	1	138.4	193.62.193.80:1
388.48	5	1	1	138.7	193.62.193.80:1
388.69	6	1	1	140.6	193.62.193.165:1
388.90	6	1	1	140.6	193.62.193.165:1
389.11	6	1	1	140.6	193.62.193.165:1
389.31	6	1	1	140.6	193.62.193.165:1
389.52	6	1	1	140.6	193.62.193.165:1
389.73	6	1	1	140.6	193.62.193.165:1
389.94	6	1	1	140.6	193.62.193.165:1
390.14	6	1	1	140.6	193.62.193.165:1
390.35	6	2	1	140.6	193.62.193.165:1
390.56	6	1	1	140.6	193.62.193.165:1
390.77	5	0	0	134.7	-
390.97	5	1	1	138.8	193.62.193.80:1
391.18	6	0	0	140.8	-
391.39	6	1	1	140.8	193.62.193.165:1
391.59	6	1	1	140.8	193.62.193.165:1
391.80	6	1	1	140.8	193.62.193.165:1
392.01	6	1	1	140.8	193.62.193.165:1
392.22	6	1	1	140.8	193.62.193.165:1
392.42	6	1	1	140.8	193.62.193.165:1
392.63	6	1	1	140.8	193.62.193.165:1
392.84	6	1	1	140.8	193.62.193.165:1
393.05	6	1	1	140.8	193.62.193.165:1
393.25	6	2	1	140.8	193.62.193.165:1
393.46	6	2	1	140.8	193.62.193.165:1
393.67	5	0	0	134.6	-
393.88	5	1	1	138.4	193.62.193.80:1
394.08	6	0	0	140.6	-
394.29	6	1	1	140.6	193.62.193.165:1
394.50	6	1	1	140.6	193.62.193.165:1
394.70	6	1	1	140.6	193.62.193.165:1
394.91	6	1	1	140.6	193.62.193.165:1
395.12	6	1	1	140.6	193.62.193.165:1
395.32	6	1	1	140.6	193.62.193.165:1
395.53	6	1	1	140.6	193.62.193.165:1
395.74	6	2	1	140.6	193.62.193.165:1
395.94	6	2	1	140.6	193.62.193.165:1
396.15	6	1	1	140.6	193.62.193.165:1
396.36	5	1	1	138.6	193.62.193.80:1
396.57	5	1	1	138.8	193.62.193.80:1
396.78	6	0	0	140.6	-
396.98	6	1	1	140.6	193.62.193.165:1
397.19	6	1	1	140.6	193.62.193.165:1
397.40	6	1	1	140.6	193.62.193.165:1
397.60	6	1	1	140.6	193.62.193.165:1
397.81	6	1	1	140.6	193.62.193.165:1
398.02	6	1	1	140.6	193.62.193.165:1
398.23	6	1	1	140.6	193.62.193.165:1
398.43	6	2	1	140.6	193.62.193.165:1
398.64	6	2	1	140.6	193.62.193.165:1
398.85	5	0	0	134.5	-
399.06	5	1	1	138.6	193.62.193.80:1
399.26	5	1	1	138.6	193.62.193.80:1
399.47	6	1	1	140.6	193.62.193.165:1
399.68	6	1	1	140.6	193.62.193.165:1
399.89	6	1	1	140.6	193.62.193.165:1
400.09	6	1	1	140.6	193.62.193.165:1
400.30	6	1	1	140.6	193.62.193.165:1
400.51	6	1	1	140.6	193.62.193.165:1
400.72	6	1	1	140.6	193.62.193.165:1
400.92	6	1	1	140.6	193.62.193.165:1
401.13	6	2	1	140.6	193.62.193.165:1
401.34	6	2	1	140.6	193.62.193.165:1
401.54	6	2	1	140.6	193.62.193.165:1
401.75	6	2	1	140.6	193.62.193.165:1
401.96	6	2	1	141.2	193.62.193.165:1
402.16	6	2	1	141.8	193.62.193.165:1
402.37	5	0	0	125.4	-
402.57	5	0	0	134.6	-
402.78	5	1	1	138.4	193.62.193.80:1
402.99	5	1	1	138.7	193.62.193.80:1
403.19	6	1	1	140.8	193.62.193.165:1
403.40	6	1	1	140.8	193.62.193.165:1
403.61	6	1	1	140.8	193.62.193.165:1
403.81	6	1	1	140.8	193.62.193.165:1
404.02	6	1	1	140.8	193.62.193.165:1
404.23	6	1	1	140.8	193.62.193.165:1
404.44	6	1	1	140.8	193.62.193.165:1
404.64	6	2	1	140.8	193.62.193.165:1
404.85	6	2	1	140.8	193.62.193.165:1
405.06	6	2	1	140.8	193.62.193.165:1
405.26	5	0	0	134.5	-
405.47	5	1	1	138.4	193.62.193.80:1
405.68	5	1	1	138.8	193.62.193.80:1
405.89	6	1	1	140.6	193.62.193.165:1
406.10	6	1	1	140.6	193.62.193.165:1
406.30	6	1	1	140.6	193.62.193.165:1
406.51	6	1	1	140.6	193.62.193.165:1
406.72	6	1	1	140.6	193.62.193.165:1
406.93	6	1	1	140.6	193.62.193.165:1
407.13	6	1	1	140.6	193.62.193.165:1
407.34	6	2	1	140.6	193.62.193.165:1
407.55	6	2	1	140.6	193.62.193.165:1
407.75	6	1	1	140.6	193.62.193.165:1
407.96	5	1	1	138.4	193.62.193.80:1
408.17	5	1	1	138.4	193.62.193.80:1
408.38	6	1	1	140.7	193.62.193.165:1
408.58	6	1	1	140.7	193.62.193.165:1
408.79	6	1	1	140.7	193.62.193.165:1
409.00	6	1	1	140.7	193.62.193.165:1
409.21	6	1	1	140.7	193.62.193.165:1
409.41	6	1	1	140.7	193.62.193.165:1
409.62	6	1	1	140.7	193.62.193.165:1
409.83	6	1	1	140.7	193.62.193.165:1
410.03	6	2	1	140.7	193.62.193.165:1
410.24	6	1	1	140.7	193.62.193.165:1
410.45	5	0	0	134.7	-
410.65	5	1	1	138.8	193.62.193.80:1
410.86	6	0	0	140.8	-
411.07	6	1	1	140.8	193.62.193.165:1
411.27	6	1	1	140.8	193.62.193.165:1
411.48	6	1	1	140.8	193.62.193.165:1
411.69	6	1	1	140.8	193.62.193.165:1
411.90	6	1	1	140.8	193.62.193.165:1
412.10	6	1	1	140.8	193.62.193.165:1
412.31	6	1	1	140.8	193.62.193.165:1
412.52	6	2	1	140.8	193.62.193.165:1
412.72	6	2	1	140.8	193.62.193.165:1
412.93	6	1	1	140.8	193.62.193.165:1
413.14	5	0	0	134.7	-
413.34	5	1	1	138.5	193.62.193.80:1
413.55	6	0	0	140.7	-
413.76	6	1	1	140.7	193.62.193.165:1
413.96	6	1	1	140.7	193.62.193.165:1
414.17	6	1	1	140.7	193.62.193.165:1
414.38	6	1	1	140.7	193.62.193.165:1
414.59	6	1	1	140.7	193.62.193.165:1
414.79	6	1	1	140.7	193.62.193.165:1
415.00	6	1	1	140.7	193.62.193.165:1
415.21	6	2	1	140.7	193.62.193.165:1
415.41	6	2	1	140.7	193.62.193.165:1
415.62	4	0	0	123.9	-
415.82	5	1	1	138.8	193.62.193.80:1
416.03	5	1	1	139.0	193.62.193.80:1
416.24	6	1	1	140.6	193.62.193.165:1
416.44	6	1	1	140.6	193.62.193.165:1
416.65	6	1	1	140.6	193.62.193.165:1
416.86	6	1	1	140.6	193.62.193.165:1
417.07	6	1	1	140.6	193.62.193.165:1
417.27	6	1	1	140.6	193.62.193.165:1
417.48	6	1	1	140.6	193.62.193.165:1
417.69	6	1	1	140.6	193.62.193.165:1
417.89	6	2	1	140.6	193.62.193.165:1
418.10	6	1	1	140.6	193.62.193.165:1
418.30	5	0	0	134.8	-
418.51	5	1	1	138.8	193.62.193.80:1
418.72	6	0	0	140.7	-
418.93	6	1	1	140.7	193.62.193.165:1
419.13	6	1	1	140.7	193.62.193.165:1
