t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
346.78	7	6	6	19.2	124.16.164.229:6
346.98	7	7	6	19.2	124.16.164.229:6
347.19	7	9	8	19.2	124.16.164.229:8
347.40	7	8	7	19.2	124.16.164.229:7
347.60	7	8	7	19.2	124.16.164.229:7
347.81	7	10	8	19.2	124.16.164.229:8
348.01	7	11	8	19.2	124.16.164.229:8
348.22	7	9	7	19.2	124.16.164.229:7
348.43	7	10	8	19.2	124.16.164.229:8
348.63	7	10	8	19.2	124.16.164.229:8
348.84	7	9	7	19.2	124.16.164.229:7
349.05	7	9	7	19.2	124.16.164.229:7
349.26	7	8	7	19.2	124.16.164.229:7
349.46	7	9	8	19.2	124.16.164.229:8
349.67	7	9	8	19.2	124.16.164.229:8
349.88	7	7	7	19.2	124.16.164.229:7
350.09	7	7	7	19.2	124.16.164.229:7
350.29	7	8	7	19.2	124.16.164.229:7
350.50	7	8	7	19.2	124.16.164.229:7
350.71	7	8	7	19.2	124.16.164.229:7
350.91	7	9	7	19.2	124.16.164.229:7
351.12	7	8	6	19.2	124.16.164.229:6
351.33	7	8	6	19.2	124.16.164.229:6
351.53	7	8	6	19.2	124.16.164.229:6
351.74	7	8	6	19.2	124.16.164.229:6
351.95	7	6	5	19.2	124.16.164.229:5
352.15	7	4	4	19.2	124.16.164.229:4
352.36	7	4	4	19.2	124.16.164.229:4
352.57	7	4	4	19.2	124.16.164.229:4
352.77	7	4	4	19.2	124.16.164.229:4
352.98	7	4	4	19.2	124.16.164.229:4
353.19	7	4	4	19.2	124.16.164.229:4
353.39	7	4	4	19.2	124.16.164.229:4
353.60	7	5	4	19.2	124.16.164.229:4
353.81	7	6	4	19.2	124.16.164.229:4
354.01	7	6	4	19.2	124.16.164.229:4
354.22	7	6	4	19.2	124.16.164.229:4
354.43	7	6	4	19.2	124.16.164.229:4
354.63	7	5	3	19.2	124.16.164.229:3
354.84	7	3	2	19.2	124.16.164.229:2
355.05	7	3	2	19.2	124.16.164.229:2
355.25	7	3	2	19.2	124.16.164.229:2
355.46	7	1	1	19.2	124.16.164.229:1
355.67	7	1	1	19.2	124.16.164.229:1
355.87	7	2	1	19.2	124.16.164.229:1
356.08	7	2	1	19.2	124.16.164.229:1
356.29	7	2	1	19.2	124.16.164.229:1
356.50	7	2	1	19.2	124.16.164.229:1
356.70	7	2	1	19.2	124.16.164.229:1
356.91	7	0	0	23.8	-
357.12	7	0	0	23.8	-
357.32	7	0	0	23.8	-
357.53	7	1	1	23.8	124.16.164.229:1
357.74	7	1	1	24.6	124.16.164.229:1
357.95	7	1	1	24.6	124.16.164.229:1
358.15	9	0	0	20.5	-
358.36	9	0	0	20.5	-
358.56	9	0	0	20.5	-
358.76	9	0	0	20.5	-
358.97	9	0	0	20.5	-
359.17	9	0	0	20.5	-
359.37	9	0	0	20.5	-
359.58	9	0	0	20.5	-
359.78	9	0	0	20.5	-
359.99	9	0	0	20.5	-
360.19	9	0	0	20.5	-
360.39	9	0	0	20.5	-
360.60	9	0	0	20.5	-
360.80	9	0	0	20.5	-
361.00	9	0	0	20.5	-
361.21	9	0	0	20.5	-
361.41	9	0	0	20.5	-
361.61	9	0	0	20.5	-
361.82	9	0	0	20.5	-
362.02	9	0	0	20.5	-
362.23	11	0	0	31.3	-
362.43	11	1	1	31.3	124.16.164.109:1
362.64	11	1	1	31.3	124.16.164.109:1
362.85	11	1	1	32.2	124.16.164.109:1
363.05	11	1	1	32.2	124.16.164.109:1
363.26	11	1	1	32.2	124.16.164.109:1
363.47	11	1	1	32.2	124.16.164.109:1
363.68	11	1	1	32.2	124.16.164.109:1
363.88	11	1	1	32.2	124.16.164.109:1
364.09	11	1	1	32.2	124.16.164.109:1
364.30	11	1	1	32.2	124.16.164.109:1
364.51	11	1	1	32.2	124.16.164.109:1
364.71	11	1	1	32.2	124.16.164.109:1
364.92	11	1	1	32.2	124.16.164.109:1
365.13	11	1	1	32.2	124.16.164.109:1
365.33	11	1	1	32.2	124.16.164.109:1
365.54	11	1	1	32.2	124.16.164.109:1
365.75	11	1	1	32.2	124.16.164.109:1
365.96	11	1	1	32.2	124.16.164.109:1
366.16	11	1	1	32.2	124.16.164.109:1
366.37	11	1	1	32.2	124.16.164.109:1
366.58	11	1	1	32.2	124.16.164.109:1
366.78	7	0	0	23.6	-
366.99	7	1	1	23.6	124.16.164.109:1
367.20	7	1	1	23.6	124.16.164.109:1
367.40	7	1	1	23.6	124.16.164.109:1
367.61	7	1	1	24.5	124.16.164.109:1
367.82	7	1	1	24.5	124.16.164.109:1
368.02	7	1	1	24.5	124.16.164.109:1
368.23	7	1	1	24.5	124.16.164.109:1
368.44	7	1	1	24.5	124.16.164.109:1
368.65	7	1	1	24.5	124.16.164.109:1
368.85	7	1	1	24.5	124.16.164.109:1
369.06	7	1	1	24.5	124.16.164.109:1
369.27	7	1	1	24.5	124.16.164.109:1
369.47	7	1	1	24.5	124.16.164.109:1
369.68	7	1	1	24.5	124.16.164.109:1
369.89	7	1	1	24.5	124.16.164.109:1
370.10	7	1	1	24.5	124.16.164.109:1
370.30	6	0	0	14.1	-
370.51	7	0	0	23.8	-
370.71	7	1	1	23.8	124.16.164.109:1
370.92	7	1	1	24.7	124.16.164.109:1
371.13	7	1	1	24.7	124.16.164.109:1
371.33	7	1	1	24.7	124.16.164.109:1
371.54	7	1	1	24.7	124.16.164.109:1
371.75	7	1	1	24.7	124.16.164.109:1
371.95	7	1	1	24.7	124.16.164.109:1
372.16	11	0	0	30.4	-
372.37	11	1	1	30.4	124.16.164.109:1
372.57	11	1	1	30.4	124.16.164.109:1
372.78	11	1	1	31.3	124.16.164.109:1
372.99	11	1	1	31.3	124.16.164.109:1
373.20	11	1	1	31.3	124.16.164.109:1
373.40	11	1	1	31.3	124.16.164.109:1
373.61	10	0	0	27.0	-
373.82	10	1	1	27.0	124.16.164.229:1
374.03	10	1	1	27.0	124.16.164.229:1
374.23	10	1	1	27.0	124.16.164.229:1
374.44	10	1	1	27.0	124.16.164.229:1
374.65	10	1	1	27.0	124.16.164.229:1
374.85	10	1	1	27.0	124.16.164.229:1
375.06	10	1	1	27.0	124.16.164.229:1
375.26	10	1	1	27.0	124.16.164.229:1
375.47	10	1	1	27.0	124.16.164.229:1
375.68	10	1	1	27.0	124.16.164.229:1
375.89	10	1	1	27.0	124.16.164.229:1
376.09	10	1	1	27.0	124.16.164.229:1
376.30	10	1	1	27.0	124.16.164.229:1
376.51	10	1	1	27.0	124.16.164.229:1
376.71	10	1	1	27.0	124.16.164.229:1
376.92	10	1	1	27.0	124.16.164.229:1
377.13	10	1	1	27.0	124.16.164.229:1
377.33	10	1	1	27.0	124.16.164.229:1
377.54	10	1	1	27.0	124.16.164.229:1
377.75	10	1	1	27.0	124.16.164.229:1
377.95	10	1	1	27.0	124.16.164.229:1
378.16	10	1	1	27.0	124.16.164.229:1
378.37	10	1	1	27.0	124.16.164.229:1
378.57	10	1	1	27.0	124.16.164.229:1
378.78	10	1	1	27.0	124.16.164.229:1
378.99	10	1	1	27.0	124.16.164.229:1
379.19	10	1	1	27.0	124.16.164.229:1
379.40	10	1	1	27.0	124.16.164.229:1
379.61	10	1	1	27.0	124.16.164.229:1
379.81	10	1	1	27.0	124.16.164.229:1
380.02	10	1	1	27.0	124.16.164.229:1
380.23	10	1	1	27.0	124.16.164.229:1
380.44	10	1	1	27.0	124.16.164.229:1
380.64	10	1	1	27.0	124.16.164.229:1
380.85	10	1	1	27.0	124.16.164.229:1
381.06	10	1	1	27.0	124.16.164.229:1
381.27	10	2	1	27.0	124.16.164.229:1
381.47	10	2	1	27.0	124.16.164.229:1
381.68	10	2	1	27.0	124.16.164.229:1
381.89	10	1	1	27.0	124.16.164.229:1
382.09	10	2	1	27.0	124.16.164.229:1
382.30	10	1	1	27.0	124.16.164.229:1
382.51	7	0	0	18.5	-
382.71	7	0	0	18.7	-
382.92	7	1	1	18.7	124.16.164.229:1
383.13	7	1	1	18.7	124.16.164.229:1
383.34	7	1	1	18.7	124.16.164.229:1
383.54	7	1	1	18.7	124.16.164.229:1
383.75	7	1	1	18.7	124.16.164.229:1
383.96	7	1	1	18.7	124.16.164.229:1
384.16	7	1	1	18.7	124.16.164.229:1
384.37	7	1	1	18.7	124.16.164.229:1
384.58	7	1	1	18.7	124.16.164.229:1
384.79	7	1	1	18.7	124.16.164.229:1
384.99	7	1	1	18.7	124.16.164.229:1
385.20	7	1	1	18.7	124.16.164.229:1
385.41	7	1	1	18.7	124.16.164.229:1
385.61	7	1	1	18.7	124.16.164.229:1
385.82	7	1	1	18.7	124.16.164.229:1
386.02	7	1	1	18.7	124.16.164.229:1
386.23	7	1	1	18.7	124.16.164.229:1
386.44	7	1	1	18.7	124.16.164.229:1
386.64	7	1	1	18.7	124.16.164.229:1
386.85	7	1	1	18.7	124.16.164.229:1
387.06	7	1	1	18.7	124.16.164.229:1
387.27	7	1	1	18.7	124.16.164.229:1
387.47	7	1	1	18.7	124.16.164.229:1
387.68	7	1	1	18.7	124.16.164.229:1
387.89	7	1	1	18.7	124.16.164.229:1
388.10	7	1	1	18.7	124.16.164.229:1
388.30	7	1	1	18.7	124.16.164.229:1
388.51	7	1	1	18.7	124.16.164.229:1
388.72	7	1	1	18.7	124.16.164.229:1
388.93	7	1	1	18.7	124.16.164.229:1
389.13	7	1	1	18.7	124.16.164.229:1
389.34	7	1	1	18.7	124.16.164.229:1
389.55	7	1	1	18.7	124.16.164.229:1
389.75	7	1	1	18.7	124.16.164.229:1
389.96	7	1	1	18.7	124.16.164.229:1
390.17	7	8	8	18.7	124.16.164.229:8
390.38	7	9	8	18.7	124.16.164.229:8
390.58	7	9	8	18.7	124.16.164.229:8
390.79	7	9	8	18.7	124.16.164.229:8
390.99	7	9	8	18.7	124.16.164.229:8
391.20	7	9	8	18.7	124.16.164.229:8
391.41	7	9	8	18.7	124.16.164.229:8
391.61	7	9	8	18.7	124.16.164.229:8
391.82	7	13	8	18.7	124.16.164.229:8
392.03	7	13	8	18.7	124.16.164.229:8
392.23	7	13	8	18.7	124.16.164.229:8
392.44	7	13	8	18.9	124.16.164.229:8
392.65	7	13	8	18.9	124.16.164.229:8
392.86	7	13	8	18.9	124.16.164.229:8
393.06	7	13	8	18.9	124.16.164.229:8
393.27	7	13	8	18.9	124.16.164.229:8
393.48	7	13	8	18.9	124.16.164.229:8
393.68	7	13	8	18.9	124.16.164.229:8
393.89	7	13	8	18.9	124.16.164.229:8
394.10	7	13	8	18.9	124.16.164.229:8
394.31	7	13	8	18.9	124.16.164.229:8
394.51	7	13	8	18.9	124.16.164.229:8
394.72	7	13	8	18.9	124.16.164.229:8
394.92	7	13	8	18.9	124.16.164.229:8
395.13	7	13	8	18.9	124.16.164.229:8
395.34	7	13	8	18.9	124.16.164.229:8
395.54	7	13	8	18.9	124.16.164.229:8
395.75	7	13	8	18.9	124.16.164.229:8
395.96	7	13	8	18.9	124.16.164.229:8
396.17	7	13	8	18.9	124.16.164.229:8
396.38	7	13	8	18.9	124.16.164.229:8
396.58	7	13	8	18.9	124.16.164.229:8
396.79	7	13	8	18.9	124.16.164.229:8
397.00	7	16	8	18.9	124.16.164.229:8
397.20	7	16	8	18.9	124.16.164.229:8
397.41	7	16	8	19.0	124.16.164.229:8
397.62	7	16	8	19.0	124.16.164.229:8
397.82	7	16	8	19.0	124.16.164.229:8
398.03	7	14	7	19.0	124.16.164.229:7
398.24	7	14	7	19.0	124.16.164.229:7
398.44	7	15	8	19.0	124.16.164.229:8
398.65	7	15	8	19.0	124.16.164.229:8
398.86	7	15	8	19.0	124.16.164.229:8
399.06	7	15	8	19.0	124.16.164.229:8
399.27	7	15	8	19.0	124.16.164.229:8
399.48	7	15	8	19.0	124.16.164.229:8
399.69	7	15	8	19.0	124.16.164.229:8
399.89	7	13	7	19.0	124.16.164.229:7
400.10	7	11	6	19.0	124.16.164.229:6
400.31	7	13	8	19.0	124.16.164.229:8
400.52	7	13	8	19.0	124.16.164.229:8
400.72	7	13	8	19.0	124.16.164.229:8
400.93	7	13	8	19.0	124.16.164.229:8
401.14	7	13	8	19.0	124.16.164.229:8
401.34	7	13	8	19.0	124.16.164.229:8
401.55	7	13	8	19.0	124.16.164.229:8
401.76	7	13	8	19.0	124.16.164.229:8
401.97	7	14	8	19.0	124.16.164.229:8
402.17	7	14	8	19.0	124.16.164.229:8
402.38	7	14	8	19.0	124.16.164.229:8
402.59	7	14	8	19.0	124.16.164.229:8
402.79	7	14	8	19.0	124.16.164.229:8
403.00	7	14	8	19.0	124.16.164.229:8
403.21	7	14	8	19.0	124.16.164.229:8
403.42	7	14	8	19.0	124.16.164.229:8
403.62	7	14	8	19.0	124.16.164.229:8
403.83	7	14	8	19.0	124.16.164.229:8
404.04	7	14	8	19.0	124.16.164.229:8
404.24	7	14	8	19.0	124.16.164.229:8
404.45	7	14	8	19.0	124.16.164.229:8
404.66	7	14	8	19.0	124.16.164.229:8
404.86	7	14	8	19.0	124.16.164.229:8
405.07	7	15	8	19.0	124.16.164.229:8
405.28	7	15	8	19.0	124.16.164.229:8
405.48	7	15	8	19.0	124.16.164.229:8
405.69	7	15	8	19.0	124.16.164.229:8
405.90	7	15	8	19.0	124.16.164.229:8
406.11	7	15	8	19.0	124.16.164.229:8
406.31	7	15	8	19.0	124.16.164.229:8
406.52	7	15	8	19.0	124.16.164.229:8
406.73	7	15	8	19.0	124.16.164.229:8
406.93	7	14	7	19.0	124.16.164.229:7
407.14	7	13	7	19.0	124.16.164.229:7
407.35	7	11	6	19.0	124.16.164.229:6
407.56	7	13	8	19.0	124.16.164.229:8
407.77	7	13	8	19.0	124.16.164.229:8
407.97	7	13	8	19.0	124.16.164.229:8
408.18	7	13	8	19.0	124.16.164.229:8
408.38	7	13	8	19.0	124.16.164.229:8
408.59	7	13	8	19.0	124.16.164.229:8
408.80	7	11	7	19.0	124.16.164.229:7
409.01	7	12	7	19.0	124.16.164.229:7
409.21	7	13	7	19.0	124.16.164.229:7
409.42	7	14	8	19.0	124.16.164.229:8
409.63	7	14	8	19.0	124.16.164.229:8
409.84	7	14	8	19.0	124.16.164.229:8
410.04	7	14	8	19.0	124.16.164.229:8
410.25	7	14	8	19.0	124.16.164.229:8
410.46	7	12	7	19.0	124.16.164.229:7
410.66	7	12	7	19.0	124.16.164.229:7
410.87	7	14	8	19.0	124.16.164.229:8
411.08	7	12	7	19.0	124.16.164.229:7
411.29	7	11	7	19.0	124.16.164.229:7
411.49	7	12	8	19.0	124.16.164.229:8
411.70	7	12	8	19.0	124.16.164.229:8
411.91	7	10	7	19.0	124.16.164.229:7
412.11	7	11	8	19.0	124.16.164.229:8
412.32	7	9	7	19.0	124.16.164.229:7
412.53	7	11	8	19.0	124.16.164.229:8
412.74	7	11	8	19.0	124.16.164.229:8
412.95	7	11	8	19.0	124.16.164.229:8
413.15	7	11	8	19.0	124.16.164.229:8
413.36	7	12	8	19.0	124.16.164.229:8
413.57	7	12	8	19.0	124.16.164.229:8
413.77	7	10	7	19.0	124.16.164.229:7
413.98	7	12	8	19.0	124.16.164.229:8
414.19	7	12	8	19.0	124.16.164.229:8
414.40	7	13	8	19.0	124.16.164.229:8
414.60	7	13	8	19.0	124.16.164.229:8
414.81	7	11	7	19.0	124.16.164.229:7
415.02	7	12	8	19.0	124.16.164.229:8
415.23	7	12	8	19.0	124.16.164.229:8
415.43	7	12	8	19.0	124.16.164.229:8
415.64	7	12	8	19.0	124.16.164.229:8
415.85	7	12	8	19.0	124.16.164.229:8
416.05	7	10	7	19.0	124.16.164.229:7
416.26	7	10	7	19.0	124.16.164.229:7
416.47	7	8	6	19.0	124.16.164.229:6
416.67	7	10	7	19.0	124.16.164.229:7
416.88	7	11	8	19.0	124.16.164.229:8
417.09	7	11	8	19.0	124.16.164.229:8
417.29	7	11	8	19.0	124.16.164.229:8
417.50	7	11	8	19.0	124.16.164.229:8
417.71	7	11	8	19.0	124.16.164.229:8
417.91	7	12	8	19.0	124.16.164.229:8
418.12	7	12	8	19.0	124.16.164.229:8
418.33	7	13	8	19.0	124.16.164.229:8
418.54	7	14	8	19.0	124.16.164.229:8
418.74	7	10	6	19.0	124.16.164.229:6
418.95	7	9	6	19.1	124.16.164.229:6
419.16	7	11	8	19.1	124.16.164.229:8
419.37	7	11	8	19.1	124.16.164.229:8
419.57	7	11	8	19.1	124.16.164.229:8
419.78	7	11	8	19.1	124.16.164.229:8
419.99	7	9	7	19.1	124.16.164.229:7
420.19	7	7	6	19.1	124.16.164.229:6
420.40	7	9	8	19.1	124.16.164.229:8
420.61	7	7	7	19.1	124.16.164.229:7
420.82	7	11	8	19.1	124.16.164.229:8
421.02	7	12	8	19.1	124.16.164.229:8
421.23	7	12	8	19.1	124.16.164.229:8
421.44	7	12	8	19.1	124.16.164.229:8
421.65	7	12	8	19.1	124.16.164.229:8
421.85	7	12	8	19.1	124.16.164.229:8
422.06	7	13	8	19.1	124.16.164.229:8
422.26	7	11	7	19.1	124.16.164.229:7
422.47	7	8	5	19.1	124.16.164.229:5
422.68	7	11	8	19.1	124.16.164.229:8
422.89	7	12	8	19.1	124.16.164.229:8
423.09	7	10	7	19.1	124.16.164.229:7
423.30	7	11	8	19.1	124.16.164.229:8
423.51	7	11	8	19.1	124.16.164.229:8
423.71	7	9	7	19.1	124.16.164.229:7
423.92	7	10	8	19.1	124.16.164.229:8
424.13	7	8	7	19.1	124.16.164.229:7
424.33	7	7	6	19.1	124.16.164.229:6
424.54	7	10	8	19.1	124.16.164.229:8
424.75	7	10	8	19.1	124.16.164.229:8
424.96	7	11	8	19.1	124.16.164.229:8
425.16	7	11	8	19.1	124.16.164.229:8
425.37	7	11	8	19.1	124.16.164.229:8
425.58	7	9	7	19.1	124.16.164.229:7
425.79	7	8	6	19.1	124.16.164.229:6
426.00	7	10	8	19.1	124.16.164.229:8
426.20	7	9	7	19.1	124.16.164.229:7
426.41	7	10	8	19.1	124.16.164.229:8
426.62	7	10	8	19.1	124.16.164.229:8
426.82	7	8	7	19.1	124.16.164.229:7
427.03	7	10	8	19.1	124.16.164.229:8
427.24	7	10	8	19.1	124.16.164.229:8
427.44	7	8	7	19.1	124.16.164.229:7
427.65	7	9	8	19.1	124.16.164.229:8
427.86	7	9	8	19.1	124.16.164.229:8
428.06	7	7	7	19.1	124.16.164.229:7
428.27	7	9	8	19.1	124.16.164.229:8
428.48	7	9	8	19.1	124.16.164.229:8
428.69	7	10	8	19.1	124.16.164.229:8
428.89	7	10	8	19.1	124.16.164.229:8
429.10	7	8	7	19.1	124.16.164.229:7
429.31	7	8	7	19.1	124.16.164.229:7
429.52	7	11	8	19.1	124.16.164.229:8
429.73	7	9	7	19.1	124.16.164.229:7
429.93	7	9	7	19.1	124.16.164.229:7
430.14	7	10	7	19.1	124.16.164.229:7
430.35	7	8	6	19.1	124.16.164.229:6
430.56	7	6	5	19.1	124.16.164.229:5
430.76	7	6	5	19.1	124.16.164.229:5
430.97	7	4	4	19.1	124.16.164.229:4
431.18	7	6	4	19.1	124.16.164.229:4
431.38	7	6	4	19.1	124.16.164.229:4
431.59	7	6	4	19.1	124.16.164.229:4
431.80	7	6	4	19.1	124.16.164.229:4
432.00	7	6	4	19.1	124.16.164.229:4
432.21	7	2	2	19.1	124.16.164.229:2
432.42	7	2	2	19.1	124.16.164.229:2
432.63	7	4	2	19.1	124.16.164.229:2
432.83	7	4	2	19.1	124.16.164.229:2
433.04	7	4	2	19.1	124.16.164.229:2
433.25	7	4	2	19.1	124.16.164.229:2
433.46	7	4	2	19.1	124.16.164.229:2
433.66	7	0	0	23.7	-
433.87	7	1	1	23.7	124.16.164.229:1
434.08	7	1	1	23.7	124.16.164.229:1
434.28	7	1	1	23.7	124.16.164.229:1
434.49	7	1	1	23.7	124.16.164.229:1
434.70	7	1	1	23.7	124.16.164.229:1
434.90	7	1	1	23.7	124.16.164.229:1
435.11	7	1	1	23.7	124.16.164.229:1
435.32	7	1	1	23.7	124.16.164.229:1
