t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
260.62	6	1	1	140.7	193.62.193.165:1
260.82	6	1	1	140.7	193.62.193.165:1
261.03	6	5	5	140.7	193.62.193.165:5
261.24	6	6	5	140.7	193.62.193.165:5
261.45	6	6	5	140.7	193.62.193.165:5
261.65	6	6	5	140.7	193.62.193.165:5
261.86	6	6	5	140.7	193.62.193.165:5
262.07	6	6	5	140.7	193.62.193.165:5
262.27	6	6	5	140.7	193.62.193.165:5
262.48	6	10	5	140.7	193.62.193.165:5
262.69	6	10	5	141.0	193.62.193.165:5
262.89	6	10	5	141.8	193.62.193.165:5
263.10	6	10	5	141.8	193.62.193.165:5
263.31	6	10	5	141.8	193.62.193.165:5
263.51	6	10	5	143.1	193.62.193.165:5
263.72	6	10	5	142.6	193.62.193.165:5
263.93	6	10	5	143.0	193.62.193.165:5
264.14	6	10	5	144.2	193.62.193.165:5
264.34	6	10	5	144.5	193.62.193.165:5
264.55	6	10	5	144.5	193.62.193.165:5
264.76	6	10	5	145.6	193.62.193.165:5
264.97	6	10	5	145.1	193.62.193.165:5
265.18	6	10	5	144.7	193.62.193.165:5
265.39	6	10	5	145.5	193.62.193.165:5
265.60	6	10	5	145.5	193.62.193.165:5
265.80	6	10	5	145.4	193.62.193.165:5
266.01	6	10	5	145.5	193.62.193.165:5
266.22	6	10	5	145.4	193.62.193.165:5
266.43	6	10	5	145.3	193.62.193.165:5
266.64	6	10	5	145.2	193.62.193.165:5
266.85	6	10	5	144.9	193.62.193.165:5
267.06	6	8	4	145.6	193.62.193.165:4
267.27	6	9	5	145.5	193.62.193.165:5
267.48	6	9	5	145.5	193.62.193.165:5
267.69	6	9	5	145.5	193.62.193.165:5
267.89	6	9	5	145.5	193.62.193.165:5
268.10	6	7	4	145.5	193.62.193.165:4
268.31	6	8	5	145.5	193.62.193.165:5
268.52	6	8	5	145.5	193.62.193.165:5
268.73	6	8	5	145.5	193.62.193.165:5
268.94	6	8	5	145.5	193.62.193.165:5
269.15	6	8	5	145.5	193.62.193.165:5
269.35	6	8	5	145.5	193.62.193.165:5
269.56	6	8	5	145.5	193.62.193.165:5
269.77	6	10	5	145.5	193.62.193.165:5
269.97	6	10	5	145.5	193.62.193.165:5
270.18	6	10	5	145.5	193.62.193.165:5
270.39	6	10	5	145.5	193.62.193.165:5
270.60	6	10	5	145.5	193.62.193.165:5
270.80	6	10	5	145.5	193.62.193.165:5
271.01	6	10	5	145.5	193.62.193.165:5
271.22	6	8	4	145.5	193.62.193.165:4
271.43	6	8	5	145.5	193.62.193.165:5
271.64	6	8	5	145.5	193.62.193.165:5
271.85	6	7	4	145.5	193.62.193.165:4
272.05	6	6	3	145.5	193.62.193.165:3
272.26	6	6	3	145.5	193.62.193.165:3
272.47	6	4	2	145.5	193.62.193.165:2
272.68	6	2	1	145.5	193.62.193.165:1
272.88	6	0	0	145.5	-
273.09	6	0	0	145.5	-
273.29	6	0	0	145.5	-
273.50	6	0	0	145.5	-
273.70	6	0	0	145.5	-
273.90	6	0	0	145.5	-
274.11	4	0	0	123.8	-
274.31	4	0	0	123.8	-
274.52	4	0	0	123.8	-
274.73	4	0	0	123.8	-
274.93	4	0	0	123.8	-
275.14	4	0	0	123.8	-
275.34	4	0	0	123.8	-
275.55	4	0	0	123.8	-
275.76	4	0	0	123.8	-
275.96	4	0	0	123.8	-
276.17	4	0	0	123.8	-
276.37	4	0	0	123.8	-
276.58	5	0	0	125.3	-
276.78	5	0	0	125.3	-
276.99	5	0	0	125.3	-
277.19	5	0	0	125.3	-
277.40	5	0	0	125.3	-
277.60	5	0	0	125.3	-
277.80	5	0	0	125.3	-
278.01	5	0	0	125.3	-
278.21	5	0	0	125.3	-
278.41	5	0	0	125.3	-
278.62	5	0	0	125.3	-
278.82	5	0	0	125.3	-
279.03	5	0	0	125.3	-
279.23	5	0	0	125.3	-
279.43	5	0	0	125.3	-
279.64	5	0	0	125.3	-
279.84	5	0	0	125.3	-
280.05	5	0	0	125.3	-
280.25	5	0	0	125.3	-
280.45	5	0	0	125.3	-
280.66	5	0	0	125.3	-
280.86	5	0	0	125.3	-
281.06	5	0	0	125.3	-
281.27	5	0	0	125.3	-
281.47	5	0	0	125.3	-
281.68	5	0	0	125.3	-
281.88	5	0	0	125.3	-
282.08	5	0	0	125.3	-
282.29	5	0	0	125.3	-
282.49	5	0	0	125.3	-
282.70	5	0	0	125.3	-
282.90	5	0	0	125.3	-
283.10	5	0	0	125.3	-
283.31	5	0	0	125.3	-
283.51	5	0	0	125.3	-
283.72	5	0	0	125.3	-
283.92	5	0	0	125.3	-
284.12	5	0	0	125.3	-
284.33	5	0	0	125.3	-
284.53	5	0	0	125.3	-
284.74	5	0	0	125.3	-
284.94	5	0	0	125.3	-
285.14	5	0	0	125.3	-
285.35	5	0	0	125.3	-
285.55	5	0	0	125.3	-
285.75	5	0	0	125.3	-
285.96	5	0	0	125.3	-
286.16	5	0	0	125.3	-
286.37	5	0	0	125.3	-
286.57	5	0	0	125.3	-
286.77	5	0	0	125.3	-
286.98	5	0	0	125.3	-
287.18	5	0	0	125.3	-
287.39	5	0	0	125.3	-
287.59	5	0	0	125.3	-
287.79	5	0	0	125.3	-
288.00	5	0	0	125.3	-
288.20	5	0	0	125.3	-
288.41	5	0	0	125.3	-
288.61	5	0	0	125.3	-
288.81	5	0	0	125.3	-
289.02	5	0	0	125.3	-
289.22	5	0	0	125.3	-
289.43	5	0	0	125.3	-
289.63	5	0	0	125.3	-
289.83	5	0	0	125.3	-
290.04	5	0	0	125.3	-
290.24	5	0	0	125.3	-
290.45	5	0	0	125.3	-
290.65	5	0	0	125.3	-
290.85	5	0	0	125.3	-
291.06	5	0	0	125.3	-
291.26	5	0	0	125.3	-
291.47	5	0	0	125.3	-
291.67	5	0	0	125.3	-
291.87	5	0	0	125.3	-
292.08	5	0	0	125.3	-
292.28	5	0	0	125.3	-
292.49	5	0	0	125.3	-
292.69	5	0	0	125.3	-
292.90	5	0	0	125.3	-
293.10	5	0	0	125.3	-
293.30	5	0	0	125.3	-
293.51	5	0	0	125.3	-
293.71	5	0	0	125.3	-
293.92	5	0	0	125.3	-
294.12	5	0	0	125.3	-
294.33	5	0	0	125.3	-
294.53	5	0	0	125.3	-
294.73	5	0	0	125.3	-
294.94	5	0	0	125.3	-
295.14	5	0	0	125.3	-
295.34	5	0	0	125.3	-
295.55	5	0	0	125.3	-
295.75	5	0	0	125.3	-
295.96	5	0	0	125.3	-
296.16	5	0	0	125.3	-
296.36	5	0	0	125.3	-
296.57	5	0	0	125.2	-
296.77	5	0	0	125.2	-
296.98	5	0	0	125.2	-
297.18	5	0	0	125.2	-
297.39	5	0	0	125.2	-
297.59	5	0	0	125.2	-
297.80	5	0	0	125.2	-
298.00	5	0	0	125.2	-
298.20	5	0	0	125.2	-
298.41	5	0	0	125.2	-
298.61	5	0	0	125.2	-
298.82	5	0	0	125.2	-
299.02	5	0	0	125.2	-
299.23	5	0	0	125.2	-
299.43	5	0	0	125.2	-
299.63	5	0	0	125.2	-
299.84	5	0	0	125.2	-
300.04	5	0	0	125.2	-
300.25	5	0	0	125.2	-
300.45	5	0	0	125.2	-
300.65	5	0	0	125.2	-
300.86	5	0	0	125.2	-
301.06	5	0	0	125.2	-
301.26	5	0	0	125.2	-
301.47	5	0	0	125.2	-
301.67	5	0	0	125.2	-
301.88	5	0	0	125.2	-
302.08	5	0	0	125.2	-
302.29	5	0	0	125.2	-
302.49	5	0	0	125.2	-
302.69	5	0	0	125.2	-
302.90	5	0	0	125.2	-
303.10	5	0	0	125.2	-
303.31	5	0	0	125.2	-
303.51	5	0	0	125.2	-
303.71	5	0	0	125.2	-
303.92	5	0	0	125.2	-
304.12	5	0	0	125.2	-
304.33	5	0	0	125.2	-
304.53	5	0	0	125.2	-
304.73	5	0	0	125.2	-
304.94	5	0	0	125.2	-
305.14	5	0	0	125.2	-
305.35	5	0	0	125.2	-
305.55	5	0	0	125.2	-
305.75	5	0	0	125.2	-
305.96	5	0	0	125.2	-
306.16	5	0	0	125.2	-
306.37	5	0	0	125.2	-
306.57	5	0	0	125.2	-
306.77	5	0	0	125.2	-
306.98	5	0	0	125.2	-
307.18	5	0	0	125.2	-
307.39	5	0	0	125.2	-
307.59	5	0	0	125.2	-
307.79	5	0	0	125.2	-
308.00	5	0	0	125.2	-
308.20	5	0	0	125.2	-
308.41	5	0	0	125.2	-
308.61	5	0	0	125.2	-
308.81	5	0	0	125.2	-
309.02	5	0	0	125.2	-
309.22	5	0	0	125.2	-
309.43	5	0	0	125.2	-
309.63	5	0	0	125.2	-
309.83	5	0	0	125.2	-
310.04	5	0	0	125.2	-
310.24	5	0	0	125.2	-
310.45	5	0	0	125.2	-
310.65	5	0	0	125.2	-
310.85	5	0	0	125.2	-
311.06	5	0	0	125.2	-
311.26	5	0	0	125.2	-
311.47	5	0	0	125.2	-
311.67	5	0	0	125.2	-
311.87	5	0	0	125.2	-
312.08	5	0	0	125.2	-
312.28	5	0	0	125.2	-
312.49	5	0	0	125.2	-
312.69	5	0	0	125.2	-
312.89	5	0	0	125.2	-
313.10	5	0	0	125.2	-
313.30	5	0	0	125.2	-
313.51	5	0	0	125.2	-
313.71	5	0	0	125.2	-
313.91	5	0	0	125.2	-
314.12	5	0	0	125.2	-
314.32	5	0	0	125.2	-
314.53	5	0	0	125.2	-
314.73	5	0	0	125.2	-
314.94	5	0	0	125.2	-
315.14	5	0	0	125.2	-
315.34	5	0	0	125.2	-
315.55	5	0	0	125.2	-
315.75	5	0	0	125.2	-
315.96	5	0	0	125.2	-
316.16	5	0	0	125.2	-
316.36	5	0	0	125.2	-
316.57	5	0	0	125.2	-
316.77	5	0	0	125.2	-
316.98	5	0	0	125.2	-
317.18	5	0	0	134.4	-
317.39	5	1	1	138.5	193.62.193.80:1
317.60	6	0	0	140.2	-
317.80	6	1	1	140.6	193.62.193.165:1
318.01	6	1	1	140.6	193.62.193.165:1
318.22	6	1	1	140.6	193.62.193.165:1
318.43	6	1	1	140.6	193.62.193.165:1
318.64	6	1	1	140.6	193.62.193.165:1
318.85	6	1	1	140.6	193.62.193.165:1
319.05	6	1	1	140.6	193.62.193.165:1
319.26	6	6	5	140.6	193.62.193.165:5
319.47	6	6	5	140.6	193.62.193.165:5
319.67	6	6	5	140.6	193.62.193.165:5
319.88	6	6	5	140.6	193.62.193.165:5
320.09	6	6	5	140.6	193.62.193.165:5
320.30	6	6	5	140.9	193.62.193.165:5
320.51	6	8	5	141.7	193.62.193.165:5
320.72	6	10	5	141.7	193.62.193.165:5
320.92	6	10	5	141.6	193.62.193.165:5
321.13	6	10	5	141.6	193.62.193.165:5
321.34	6	10	5	142.0	193.62.193.165:5
321.55	6	10	5	142.5	193.62.193.165:5
321.76	6	10	5	142.8	193.62.193.165:5
321.96	6	10	5	143.0	193.62.193.165:5
322.17	6	10	5	143.5	193.62.193.165:5
322.38	6	10	5	142.9	193.62.193.165:5
322.59	6	10	5	143.5	193.62.193.165:5
322.80	6	10	5	144.6	193.62.193.165:5
323.01	6	10	5	144.2	193.62.193.165:5
323.22	6	10	5	144.9	193.62.193.165:5
323.42	6	10	5	144.7	193.62.193.165:5
323.64	6	9	5	144.7	193.62.193.165:5
323.85	6	9	5	144.2	193.62.193.165:5
324.06	6	9	5	144.2	193.62.193.165:5
324.27	6	9	5	144.3	193.62.193.165:5
324.48	6	9	5	144.1	193.62.193.165:5
324.70	6	9	5	144.3	193.62.193.165:5
324.91	6	9	5	144.1	193.62.193.165:5
325.12	6	10	5	144.4	193.62.193.165:5
325.33	6	10	5	144.5	193.62.193.165:5
325.53	6	10	5	144.5	193.62.193.165:5
325.74	6	10	5	144.7	193.62.193.165:5
325.95	6	10	5	144.6	193.62.193.165:5
326.16	6	10	5	144.3	193.62.193.165:5
326.37	6	8	4	144.2	193.62.193.165:4
326.58	6	9	5	144.5	193.62.193.165:5
326.78	6	9	5	144.5	193.62.193.165:5
326.99	6	9	5	144.2	193.62.193.165:5
327.20	6	8	5	144.2	193.62.193.165:5
327.41	6	8	5	144.2	193.62.193.165:5
327.62	6	8	5	144.2	193.62.193.165:5
327.83	6	8	5	144.2	193.62.193.165:5
328.03	6	9	5	144.2	193.62.193.165:5
328.24	6	9	5	144.2	193.62.193.165:5
328.45	6	8	5	144.2	193.62.193.165:5
328.66	6	9	5	144.2	193.62.193.165:5
328.87	6	8	5	144.2	193.62.193.165:5
329.07	6	8	5	144.2	193.62.193.165:5
329.28	6	8	5	144.2	193.62.193.165:5
329.49	6	8	4	144.2	193.62.193.165:4
329.70	6	9	5	144.2	193.62.193.165:5
329.91	6	9	5	144.2	193.62.193.165:5
330.12	6	7	4	144.2	193.62.193.165:4
330.32	6	8	5	144.2	193.62.193.165:5
330.53	6	7	4	144.2	193.62.193.165:4
330.74	6	7	4	144.2	193.62.193.165:4
330.95	6	7	4	144.2	193.62.193.165:4
331.15	6	4	2	144.2	193.62.193.165:2
331.37	6	4	2	144.2	193.62.193.165:2
331.57	6	2	1	144.2	193.62.193.165:1
331.78	6	2	1	144.2	193.62.193.165:1
331.99	6	2	1	144.2	193.62.193.165:1
332.20	6	1	1	144.2	193.62.193.165:1
332.41	6	1	1	144.2	193.62.193.165:1
332.61	6	1	1	144.2	193.62.193.165:1
332.82	6	1	1	144.2	193.62.193.165:1
333.03	6	1	1	144.2	193.62.193.165:1
333.24	6	1	1	144.2	193.62.193.165:1
333.44	6	1	1	144.2	193.62.193.165:1
333.65	6	2	1	144.2	193.62.193.165:1
333.86	6	2	1	144.2	193.62.193.165:1
334.07	6	2	1	144.2	193.62.193.165:1
334.28	6	2	1	144.2	193.62.193.165:1
334.48	6	2	1	144.2	193.62.193.165:1
334.69	6	2	1	144.2	193.62.193.165:1
334.90	6	2	1	144.2	193.62.193.165:1
335.11	6	0	0	144.2	-
335.31	4	0	0	123.8	-
335.51	4	0	0	123.8	-
335.72	4	0	0	123.8	-
335.92	4	0	0	123.8	-
336.12	4	0	0	123.8	-
336.33	4	0	0	123.8	-
336.53	4	0	0	123.8	-
336.73	4	0	0	123.8	-
336.94	4	0	0	123.8	-
337.14	4	0	0	123.8	-
337.35	4	0	0	123.8	-
337.55	4	0	0	123.8	-
337.75	6	0	0	140.5	-
337.96	6	1	1	140.5	193.62.193.165:1
338.17	6	1	1	140.5	193.62.193.165:1
338.37	6	1	1	140.5	193.62.193.165:1
338.58	6	1	1	140.5	193.62.193.165:1
338.79	6	1	1	140.5	193.62.193.165:1
339.00	6	1	1	140.5	193.62.193.165:1
339.21	6	6	5	140.5	193.62.193.165:5
339.41	6	6	5	140.5	193.62.193.165:5
339.62	6	6	5	140.5	193.62.193.165:5
339.83	6	6	5	140.5	193.62.193.165:5
340.04	6	6	5	140.5	193.62.193.165:5
340.24	6	6	5	140.9	193.62.193.165:5
340.45	6	6	5	141.1	193.62.193.165:5
340.66	6	10	5	141.7	193.62.193.165:5
340.87	6	10	5	141.7	193.62.193.165:5
341.07	6	10	5	141.7	193.62.193.165:5
341.28	6	10	5	141.9	193.62.193.165:5
341.49	6	10	5	143.0	193.62.193.165:5
341.70	6	10	5	143.3	193.62.193.165:5
341.90	6	10	5	144.2	193.62.193.165:5
342.11	6	10	5	144.3	193.62.193.165:5
342.32	6	10	5	144.3	193.62.193.165:5
342.53	6	10	5	144.6	193.62.193.165:5
342.73	6	10	5	144.5	193.62.193.165:5
342.94	6	10	5	144.7	193.62.193.165:5
343.15	6	10	5	144.7	193.62.193.165:5
343.36	6	10	5	145.1	193.62.193.165:5
343.57	6	10	5	144.5	193.62.193.165:5
343.77	6	10	5	145.2	193.62.193.165:5
343.98	6	10	5	145.0	193.62.193.165:5
344.19	6	10	5	145.0	193.62.193.165:5
344.40	6	10	5	145.0	193.62.193.165:5
344.61	6	10	5	145.0	193.62.193.165:5
344.82	6	9	5	145.0	193.62.193.165:5
345.02	6	8	5	145.0	193.62.193.165:5
345.23	6	8	5	145.0	193.62.193.165:5
345.44	6	8	5	145.0	193.62.193.165:5
345.65	6	8	5	145.0	193.62.193.165:5
345.86	6	8	5	145.0	193.62.193.165:5
346.07	6	8	5	145.0	193.62.193.165:5
346.28	6	9	5	145.0	193.62.193.165:5
346.49	6	10	5	145.0	193.62.193.165:5
346.70	6	10	5	145.0	193.62.193.165:5
346.91	6	10	5	145.0	193.62.193.165:5
347.12	6	8	4	145.0	193.62.193.165:4
347.32	6	9	5	145.0	193.62.193.165:5
347.53	6	9	5	145.0	193.62.193.165:5
347.74	6	9	5	145.0	193.62.193.165:5
347.95	6	7	5	145.0	193.62.193.165:5
348.16	6	7	5	145.0	193.62.193.165:5
348.37	6	7	5	145.0	193.62.193.165:5
348.57	6	7	5	145.0	193.62.193.165:5
348.78	6	7	5	145.0	193.62.193.165:5
348.99	6	7	4	145.0	193.62.193.165:4
349.20	6	5	3	145.0	193.62.193.165:3
349.40	6	5	3	145.0	193.62.193.165:3
349.61	6	5	3	145.0	193.62.193.165:3
349.82	6	2	1	145.0	193.62.193.165:1
350.03	6	2	1	145.0	193.62.193.165:1
350.24	6	0	0	145.0	-
350.44	6	0	0	145.0	-
350.65	6	0	0	145.0	-
350.85	6	0	0	145.0	-
351.05	6	0	0	145.0	-
351.26	6	0	0	145.0	-
351.46	6	0	0	145.0	-
351.67	6	0	0	145.0	-
351.87	4	0	0	123.8	-
352.07	4	0	0	123.8	-
352.28	4	0	0	123.8	-
352.48	4	0	0	123.8	-
352.68	4	0	0	123.8	-
352.89	4	0	0	123.8	-
353.09	4	0	0	123.8	-
353.29	4	0	0	123.8	-
353.50	4	0	0	123.8	-
353.70	4	0	0	123.8	-
353.90	4	0	0	123.8	-
354.11	4	0	0	123.8	-
354.31	4	0	0	123.8	-
354.51	5	0	0	125.3	-
354.72	5	0	0	125.3	-
354.92	5	0	0	125.3	-
355.12	5	0	0	125.3	-
355.33	5	0	0	125.3	-
355.53	5	0	0	125.3	-
355.73	5	0	0	125.3	-
355.94	5	0	0	125.3	-
356.14	5	0	0	125.3	-
356.35	5	0	0	125.3	-
356.55	5	0	0	125.3	-
356.75	5	0	0	125.3	-
356.96	5	0	0	125.3	-
357.16	5	0	0	125.3	-
357.36	5	0	0	125.3	-
357.57	5	0	0	125.3	-
357.77	5	0	0	125.3	-
357.97	5	0	0	125.3	-
358.18	5	0	0	125.3	-
358.38	5	0	0	125.3	-
358.58	5	0	0	125.3	-
358.79	5	0	0	125.3	-
358.99	5	0	0	125.3	-
359.19	5	0	0	125.3	-
359.40	5	0	0	125.3	-
359.60	5	0	0	125.3	-
359.80	5	0	0	125.3	-
360.01	5	0	0	125.3	-
360.21	5	0	0	125.3	-
360.41	5	0	0	125.3	-
360.62	5	0	0	125.3	-
360.82	5	0	0	125.3	-
361.02	5	0	0	125.3	-
361.23	5	0	0	125.3	-
361.43	5	0	0	125.3	-
361.64	5	0	0	125.3	-
361.84	5	0	0	125.3	-
362.04	5	0	0	125.3	-
362.25	5	0	0	125.3	-
362.45	5	0	0	125.3	-
362.65	5	0	0	125.3	-
362.86	5	0	0	125.3	-
363.06	5	0	0	125.3	-
363.26	5	0	0	125.3	-
363.47	5	0	0	125.3	-
363.67	5	0	0	125.3	-
363.87	5	0	0	125.3	-
364.08	5	0	0	125.3	-
364.28	5	0	0	125.3	-
364.49	5	0	0	125.3	-
364.69	5	0	0	125.3	-
364.89	5	0	0	125.3	-
365.10	5	0	0	125.3	-
365.30	5	0	0	125.3	-
365.50	5	0	0	125.3	-
365.71	5	0	0	125.3	-
365.91	5	0	0	125.3	-
366.11	5	0	0	125.3	-
366.32	5	0	0	125.3	-
366.52	5	0	0	125.3	-
366.73	5	0	0	125.3	-
366.93	5	0	0	125.3	-
367.13	5	0	0	125.3	-
367.34	5	0	0	125.3	-
367.54	5	0	0	125.3	-
367.74	5	0	0	125.3	-
367.95	5	0	0	125.3	-
368.15	5	0	0	125.3	-
368.35	5	0	0	125.3	-
368.56	5	0	0	125.3	-
368.76	5	0	0	125.3	-
368.97	5	0	0	125.3	-
369.17	5	0	0	125.3	-
369.37	5	0	0	125.3	-
369.58	5	0	0	125.3	-
369.78	5	0	0	125.3	-
369.98	5	0	0	125.3	-
370.19	5	0	0	125.3	-
370.39	5	0	0	125.3	-
370.59	5	0	0	125.3	-
370.80	5	0	0	125.3	-
371.00	5	0	0	125.3	-
371.20	5	0	0	125.3	-
371.41	5	0	0	125.3	-
371.61	5	0	0	125.3	-
371.81	5	0	0	125.3	-
372.02	5	0	0	125.3	-
372.22	5	0	0	125.3	-
372.43	5	0	0	125.3	-
372.63	5	0	0	125.3	-
372.83	5	0	0	125.3	-
373.04	5	0	0	125.3	-
373.24	5	0	0	125.3	-
373.44	5	0	0	125.3	-
373.65	5	0	0	125.3	-
373.85	5	0	0	125.3	-
374.05	5	0	0	125.3	-
374.26	5	0	0	125.3	-
374.46	5	0	0	125.3	-
374.66	5	0	0	125.3	-
374.87	5	0	0	125.3	-
375.07	5	0	0	125.3	-
375.27	5	0	0	125.3	-
375.48	5	0	0	125.3	-
375.68	5	0	0	125.3	-
375.88	5	0	0	125.3	-
376.09	5	0	0	125.3	-
376.29	5	0	0	125.3	-
376.49	5	0	0	125.3	-
376.70	5	0	0	125.3	-
376.90	5	0	0	125.3	-
377.10	5	0	0	125.3	-
377.31	5	0	0	125.3	-
377.51	5	0	0	125.3	-
377.72	5	0	0	125.3	-
377.92	5	0	0	125.3	-
378.12	5	0	0	125.3	-
378.33	5	0	0	125.3	-
378.53	5	0	0	125.3	-
378.73	5	0	0	125.3	-
378.94	5	0	0	125.3	-
379.14	5	0	0	125.3	-
379.34	5	0	0	125.3	-
379.55	5	0	0	125.3	-
379.75	5	0	0	125.3	-
379.95	5	0	0	125.3	-
380.16	5	0	0	125.3	-
380.36	5	0	0	125.3	-
380.56	5	0	0	125.3	-
380.77	5	0	0	125.3	-
380.97	5	0	0	125.3	-
381.18	5	0	0	125.3	-
381.38	5	0	0	125.3	-
381.58	5	0	0	125.3	-
381.79	5	0	0	125.3	-
381.99	5	0	0	125.3	-
382.19	5	0	0	125.3	-
382.40	5	0	0	125.3	-
382.60	5	0	0	125.3	-
382.80	5	0	0	125.3	-
383.01	5	0	0	125.3	-
383.21	5	0	0	125.3	-
383.41	5	0	0	125.3	-
383.62	5	0	0	125.3	-
383.82	5	0	0	125.3	-
384.02	5	0	0	125.3	-
384.23	5	0	0	125.3	-
384.43	5	0	0	125.3	-
384.64	5	0	0	125.3	-
384.84	5	0	0	125.3	-
385.04	5	0	0	125.3	-
385.25	5	0	0	125.3	-
385.45	5	0	0	125.3	-
385.65	5	0	0	125.3	-
385.86	5	0	0	125.3	-
386.06	5	0	0	125.3	-
386.26	5	0	0	125.3	-
386.47	5	0	0	125.3	-
386.67	5	0	0	125.3	-
386.87	5	0	0	125.3	-
387.08	5	0	0	125.3	-
387.28	5	0	0	125.3	-
387.48	5	0	0	125.3	-
387.69	5	0	0	125.3	-
387.89	5	0	0	125.3	-
388.09	5	0	0	125.3	-
388.30	5	0	0	125.3	-
388.50	5	0	0	125.3	-
388.71	5	0	0	125.3	-
388.91	5	0	0	125.3	-
389.11	5	0	0	125.3	-
389.32	5	0	0	125.3	-
389.52	5	0	0	125.3	-
389.72	5	0	0	125.3	-
389.93	5	0	0	125.3	-
390.13	5	0	0	125.3	-
390.34	5	0	0	125.3	-
390.54	5	0	0	125.3	-
390.74	5	0	0	125.3	-
390.95	5	0	0	125.3	-
391.15	5	0	0	125.3	-
391.35	5	0	0	125.3	-
391.56	5	0	0	125.3	-
391.76	5	0	0	125.3	-
391.96	5	0	0	125.3	-
392.17	5	0	0	125.3	-
392.37	5	0	0	125.3	-
392.57	5	0	0	125.3	-
392.78	5	0	0	125.3	-
392.98	5	0	0	125.3	-
393.18	5	0	0	125.3	-
393.39	5	0	0	125.3	-
393.59	5	0	0	125.3	-
393.79	5	0	0	125.3	-
394.00	5	0	0	125.3	-
394.20	5	0	0	125.3	-
394.41	5	0	0	125.3	-
394.61	5	0	0	125.3	-
394.81	5	0	0	125.3	-
395.02	5	0	0	125.3	-
395.22	5	0	0	125.3	-
395.42	5	0	0	125.3	-
395.63	5	0	0	125.3	-
395.83	5	0	0	125.3	-
396.03	5	0	0	125.3	-
396.24	5	0	0	125.3	-
396.44	5	0	0	125.3	-
396.64	5	0	0	125.3	-
396.85	5	0	0	125.3	-
397.05	5	0	0	125.3	-
397.25	5	0	0	125.3	-
397.46	5	0	0	125.3	-
397.66	5	0	0	125.3	-
397.86	5	0	0	134.4	-
398.07	5	1	1	138.3	193.62.193.80:1
398.28	6	0	0	133.9	-
398.48	6	1	1	140.6	193.62.193.165:1
398.69	6	1	1	140.6	193.62.193.165:1
398.90	6	1	1	140.6	193.62.193.165:1
399.11	6	1	1	140.6	193.62.193.165:1
399.32	6	1	1	140.6	193.62.193.165:1
399.52	6	1	1	140.6	193.62.193.165:1
399.73	6	1	1	140.6	193.62.193.165:1
399.94	6	1	1	140.6	193.62.193.165:1
400.14	6	6	5	140.6	193.62.193.165:5
400.35	6	6	5	140.6	193.62.193.165:5
400.56	6	6	5	140.6	193.62.193.165:5
400.76	6	6	5	140.6	193.62.193.165:5
400.97	6	6	5	140.6	193.62.193.165:5
401.18	6	6	5	140.6	193.62.193.165:5
401.39	6	6	5	140.9	193.62.193.165:5
401.60	6	10	5	141.4	193.62.193.165:5
401.81	6	10	5	141.6	193.62.193.165:5
402.01	6	10	5	141.7	193.62.193.165:5
402.22	6	10	5	141.7	193.62.193.165:5
402.43	6	10	5	143.4	193.62.193.165:5
402.64	6	10	5	143.1	193.62.193.165:5
402.84	6	10	5	143.7	193.62.193.165:5
403.05	6	10	5	144.0	193.62.193.165:5
403.26	6	10	5	144.3	193.62.193.165:5
403.47	6	10	5	144.3	193.62.193.165:5
403.68	6	10	5	144.6	193.62.193.165:5
403.89	6	10	5	145.1	193.62.193.165:5
404.10	6	10	5	145.1	193.62.193.165:5
404.30	6	10	5	145.0	193.62.193.165:5
404.51	6	10	5	145.1	193.62.193.165:5
404.72	6	10	5	145.1	193.62.193.165:5
404.93	6	10	5	145.0	193.62.193.165:5
405.14	6	10	5	145.0	193.62.193.165:5
405.35	6	10	5	145.0	193.62.193.165:5
405.55	6	10	5	145.2	193.62.193.165:5
405.76	6	10	5	145.2	193.62.193.165:5
405.97	6	10	5	145.2	193.62.193.165:5
406.18	6	10	5	145.0	193.62.193.165:5
406.39	6	10	5	145.0	193.62.193.165:5
406.60	6	10	5	145.6	193.62.193.165:5
406.81	6	10	5	145.2	193.62.193.165:5
407.01	6	10	5	145.0	193.62.193.165:5
407.22	6	10	5	145.2	193.62.193.165:5
407.43	6	10	5	145.3	193.62.193.165:5
407.64	6	8	4	145.1	193.62.193.165:4
407.85	6	9	5	145.1	193.62.193.165:5
408.06	6	9	5	145.1	193.62.193.165:5
408.27	6	9	5	145.1	193.62.193.165:5
408.48	6	9	5	145.1	193.62.193.165:5
408.69	6	8	5	145.1	193.62.193.165:5
408.90	6	8	5	145.1	193.62.193.165:5
409.11	6	8	5	145.1	193.62.193.165:5
409.31	6	9	5	145.1	193.62.193.165:5
409.52	6	9	5	145.1	193.62.193.165:5
409.73	6	9	5	145.1	193.62.193.165:5
409.94	6	9	5	145.1	193.62.193.165:5
410.15	6	10	5	145.1	193.62.193.165:5
410.36	6	10	5	145.1	193.62.193.165:5
410.57	6	10	5	145.1	193.62.193.165:5
410.78	6	10	5	145.1	193.62.193.165:5
410.99	6	9	5	145.6	193.62.193.165:5
411.20	6	9	5	145.0	193.62.193.165:5
411.41	6	9	5	145.0	193.62.193.165:5
411.62	6	9	5	145.0	193.62.193.165:5
411.83	6	9	5	145.0	193.62.193.165:5
412.04	6	10	5	145.0	193.62.193.165:5
