t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
741.15	7	2	1	19.4	124.16.164.229:1
741.35	7	2	1	19.4	124.16.164.229:1
741.56	7	2	1	19.4	124.16.164.229:1
741.77	7	2	1	19.4	124.16.164.229:1
741.98	7	2	1	19.4	124.16.164.229:1
742.18	7	2	1	19.4	124.16.164.229:1
742.39	7	2	1	19.4	124.16.164.229:1
742.60	7	2	1	19.4	124.16.164.229:1
742.80	7	2	1	19.4	124.16.164.229:1
743.01	7	2	1	19.4	124.16.164.229:1
743.22	7	2	1	19.4	124.16.164.229:1
743.43	7	2	1	19.4	124.16.164.229:1
743.63	7	2	1	19.4	124.16.164.229:1
743.84	7	1	1	19.4	124.16.164.229:1
744.05	7	0	0	23.9	-
744.25	7	0	0	23.9	-
744.46	7	1	1	23.9	124.16.164.229:1
744.67	7	1	1	24.7	124.16.164.229:1
744.88	7	1	1	24.7	124.16.164.229:1
745.08	9	0	0	20.8	-
745.29	9	0	0	20.8	-
745.49	9	0	0	20.8	-
745.69	9	0	0	20.8	-
745.90	9	0	0	20.8	-
