t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
12.50	4	3	3	61.0	193.62.193.165:2,52.217.125.169:1
12.71	4	3	3	61.0	193.62.193.165:2,52.217.125.169:1
12.92	4	8	8	62.2	193.62.193.165:2,54.231.132.105:1,54.231.139.137:1
13.12	4	8	8	63.9	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
13.33	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
13.54	4	8	8	66.8	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
13.74	4	8	8	67.2	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
13.95	4	8	8	67.2	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
14.16	4	8	8	67.2	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
14.36	4	8	8	67.2	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
14.57	4	8	8	67.2	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
14.78	4	8	8	67.4	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
14.99	4	8	8	67.7	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
15.19	4	8	8	67.2	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
15.40	4	8	8	67.4	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
15.61	4	8	8	67.2	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
15.81	4	8	8	67.2	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
16.02	4	8	8	67.2	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
16.23	4	8	8	67.4	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
16.43	4	8	8	67.2	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
16.64	4	8	8	67.7	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
16.85	4	8	8	67.8	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
17.05	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
17.26	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
17.47	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
17.67	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
17.88	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
18.09	4	8	8	67.9	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
18.29	4	8	8	67.9	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
18.50	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
18.71	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
18.91	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
19.12	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
19.33	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
19.53	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
19.74	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
19.95	4	8	8	67.9	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
20.16	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
20.37	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
20.57	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
20.78	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
20.99	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
21.20	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
21.41	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
21.62	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
21.82	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
22.03	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
22.24	4	8	8	67.9	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
22.44	4	8	8	67.9	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
22.65	4	8	8	67.9	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
22.86	4	8	8	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
23.06	4	7	7	67.6	193.62.193.165:2,54.231.139.137:1,52.217.125.169:1
23.27	4	6	6	67.9	193.62.193.165:2,52.217.125.169:1,16.15.252.154:1
23.48	4	6	6	67.9	193.62.193.165:2,52.217.125.169:1,16.15.252.154:1
23.69	4	5	5	67.8	52.217.125.169:1,193.62.193.165:1,16.15.252.154:1
23.89	4	5	5	67.8	52.217.125.169:1,193.62.193.165:1,16.15.252.154:1
24.10	4	5	5	67.8	52.217.125.169:1,193.62.193.165:1,16.15.252.154:1
24.31	4	5	5	67.8	52.217.125.169:1,193.62.193.165:1,16.15.252.154:1
24.51	4	5	5	67.8	52.217.125.169:1,193.62.193.165:1,16.15.252.154:1
24.72	4	5	5	67.8	52.217.125.169:1,193.62.193.165:1,16.15.252.154:1
24.93	4	5	5	67.8	52.217.125.169:1,193.62.193.165:1,16.15.252.154:1
25.13	4	5	5	67.8	52.217.125.169:1,193.62.193.165:1,16.15.252.154:1
25.34	4	5	5	67.8	52.217.125.169:1,193.62.193.165:1,16.15.252.154:1
25.55	4	5	5	67.8	52.217.125.169:1,193.62.193.165:1,16.15.252.154:1
25.76	4	5	5	67.8	52.217.125.169:1,193.62.193.165:1,16.15.252.154:1
25.97	4	5	5	67.8	52.217.125.169:1,193.62.193.165:1,16.15.252.154:1
26.17	4	5	5	67.8	52.217.125.169:1,193.62.193.165:1,16.15.252.154:1
26.38	4	5	5	67.8	52.217.125.169:1,193.62.193.165:1,16.15.252.154:1
26.59	4	5	5	67.8	52.217.125.169:1,193.62.193.165:1,16.15.252.154:1
26.80	4	5	5	67.8	52.217.125.169:1,193.62.193.165:1,16.15.252.154:1
27.00	4	5	5	67.8	52.217.125.169:1,193.62.193.165:1,16.15.252.154:1
27.21	4	5	5	67.8	52.217.125.169:1,193.62.193.165:1,16.15.252.154:1
27.41	4	5	5	67.8	52.217.125.169:1,193.62.193.165:1,16.15.252.154:1
27.62	4	4	4	67.8	16.15.207.5:1,52.217.125.169:1,193.62.193.165:1
27.83	4	4	4	67.8	16.15.207.5:1,52.217.125.169:1,193.62.193.165:1
28.04	4	4	4	67.8	16.15.207.5:1,52.217.125.169:1,193.62.193.165:1
28.24	4	0	0	68.8	-
28.45	4	0	0	68.8	-
28.65	5	0	0	72.5	-
28.86	5	1	1	72.5	169.254.169.254:1
29.06	5	1	1	72.5	169.254.169.254:1
29.27	5	1	1	72.5	169.254.169.254:1
29.48	5	1	1	72.5	169.254.169.254:1
29.69	5	1	1	72.5	169.254.169.254:1
29.89	5	1	1	72.5	169.254.169.254:1
30.10	5	1	1	72.5	130.14.29.113:1
30.31	8	1	1	86.4	16.15.246.251:1
30.51	4	1	1	67.1	16.15.199.49:1
30.72	5	0	0	72.7	-
30.93	5	1	1	72.7	169.254.169.254:1
31.14	5	1	1	72.7	169.254.169.254:1
31.34	5	1	1	72.7	169.254.169.254:1
31.55	5	1	1	72.7	130.14.29.113:1
31.76	8	1	1	86.0	16.15.207.106:1
31.96	5	0	0	72.4	-
32.17	5	1	1	72.6	169.254.169.254:1
32.37	5	1	1	72.6	169.254.169.254:1
32.58	5	1	1	72.6	130.14.29.113:1
32.79	4	0	0	67.1	-
33.00	5	0	0	73.1	-
33.20	5	1	1	73.1	169.254.169.254:1
33.41	6	0	0	97.9	-
33.61	6	0	0	332.3	-
33.82	6	0	0	537.5	-
34.02	6	0	0	751.0	-
34.23	6	0	0	908.1	-
34.43	6	0	0	1133.1	-
34.64	6	0	0	1146.4	-
34.84	6	0	0	1146.4	-
35.05	6	0	0	1147.3	-
35.25	6	0	0	1147.3	-
35.46	6	0	0	1147.3	-
35.66	6	0	0	1147.3	-
35.87	6	0	0	1147.3	-
36.07	6	0	0	824.6	-
36.27	6	0	0	802.4	-
36.48	6	0	0	802.4	-
36.68	6	0	0	801.6	-
36.89	6	0	0	796.9	-
37.09	5	0	0	73.8	-
37.29	5	0	0	73.8	-
37.50	5	0	0	73.8	-
37.70	5	0	0	73.8	-
37.90	5	0	0	73.8	-
38.11	5	0	0	73.8	-
38.31	5	0	0	73.8	-
38.51	5	0	0	73.8	-
38.72	5	0	0	73.8	-
38.92	5	0	0	73.8	-
39.12	5	0	0	73.8	-
39.33	5	0	0	73.8	-
39.53	5	0	0	73.8	-
39.73	5	0	0	73.8	-
39.93	5	0	0	73.8	-
40.14	5	0	0	73.8	-
40.34	5	0	0	73.8	-
40.54	5	0	0	73.8	-
40.75	5	0	0	73.8	-
40.95	5	0	0	73.8	-
41.15	5	0	0	73.8	-
41.36	5	0	0	73.8	-
41.56	5	0	0	73.8	-
41.76	5	0	0	73.8	-
41.97	5	0	0	73.8	-
42.17	5	0	0	73.8	-
42.37	5	0	0	73.8	-
42.58	5	0	0	73.8	-
42.78	5	0	0	73.8	-
42.98	5	0	0	73.8	-
43.19	5	0	0	73.8	-
43.39	5	0	0	73.8	-
43.59	5	0	0	72.1	-
43.80	5	1	1	72.6	169.254.169.254:1
44.00	5	1	1	72.6	169.254.169.254:1
44.21	5	1	1	72.6	169.254.169.254:1
44.42	5	1	1	72.6	169.254.169.254:1
44.63	8	0	0	85.3	-
44.83	4	1	1	67.1	16.15.245.58:1
45.04	5	0	0	72.5	-
45.25	5	1	1	72.5	169.254.169.254:1
45.45	5	1	1	72.5	169.254.169.254:1
45.66	5	1	1	72.5	130.14.29.113:1
45.87	4	0	0	67.1	-
46.07	5	0	0	72.5	-
46.28	5	1	1	72.5	169.254.169.254:1
46.49	5	1	1	72.5	169.254.169.254:1
46.70	5	1	1	72.5	169.254.169.254:1
46.90	5	1	1	72.5	169.254.169.254:1
47.11	5	1	1	72.5	169.254.169.254:1
47.32	5	1	1	72.5	169.254.169.254:1
47.53	5	1	1	72.5	169.254.169.254:1
47.73	5	1	1	72.5	169.254.169.254:1
47.94	5	1	1	72.5	130.14.29.113:1
48.15	8	1	1	86.1	16.15.213.176:1
48.36	5	0	0	72.8	-
48.56	5	1	1	73.0	169.254.169.254:1
48.77	5	1	1	73.0	169.254.169.254:1
48.98	6	0	0	251.6	-
49.18	6	0	0	443.0	-
49.38	6	0	0	630.1	-
49.59	6	0	0	799.1	-
49.79	6	0	0	971.3	-
50.00	6	0	0	1149.5	-
50.20	6	0	0	1150.1	-
50.41	6	0	0	1150.1	-
50.61	6	0	0	1150.1	-
50.82	6	0	0	1150.6	-
51.02	6	0	0	1151.1	-
51.23	6	0	0	1151.1	-
51.43	6	0	0	1151.1	-
51.64	6	0	0	1151.7	-
51.84	6	0	0	1151.9	-
52.04	6	0	0	1152.2	-
52.25	6	0	0	1152.2	-
52.45	6	0	0	1152.2	-
52.66	6	0	0	1152.2	-
52.86	6	0	0	1152.2	-
53.07	6	0	0	1152.2	-
53.27	6	0	0	1152.2	-
53.48	6	0	0	1110.7	-
53.68	6	0	0	1079.3	-
53.89	6	0	0	1074.1	-
54.09	6	0	0	1075.0	-
54.29	6	0	0	1075.0	-
54.50	6	0	0	1075.0	-
54.70	6	0	0	1075.0	-
54.90	6	0	0	1075.0	-
55.11	6	0	0	1075.0	-
55.31	6	0	0	1069.5	-
55.52	5	0	0	73.8	-
55.72	5	0	0	73.8	-
55.92	5	0	0	73.8	-
56.13	5	0	0	73.8	-
56.33	5	0	0	73.8	-
56.53	5	0	0	73.8	-
56.73	5	0	0	73.8	-
56.94	5	0	0	73.8	-
57.14	5	0	0	73.8	-
57.34	5	0	0	73.8	-
57.55	5	0	0	73.8	-
57.75	5	0	0	73.8	-
57.95	5	0	0	73.8	-
58.16	5	0	0	73.8	-
58.36	5	0	0	73.8	-
58.56	5	0	0	73.8	-
58.77	5	0	0	73.8	-
58.97	5	0	0	73.8	-
59.17	5	0	0	73.8	-
59.38	5	0	0	73.8	-
59.58	5	0	0	73.8	-
59.78	5	0	0	73.8	-
59.99	5	0	0	73.8	-
60.19	5	0	0	73.8	-
60.39	5	0	0	73.8	-
60.60	5	0	0	73.8	-
60.80	5	0	0	73.8	-
61.00	5	0	0	73.8	-
61.21	5	0	0	73.8	-
61.41	5	0	0	73.8	-
61.61	5	0	0	73.8	-
61.82	5	0	0	73.8	-
62.02	5	0	0	73.8	-
62.22	5	0	0	73.8	-
62.43	5	0	0	73.8	-
62.63	5	0	0	73.8	-
62.83	5	0	0	73.8	-
63.03	5	0	0	73.8	-
63.24	5	0	0	73.8	-
63.44	5	0	0	73.8	-
63.64	5	0	0	74.0	-
63.85	5	0	0	73.7	-
64.05	5	0	0	73.7	-
64.25	5	0	0	73.7	-
64.46	5	0	0	73.7	-
64.66	5	0	0	73.7	-
64.86	5	0	0	73.7	-
65.07	5	0	0	73.7	-
65.27	5	0	0	73.7	-
65.47	5	0	0	73.7	-
65.68	5	0	0	73.7	-
65.88	5	0	0	73.7	-
66.08	5	0	0	73.7	-
66.29	5	0	0	73.7	-
66.49	5	0	0	73.7	-
66.69	5	0	0	73.7	-
66.90	5	0	0	73.7	-
67.10	5	0	0	73.7	-
67.30	5	0	0	73.7	-
67.51	5	0	0	73.7	-
67.71	5	0	0	73.7	-
67.91	5	0	0	73.7	-
68.12	5	0	0	73.7	-
68.32	5	0	0	73.7	-
68.52	5	0	0	73.7	-
68.73	5	0	0	73.7	-
68.93	5	0	0	73.7	-
69.13	5	0	0	73.7	-
69.33	5	0	0	73.7	-
69.54	5	0	0	73.7	-
69.74	5	0	0	73.7	-
69.94	5	0	0	73.7	-
70.15	5	0	0	73.7	-
70.35	5	0	0	73.7	-
70.55	5	0	0	73.7	-
70.76	5	0	0	73.7	-
70.96	5	0	0	73.7	-
71.16	5	0	0	73.7	-
71.37	5	0	0	73.7	-
71.57	5	0	0	73.9	-
71.77	5	0	0	72.5	-
71.98	5	1	1	72.5	169.254.169.254:1
72.19	5	1	1	72.5	169.254.169.254:1
72.39	5	1	1	72.5	169.254.169.254:1
72.60	5	1	1	72.5	130.14.29.113:1
72.81	8	1	1	86.3	16.15.213.81:1
73.01	4	1	1	67.1	16.15.213.81:1
73.22	5	1	1	72.6	169.254.169.254:1
73.43	5	1	1	72.6	169.254.169.254:1
73.63	5	1	1	72.6	169.254.169.254:1
73.84	5	1	1	72.6	130.14.29.113:1
74.05	8	1	1	86.3	52.216.32.201:1
74.26	5	0	0	71.9	-
74.46	5	1	1	72.7	169.254.169.254:1
74.67	5	1	1	72.7	169.254.169.254:1
74.87	5	1	1	72.7	169.254.169.254:1
75.08	5	1	1	72.7	130.14.29.113:1
75.29	4	0	0	67.1	-
75.50	5	0	0	73.1	-
75.70	5	0	0	73.1	-
75.91	6	0	0	354.2	-
76.11	6	0	0	612.6	-
76.32	6	0	0	779.4	-
76.52	6	0	0	948.6	-
76.73	6	0	0	1155.2	-
76.93	6	0	0	1156.3	-
77.14	6	0	0	1156.3	-
77.34	6	0	0	1156.6	-
77.55	6	0	0	1156.6	-
77.75	6	0	0	1156.6	-
77.95	6	0	0	1156.6	-
78.16	6	0	0	1156.6	-
78.36	6	0	0	1156.6	-
78.57	6	0	0	1156.6	-
78.77	6	0	0	1156.6	-
78.98	6	0	0	1156.6	-
79.18	6	0	0	1156.6	-
79.39	6	0	0	1156.6	-
79.59	6	0	0	1123.9	-
79.80	6	0	0	995.5	-
80.00	6	0	0	897.5	-
80.20	6	0	0	897.5	-
80.41	6	0	0	897.5	-
80.61	6	0	0	897.5	-
80.81	6	0	0	897.5	-
81.02	6	0	0	897.5	-
81.22	6	0	0	898.0	-
81.42	5	0	0	73.7	-
81.63	5	0	0	73.7	-
81.83	5	0	0	73.7	-
82.03	5	0	0	73.7	-
82.24	5	0	0	73.7	-
82.44	5	0	0	73.7	-
82.64	5	0	0	73.7	-
82.85	5	0	0	73.7	-
83.05	5	0	0	73.7	-
83.25	5	0	0	73.7	-
83.46	5	0	0	73.7	-
83.66	5	0	0	73.7	-
83.86	5	0	0	73.7	-
84.07	5	0	0	73.7	-
84.27	5	0	0	73.7	-
84.47	5	0	0	73.7	-
84.68	5	0	0	73.7	-
84.88	5	0	0	73.7	-
85.08	5	0	0	73.7	-
85.29	5	0	0	73.7	-
85.49	5	0	0	73.7	-
85.69	5	0	0	73.7	-
85.90	5	0	0	73.7	-
86.10	5	0	0	73.7	-
86.30	5	0	0	73.7	-
86.51	5	0	0	73.7	-
86.71	5	0	0	73.7	-
86.91	5	0	0	73.7	-
87.12	5	0	0	73.7	-
87.32	5	0	0	73.7	-
87.52	5	0	0	73.7	-
87.72	5	0	0	73.7	-
87.93	5	0	0	73.7	-
88.13	5	0	0	73.7	-
88.34	5	0	0	73.7	-
88.54	5	0	0	73.7	-
88.74	5	0	0	73.7	-
88.94	5	0	0	73.7	-
89.15	5	0	0	73.7	-
89.35	5	0	0	73.7	-
89.56	5	0	0	73.7	-
89.76	5	0	0	73.7	-
89.96	5	0	0	73.7	-
90.17	5	0	0	73.7	-
90.37	5	0	0	73.7	-
90.57	5	0	0	73.7	-
90.78	5	0	0	73.7	-
90.98	5	0	0	73.7	-
91.18	5	0	0	73.7	-
91.39	5	0	0	73.7	-
91.59	5	0	0	73.7	-
91.79	5	0	0	73.7	-
92.00	5	0	0	73.7	-
92.20	5	0	0	73.7	-
92.40	5	0	0	73.7	-
92.61	5	0	0	73.7	-
92.81	5	0	0	73.7	-
93.01	5	0	0	73.7	-
93.21	5	0	0	73.7	-
93.42	5	0	0	73.7	-
93.62	5	0	0	73.7	-
93.83	5	0	0	73.7	-
94.03	5	0	0	73.7	-
94.23	5	0	0	73.7	-
94.44	5	0	0	73.7	-
94.64	5	0	0	73.7	-
94.84	5	0	0	73.7	-
95.05	5	0	0	73.7	-
95.25	5	0	0	73.7	-
95.46	5	0	0	73.7	-
95.66	5	0	0	73.7	-
95.86	5	0	0	73.7	-
96.07	5	0	0	73.7	-
96.27	5	0	0	73.7	-
96.47	5	0	0	73.7	-
96.68	5	0	0	73.7	-
96.88	5	0	0	73.7	-
97.09	5	0	0	73.7	-
97.29	5	0	0	73.7	-
97.49	5	0	0	73.7	-
97.70	5	0	0	73.7	-
97.90	5	0	0	73.7	-
98.10	5	0	0	73.7	-
98.31	5	0	0	73.7	-
98.51	5	0	0	73.7	-
98.71	5	0	0	73.7	-
98.92	5	0	0	73.7	-
99.12	5	0	0	73.7	-
99.32	5	0	0	73.7	-
99.53	5	0	0	73.7	-
99.73	5	0	0	73.7	-
99.93	5	0	0	73.7	-
100.14	5	0	0	73.8	-
100.34	5	0	0	73.8	-
100.54	5	0	0	73.8	-
100.75	5	0	0	73.8	-
100.95	5	0	0	73.8	-
101.15	5	0	0	73.8	-
101.36	5	0	0	73.8	-
101.56	5	0	0	73.8	-
101.76	5	0	0	73.8	-
101.97	5	0	0	73.8	-
102.17	5	0	0	73.8	-
102.37	5	0	0	73.8	-
102.58	5	0	0	73.8	-
102.78	5	0	0	73.8	-
102.98	5	0	0	73.8	-
103.19	5	0	0	73.8	-
103.39	5	0	0	73.8	-
103.59	5	0	0	73.8	-
103.79	5	0	0	73.8	-
104.00	5	0	0	73.8	-
104.20	5	0	0	73.8	-
104.40	5	0	0	73.8	-
104.61	5	0	0	73.8	-
104.81	5	0	0	73.8	-
105.01	5	0	0	73.8	-
105.22	5	0	0	73.8	-
105.42	5	0	0	73.8	-
105.62	5	0	0	73.8	-
105.83	5	0	0	73.8	-
106.03	5	0	0	73.8	-
106.23	5	0	0	73.8	-
106.44	5	0	0	73.8	-
106.64	5	0	0	73.8	-
106.84	5	0	0	73.8	-
107.05	5	0	0	73.8	-
107.25	5	0	0	73.8	-
107.45	5	0	0	73.8	-
107.66	5	0	0	73.8	-
107.86	5	0	0	73.8	-
108.06	5	0	0	73.8	-
108.27	5	0	0	73.8	-
108.47	5	0	0	73.8	-
108.67	5	0	0	73.8	-
108.88	5	0	0	73.8	-
109.08	5	0	0	73.8	-
109.28	5	0	0	73.8	-
109.49	5	0	0	73.8	-
109.69	5	0	0	73.8	-
109.89	5	0	0	73.8	-
110.10	5	0	0	73.8	-
110.30	5	0	0	73.8	-
110.50	5	0	0	73.8	-
110.71	5	0	0	73.8	-
110.91	5	0	0	73.8	-
111.11	5	0	0	73.8	-
111.32	5	0	0	73.8	-
111.52	5	0	0	73.8	-
111.72	5	0	0	73.8	-
111.93	5	0	0	73.8	-
112.13	5	0	0	73.8	-
112.33	5	0	0	73.8	-
112.54	5	0	0	73.8	-
112.74	5	0	0	73.8	-
112.94	5	0	0	73.8	-
113.15	5	0	0	73.8	-
113.35	5	0	0	73.8	-
113.55	5	0	0	73.8	-
113.76	5	0	0	73.8	-
113.96	5	0	0	73.8	-
114.16	5	0	0	73.8	-
114.37	5	0	0	73.8	-
114.57	5	0	0	73.8	-
114.77	5	0	0	73.8	-
114.98	5	0	0	73.8	-
115.18	5	0	0	73.8	-
115.38	5	0	0	73.8	-
115.59	5	0	0	73.8	-
115.79	5	0	0	73.8	-
115.99	5	0	0	73.8	-
116.20	5	0	0	73.8	-
116.40	5	0	0	73.8	-
116.60	5	0	0	73.8	-
116.81	5	0	0	73.8	-
117.01	5	0	0	73.8	-
117.21	5	0	0	73.8	-
117.42	5	0	0	73.8	-
117.62	5	0	0	73.8	-
117.82	5	0	0	73.8	-
118.03	5	0	0	73.8	-
118.23	5	0	0	73.8	-
118.43	5	0	0	73.8	-
118.64	5	0	0	73.9	-
118.84	5	0	0	72.7	-
119.05	5	1	1	72.7	169.254.169.254:1
119.25	5	1	1	72.7	169.254.169.254:1
119.46	5	1	1	72.7	130.14.29.113:1
119.67	4	0	0	67.1	-
119.88	4	1	1	67.1	52.217.170.81:1
120.08	5	1	1	72.6	169.254.169.254:1
120.29	5	1	1	72.6	169.254.169.254:1
120.50	5	1	1	72.6	169.254.169.254:1
120.71	5	1	1	72.6	130.14.29.113:1
120.92	8	1	1	86.3	16.15.244.224:1
121.12	5	0	0	72.8	-
121.33	5	1	1	72.8	169.254.169.254:1
121.54	5	1	1	72.8	169.254.169.254:1
121.75	5	1	1	72.8	130.14.29.113:1
121.96	4	0	0	67.1	-
122.16	5	0	0	73.2	-
122.37	5	1	1	73.2	169.254.169.254:1
122.58	5	1	1	73.2	169.254.169.254:1
122.78	6	0	0	221.3	-
122.99	6	0	0	491.2	-
123.19	6	0	0	672.6	-
123.39	6	0	0	847.0	-
123.60	6	0	0	1025.0	-
123.80	6	0	0	1157.0	-
124.01	6	0	0	1157.2	-
124.21	6	0	0	1157.2	-
124.42	6	0	0	1157.2	-
124.62	6	0	0	1157.2	-
124.83	6	0	0	1157.5	-
125.03	6	0	0	1157.5	-
125.24	6	0	0	1157.5	-
125.44	6	0	0	1157.8	-
125.65	6	0	0	1157.8	-
125.85	6	0	0	1157.8	-
126.06	6	0	0	1157.8	-
126.26	6	0	0	925.5	-
126.46	6	0	0	811.2	-
126.67	6	0	0	812.0	-
126.87	6	0	0	812.0	-
127.07	6	0	0	812.0	-
127.28	6	0	0	812.0	-
127.48	5	0	0	73.6	-
127.69	5	0	0	73.8	-
127.89	5	0	0	73.8	-
128.09	5	0	0	73.8	-
128.30	5	0	0	73.8	-
128.50	5	0	0	73.8	-
128.70	5	0	0	73.8	-
128.91	5	0	0	73.8	-
129.11	5	0	0	73.8	-
129.31	5	0	0	73.8	-
129.52	5	0	0	73.8	-
129.72	5	0	0	73.8	-
129.92	5	0	0	73.8	-
130.12	5	0	0	73.8	-
130.33	5	0	0	73.8	-
130.53	5	0	0	73.8	-
130.73	5	0	0	73.8	-
130.94	5	0	0	73.8	-
131.14	5	0	0	73.8	-
131.34	5	0	0	73.8	-
131.55	5	0	0	73.8	-
131.75	5	0	0	73.8	-
131.95	5	0	0	73.8	-
132.16	5	0	0	73.8	-
132.36	5	0	0	73.8	-
132.57	5	0	0	73.8	-
132.77	5	0	0	73.8	-
132.97	5	0	0	73.8	-
133.18	5	0	0	73.8	-
133.38	5	0	0	73.8	-
133.58	5	0	0	73.8	-
133.79	5	0	0	73.8	-
133.99	5	0	0	73.8	-
134.19	5	0	0	73.8	-
134.40	5	0	0	73.8	-
134.60	5	0	0	73.8	-
134.80	5	0	0	73.8	-
135.01	5	0	0	73.8	-
135.21	5	0	0	73.8	-
