t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
16.87	7	10	7	19.4	193.62.193.165:7
17.07	7	12	8	19.4	193.62.193.165:8
17.28	7	8	6	19.4	193.62.193.165:6
17.49	7	9	6	19.4	193.62.193.165:6
17.70	7	8	5	19.4	193.62.193.165:5
17.90	7	7	4	19.4	193.62.193.165:4
18.11	7	4	2	19.4	193.62.193.165:2
18.32	7	2	1	19.4	193.62.193.165:1
18.53	10	1	1	27.3	193.62.193.165:1
18.73	10	1	1	27.3	193.62.193.165:1
18.94	10	1	1	27.3	193.62.193.165:1
19.15	10	1	1	27.3	193.62.193.165:1
19.36	10	1	1	27.3	193.62.193.165:1
19.57	10	2	1	27.3	193.62.193.165:1
19.77	10	2	1	27.3	193.62.193.165:1
19.98	7	0	0	14.3	-
20.18	7	1	1	19.0	193.62.193.165:1
20.39	7	1	1	19.0	193.62.193.165:1
20.60	7	1	1	19.0	193.62.193.165:1
20.81	7	1	1	19.0	193.62.193.165:1
21.01	7	8	8	19.0	193.62.193.165:8
21.22	7	9	8	19.0	193.62.193.165:8
21.43	7	9	8	19.0	193.62.193.165:8
21.64	7	9	8	19.0	193.62.193.165:8
21.85	7	16	8	19.0	193.62.193.165:8
22.05	7	16	8	19.2	193.62.193.165:8
22.26	7	16	8	19.2	193.62.193.165:8
22.47	7	16	8	19.2	193.62.193.165:8
22.68	7	16	8	19.2	193.62.193.165:8
22.89	7	16	8	19.2	193.62.193.165:8
23.10	7	16	8	19.2	193.62.193.165:8
23.31	7	16	8	19.2	193.62.193.165:8
23.52	7	16	8	19.2	193.62.193.165:8
23.73	7	16	8	19.2	193.62.193.165:8
23.93	7	16	8	19.2	193.62.193.165:8
24.14	7	16	8	19.2	193.62.193.165:8
24.35	7	16	8	19.2	193.62.193.165:8
24.56	7	16	8	19.2	193.62.193.165:8
24.76	7	16	8	19.2	193.62.193.165:8
24.97	7	16	8	19.2	193.62.193.165:8
25.18	7	16	8	19.2	193.62.193.165:8
25.39	7	16	8	19.2	193.62.193.165:8
25.60	7	16	8	19.2	193.62.193.165:8
25.81	7	16	8	19.2	193.62.193.165:8
26.01	7	16	8	19.2	193.62.193.165:8
26.22	7	16	8	19.2	193.62.193.165:8
26.43	7	16	8	19.2	193.62.193.165:8
26.64	7	16	8	19.2	193.62.193.165:8
26.84	7	16	8	19.2	193.62.193.165:8
27.05	7	14	7	19.2	193.62.193.165:7
27.26	7	15	8	19.2	193.62.193.165:8
27.47	7	13	7	19.2	193.62.193.165:7
27.68	7	14	8	19.2	193.62.193.165:8
27.89	7	14	8	19.2	193.62.193.165:8
28.10	7	14	8	19.2	193.62.193.165:8
28.31	7	13	8	19.2	193.62.193.165:8
28.52	7	14	8	19.2	193.62.193.165:8
28.72	7	8	5	19.2	193.62.193.165:5
28.93	7	13	8	19.2	193.62.193.165:8
29.14	7	13	8	19.2	193.62.193.165:8
29.34	7	11	7	19.2	193.62.193.165:7
29.55	7	13	7	19.2	193.62.193.165:7
29.76	7	14	8	19.2	193.62.193.165:8
29.97	7	13	8	19.2	193.62.193.165:8
30.17	7	12	7	19.2	193.62.193.165:7
30.38	7	13	8	19.2	193.62.193.165:8
30.59	7	9	6	19.2	193.62.193.165:6
30.80	7	11	8	19.2	193.62.193.165:8
31.01	7	13	8	19.2	193.62.193.165:8
31.21	7	13	8	19.3	193.62.193.165:8
31.42	7	12	7	19.3	193.62.193.165:7
31.63	7	13	8	19.3	193.62.193.165:8
31.84	7	10	7	19.3	193.62.193.165:7
32.05	7	11	7	19.3	193.62.193.165:7
32.25	7	10	7	19.3	193.62.193.165:7
32.46	7	11	8	19.3	193.62.193.165:8
32.67	7	13	8	19.3	193.62.193.165:8
32.88	7	12	8	19.3	193.62.193.165:8
33.09	7	13	8	19.3	193.62.193.165:8
33.30	7	10	7	19.3	193.62.193.165:7
33.50	7	8	6	19.3	193.62.193.165:6
33.71	7	11	8	19.3	193.62.193.165:8
33.92	7	12	8	19.3	193.62.193.165:8
34.13	7	7	5	19.3	193.62.193.165:5
34.34	7	10	6	19.3	193.62.193.165:6
34.54	7	8	5	19.3	193.62.193.165:5
34.75	7	2	2	19.3	193.62.193.165:2
34.96	7	4	2	19.3	193.62.193.165:2
35.17	7	4	2	19.3	193.62.193.165:2
35.38	9	0	0	22.0	-
35.58	9	0	0	22.0	-
35.79	9	0	0	22.0	-
35.99	9	0	0	22.0	-
36.20	9	0	0	22.0	-
36.40	9	0	0	22.0	-
36.60	9	0	0	22.0	-
36.81	9	0	0	22.0	-
37.01	9	0	0	22.0	-
37.21	9	0	0	22.0	-
37.42	9	0	0	22.0	-
37.62	9	0	0	22.0	-
37.83	9	0	0	22.1	-
38.03	9	0	0	22.1	-
38.24	9	0	0	22.1	-
38.44	9	0	0	22.1	-
38.65	9	0	0	22.1	-
38.85	9	0	0	22.1	-
39.05	9	0	0	22.1	-
39.26	9	0	0	22.1	-
39.46	9	0	0	22.1	-
39.66	9	0	0	22.1	-
39.87	9	0	0	22.1	-
40.07	9	0	0	22.1	-
40.28	9	0	0	21.9	-
40.48	9	0	0	21.9	-
40.68	9	0	0	21.9	-
40.89	9	0	0	21.9	-
41.09	9	0	0	21.9	-
41.30	9	0	0	21.9	-
41.50	9	0	0	21.9	-
41.70	9	0	0	21.9	-
41.91	9	0	0	21.9	-
42.11	9	0	0	21.9	-
42.31	9	0	0	21.9	-
42.52	9	0	0	21.9	-
42.72	9	0	0	21.9	-
42.93	9	0	0	21.9	-
43.13	9	0	0	21.9	-
43.34	9	0	0	21.9	-
43.54	9	0	0	21.9	-
43.75	9	0	0	21.9	-
43.95	9	0	0	21.9	-
44.15	9	0	0	21.9	-
44.36	9	0	0	21.9	-
44.56	9	0	0	21.9	-
44.77	9	0	0	21.9	-
44.97	9	0	0	21.9	-
45.17	9	0	0	22.0	-
45.38	9	0	0	22.0	-
45.58	9	0	0	22.0	-
45.78	9	0	0	22.0	-
45.99	9	0	0	22.0	-
46.19	9	0	0	22.0	-
46.40	9	0	0	22.0	-
46.60	9	0	0	22.0	-
46.80	9	0	0	22.0	-
47.01	9	0	0	22.0	-
47.21	9	0	0	22.0	-
47.42	9	0	0	22.0	-
47.62	9	0	0	22.0	-
47.82	9	0	0	22.0	-
48.03	9	0	0	22.0	-
48.23	9	0	0	22.0	-
48.44	9	0	0	22.0	-
48.64	9	0	0	22.0	-
48.84	9	0	0	22.0	-
49.05	9	0	0	22.0	-
49.25	9	0	0	22.0	-
49.45	9	0	0	22.0	-
49.66	9	0	0	22.0	-
49.86	9	0	0	22.0	-
50.07	7	0	0	24.2	-
50.27	7	1	1	24.8	193.62.193.80:1
50.48	7	1	1	25.3	193.62.193.80:1
50.69	10	1	1	27.5	193.62.193.165:1
50.90	10	1	1	27.5	193.62.193.165:1
51.10	10	1	1	27.5	193.62.193.165:1
51.31	10	1	1	27.5	193.62.193.165:1
51.52	10	1	1	27.5	193.62.193.165:1
51.73	10	2	1	27.5	193.62.193.165:1
51.93	10	1	1	27.5	193.62.193.165:1
52.14	10	1	1	27.5	193.62.193.165:1
52.35	7	1	1	19.3	193.62.193.165:1
52.56	7	1	1	19.3	193.62.193.165:1
52.77	7	1	1	19.3	193.62.193.165:1
52.97	7	1	1	19.3	193.62.193.165:1
53.18	7	8	8	19.3	193.62.193.165:8
53.39	7	9	8	19.4	193.62.193.165:8
53.60	7	9	8	19.4	193.62.193.165:8
53.81	7	9	8	19.4	193.62.193.165:8
54.02	7	16	8	19.4	193.62.193.165:8
54.22	7	16	8	19.6	193.62.193.165:8
54.43	7	16	8	19.6	193.62.193.165:8
54.64	7	16	8	19.6	193.62.193.165:8
54.84	7	16	8	19.6	193.62.193.165:8
55.05	7	16	8	19.6	193.62.193.165:8
55.26	7	16	8	19.6	193.62.193.165:8
55.47	7	16	8	19.6	193.62.193.165:8
55.68	7	16	8	19.6	193.62.193.165:8
55.88	7	16	8	19.6	193.62.193.165:8
56.09	7	16	8	19.6	193.62.193.165:8
56.30	7	16	8	19.6	193.62.193.165:8
56.51	7	16	8	19.6	193.62.193.165:8
56.72	7	16	8	19.6	193.62.193.165:8
56.93	7	16	8	19.6	193.62.193.165:8
57.14	7	16	8	19.6	193.62.193.165:8
57.35	7	16	8	19.6	193.62.193.165:8
57.56	7	16	8	19.6	193.62.193.165:8
57.76	7	16	8	19.6	193.62.193.165:8
57.97	7	16	8	19.6	193.62.193.165:8
58.18	7	16	8	19.6	193.62.193.165:8
58.39	7	16	8	19.6	193.62.193.165:8
58.59	7	16	8	19.6	193.62.193.165:8
58.80	7	16	8	19.6	193.62.193.165:8
59.01	7	16	8	19.6	193.62.193.165:8
59.21	7	14	7	19.6	193.62.193.165:7
59.42	7	15	8	19.6	193.62.193.165:8
59.63	7	15	8	19.6	193.62.193.165:8
59.84	7	13	7	19.6	193.62.193.165:7
60.04	7	15	8	19.6	193.62.193.165:8
60.25	7	15	8	19.6	193.62.193.165:8
60.46	7	15	8	19.6	193.62.193.165:8
60.67	7	14	7	19.6	193.62.193.165:7
60.87	7	13	7	19.6	193.62.193.165:7
61.08	7	14	8	19.6	193.62.193.165:8
61.29	7	12	7	19.6	193.62.193.165:7
61.50	7	12	7	19.6	193.62.193.165:7
61.71	7	14	8	19.6	193.62.193.165:8
61.91	7	14	8	19.6	193.62.193.165:8
62.12	7	13	8	19.6	193.62.193.165:8
62.33	7	13	8	19.6	193.62.193.165:8
62.54	7	12	8	19.6	193.62.193.165:8
62.74	7	9	6	19.6	193.62.193.165:6
62.96	7	12	8	19.6	193.62.193.165:8
63.16	7	14	8	19.6	193.62.193.165:8
63.37	7	13	8	19.6	193.62.193.165:8
63.58	7	14	8	19.6	193.62.193.165:8
63.79	7	12	7	19.7	193.62.193.165:7
64.00	7	11	7	19.7	193.62.193.165:7
64.21	7	11	7	19.7	193.62.193.165:7
64.41	7	12	8	19.7	193.62.193.165:8
64.62	7	10	7	19.7	193.62.193.165:7
64.83	7	13	8	19.7	193.62.193.165:8
65.04	7	13	8	19.7	193.62.193.165:8
65.24	7	13	8	19.7	193.62.193.165:8
65.45	7	12	7	19.7	193.62.193.165:7
65.66	7	9	6	19.7	193.62.193.165:6
65.87	7	12	8	19.7	193.62.193.165:8
66.07	7	8	6	19.7	193.62.193.165:6
66.28	7	9	7	19.7	193.62.193.165:7
66.49	7	11	7	19.7	193.62.193.165:7
66.70	7	12	8	19.7	193.62.193.165:8
66.91	7	10	6	19.7	193.62.193.165:6
67.12	7	10	7	19.7	193.62.193.165:7
67.32	7	12	8	19.7	193.62.193.165:8
67.53	7	8	7	19.7	193.62.193.165:7
67.74	7	9	6	19.7	193.62.193.165:6
67.95	7	10	6	19.7	193.62.193.165:6
68.16	7	6	3	19.7	193.62.193.165:3
68.36	7	4	2	19.7	193.62.193.165:2
68.57	8	0	0	22.3	-
68.77	10	1	1	27.8	193.62.193.165:1
68.98	10	1	1	27.8	193.62.193.165:1
69.19	10	1	1	27.8	193.62.193.165:1
69.40	10	1	1	27.8	193.62.193.165:1
69.60	10	1	1	27.8	193.62.193.165:1
69.81	10	2	1	27.8	193.62.193.165:1
70.02	10	2	1	27.8	193.62.193.165:1
70.23	7	0	0	19.3	-
70.43	7	1	1	19.3	193.62.193.165:1
70.64	7	1	1	19.3	193.62.193.165:1
70.85	7	1	1	19.3	193.62.193.165:1
71.05	7	1	1	19.3	193.62.193.165:1
71.26	7	8	8	19.3	193.62.193.165:8
71.47	7	9	8	19.4	193.62.193.165:8
71.68	7	9	8	19.4	193.62.193.165:8
71.88	7	12	8	19.4	193.62.193.165:8
72.09	7	16	8	19.5	193.62.193.165:8
72.30	7	16	8	19.6	193.62.193.165:8
72.51	7	16	8	19.6	193.62.193.165:8
72.71	7	16	8	19.6	193.62.193.165:8
72.92	7	16	8	19.6	193.62.193.165:8
73.13	7	16	8	19.6	193.62.193.165:8
73.34	7	16	8	19.6	193.62.193.165:8
73.54	7	16	8	19.6	193.62.193.165:8
73.75	7	16	8	19.6	193.62.193.165:8
73.96	7	16	8	19.6	193.62.193.165:8
74.17	7	16	8	19.6	193.62.193.165:8
74.38	7	16	8	19.6	193.62.193.165:8
74.58	7	16	8	19.6	193.62.193.165:8
74.79	7	16	8	19.6	193.62.193.165:8
75.00	7	16	8	19.6	193.62.193.165:8
75.21	7	16	8	19.6	193.62.193.165:8
75.42	7	16	8	19.6	193.62.193.165:8
75.62	7	16	8	19.6	193.62.193.165:8
75.83	7	16	8	19.6	193.62.193.165:8
76.04	7	16	8	19.6	193.62.193.165:8
76.25	7	16	8	19.6	193.62.193.165:8
76.45	7	16	8	19.6	193.62.193.165:8
76.66	7	16	8	19.6	193.62.193.165:8
76.87	7	16	8	19.6	193.62.193.165:8
77.08	7	16	8	19.6	193.62.193.165:8
77.29	7	16	8	19.6	193.62.193.165:8
77.50	7	16	8	19.6	193.62.193.165:8
77.71	7	16	8	19.6	193.62.193.165:8
77.92	7	15	8	19.6	193.62.193.165:8
78.13	7	15	8	19.6	193.62.193.165:8
78.34	7	15	8	19.6	193.62.193.165:8
78.54	7	16	8	19.6	193.62.193.165:8
78.75	7	15	8	19.6	193.62.193.165:8
78.96	7	13	7	19.6	193.62.193.165:7
79.17	7	14	8	19.6	193.62.193.165:8
79.38	7	12	7	19.6	193.62.193.165:7
79.59	7	11	7	19.7	193.62.193.165:7
79.79	7	12	8	19.7	193.62.193.165:8
80.00	7	13	8	19.7	193.62.193.165:8
80.21	7	11	7	19.7	193.62.193.165:7
80.41	7	14	8	19.7	193.62.193.165:8
80.62	7	12	7	19.7	193.62.193.165:7
80.83	7	14	8	19.7	193.62.193.165:8
81.04	7	13	7	19.7	193.62.193.165:7
81.24	7	14	8	19.7	193.62.193.165:8
81.45	7	13	7	19.7	193.62.193.165:7
81.66	7	12	7	19.7	193.62.193.165:7
81.87	7	13	8	19.7	193.62.193.165:8
82.07	7	12	8	19.7	193.62.193.165:8
82.28	7	9	6	19.7	193.62.193.165:6
82.49	7	13	8	19.7	193.62.193.165:8
82.69	7	14	8	19.7	193.62.193.165:8
82.90	7	13	8	19.7	193.62.193.165:8
83.11	7	13	7	19.7	193.62.193.165:7
83.31	7	10	6	19.7	193.62.193.165:6
83.52	7	11	7	19.7	193.62.193.165:7
83.73	7	10	7	19.7	193.62.193.165:7
83.94	7	8	6	19.7	193.62.193.165:6
84.14	7	12	8	19.7	193.62.193.165:8
84.35	7	11	7	19.7	193.62.193.165:7
84.56	7	13	8	19.7	193.62.193.165:8
84.76	7	11	6	19.7	193.62.193.165:6
84.97	7	12	8	19.7	193.62.193.165:8
85.18	7	11	8	19.7	193.62.193.165:8
85.38	7	8	7	19.7	193.62.193.165:7
85.59	7	12	8	19.7	193.62.193.165:8
85.80	7	12	8	19.7	193.62.193.165:8
86.00	7	14	8	19.7	193.62.193.165:8
86.21	7	12	8	19.7	193.62.193.165:8
86.42	7	7	5	19.7	193.62.193.165:5
86.62	7	5	4	19.7	193.62.193.165:4
86.83	7	6	4	19.7	193.62.193.165:4
87.04	7	6	3	19.7	193.62.193.165:3
87.25	7	4	2	19.7	193.62.193.165:2
87.45	9	0	0	22.2	-
87.66	9	0	0	22.2	-
87.86	9	0	0	22.2	-
88.07	9	0	0	22.2	-
88.27	9	0	0	22.2	-
88.47	9	0	0	22.2	-
88.68	9	0	0	22.2	-
88.88	9	0	0	22.2	-
89.08	9	0	0	22.2	-
89.29	9	0	0	22.2	-
89.49	9	0	0	22.2	-
89.69	9	0	0	22.2	-
89.90	9	0	0	22.3	-
90.10	9	0	0	22.3	-
90.31	9	0	0	22.3	-
90.51	9	0	0	22.3	-
90.71	9	0	0	22.3	-
90.92	9	0	0	22.3	-
91.12	9	0	0	22.3	-
91.32	9	0	0	22.3	-
91.53	9	0	0	22.3	-
91.73	9	0	0	22.3	-
91.93	9	0	0	22.3	-
92.14	9	0	0	22.3	-
92.34	9	0	0	22.3	-
92.54	9	0	0	22.3	-
92.75	9	0	0	22.3	-
92.95	9	0	0	22.3	-
93.16	9	0	0	22.3	-
93.36	9	0	0	22.3	-
93.56	9	0	0	22.3	-
93.77	9	0	0	22.3	-
93.97	9	0	0	22.3	-
94.17	9	0	0	22.3	-
94.38	9	0	0	22.3	-
94.58	9	0	0	22.3	-
94.79	9	0	0	22.3	-
94.99	9	0	0	22.4	-
95.19	9	0	0	22.4	-
95.40	9	0	0	22.4	-
95.60	9	0	0	22.4	-
95.80	9	0	0	22.4	-
96.01	9	0	0	22.4	-
96.21	9	0	0	22.4	-
96.42	9	0	0	22.4	-
96.62	9	0	0	22.4	-
96.82	9	0	0	22.4	-
97.03	9	0	0	22.4	-
97.23	9	0	0	22.4	-
97.43	9	0	0	22.4	-
97.64	9	0	0	22.4	-
97.84	9	0	0	22.4	-
98.04	9	0	0	22.4	-
98.25	9	0	0	22.4	-
98.45	9	0	0	22.4	-
98.66	9	0	0	22.4	-
98.86	9	0	0	22.4	-
99.06	9	0	0	22.4	-
99.27	9	0	0	22.4	-
99.47	9	0	0	22.4	-
99.67	9	0	0	22.4	-
99.88	9	0	0	22.4	-
100.08	9	0	0	22.4	-
100.28	9	0	0	22.4	-
100.49	9	0	0	22.2	-
100.69	9	0	0	22.2	-
100.90	9	0	0	22.2	-
101.10	9	0	0	22.2	-
101.30	9	0	0	22.2	-
101.51	9	0	0	22.2	-
101.71	9	0	0	22.2	-
101.91	9	0	0	22.2	-
102.12	9	0	0	22.2	-
102.32	9	0	0	22.2	-
102.53	9	0	0	22.2	-
102.73	9	0	0	22.2	-
102.93	9	0	0	22.2	-
103.14	7	0	0	23.9	-
103.34	7	1	1	24.6	193.62.193.80:1
103.55	7	1	1	25.2	193.62.193.80:1
103.76	10	0	0	27.6	-
103.97	10	1	1	27.6	193.62.193.165:1
104.18	10	1	1	27.6	193.62.193.165:1
104.39	10	1	1	27.6	193.62.193.165:1
104.59	10	1	1	27.6	193.62.193.165:1
104.80	10	1	1	27.6	193.62.193.165:1
105.01	10	2	1	27.6	193.62.193.165:1
105.22	10	2	1	27.6	193.62.193.165:1
105.43	7	0	0	19.4	-
105.64	7	1	1	19.4	193.62.193.165:1
105.85	7	1	1	19.4	193.62.193.165:1
106.05	7	1	1	19.4	193.62.193.165:1
106.26	7	1	1	19.4	193.62.193.165:1
106.47	7	9	8	19.4	193.62.193.165:8
106.67	7	9	8	19.4	193.62.193.165:8
106.88	7	9	8	19.4	193.62.193.165:8
107.09	7	15	8	19.4	193.62.193.165:8
107.30	7	16	8	19.6	193.62.193.165:8
107.51	7	16	8	19.7	193.62.193.165:8
107.71	7	16	8	19.7	193.62.193.165:8
107.92	7	16	8	19.7	193.62.193.165:8
108.13	7	16	8	19.7	193.62.193.165:8
108.34	7	16	8	19.7	193.62.193.165:8
108.55	7	16	8	19.7	193.62.193.165:8
108.76	7	16	8	19.7	193.62.193.165:8
108.97	7	16	8	19.7	193.62.193.165:8
109.19	7	16	8	19.7	193.62.193.165:8
109.39	7	16	8	19.7	193.62.193.165:8
109.60	7	16	8	19.7	193.62.193.165:8
109.81	7	16	8	19.7	193.62.193.165:8
110.02	7	16	8	19.7	193.62.193.165:8
110.24	7	16	8	19.7	193.62.193.165:8
110.45	7	16	8	19.7	193.62.193.165:8
110.65	7	16	8	19.7	193.62.193.165:8
110.86	7	16	8	19.7	193.62.193.165:8
111.07	7	16	8	19.7	193.62.193.165:8
111.28	7	16	8	19.7	193.62.193.165:8
111.48	7	16	8	19.7	193.62.193.165:8
111.69	7	16	8	19.7	193.62.193.165:8
111.90	7	16	8	19.7	193.62.193.165:8
112.10	7	16	8	19.7	193.62.193.165:8
112.31	7	16	8	19.7	193.62.193.165:8
112.52	7	16	8	19.7	193.62.193.165:8
112.73	7	14	7	19.7	193.62.193.165:7
112.93	7	15	8	19.7	193.62.193.165:8
113.14	7	15	8	19.7	193.62.193.165:8
113.35	7	15	8	19.7	193.62.193.165:8
113.55	7	16	8	19.7	193.62.193.165:8
113.76	7	16	8	19.7	193.62.193.165:8
113.97	7	16	8	19.7	193.62.193.165:8
114.18	7	14	7	19.7	193.62.193.165:7
114.38	7	15	8	19.7	193.62.193.165:8
114.59	7	13	7	19.7	193.62.193.165:7
114.80	7	10	7	19.7	193.62.193.165:7
115.01	7	12	8	19.7	193.62.193.165:8
115.21	7	8	6	19.7	193.62.193.165:6
115.42	7	12	8	19.7	193.62.193.165:8
115.63	7	14	8	19.7	193.62.193.165:8
115.83	7	14	8	19.7	193.62.193.165:8
116.04	7	16	8	19.7	193.62.193.165:8
116.25	7	16	8	19.7	193.62.193.165:8
116.45	7	11	6	19.7	193.62.193.165:6
116.66	7	11	7	19.7	193.62.193.165:7
116.87	7	9	7	19.7	193.62.193.165:7
117.08	7	9	7	19.7	193.62.193.165:7
117.28	7	12	8	19.7	193.62.193.165:8
117.49	7	14	8	19.7	193.62.193.165:8
117.70	7	15	8	19.7	193.62.193.165:8
117.90	7	16	8	19.7	193.62.193.165:8
118.11	7	14	7	19.7	193.62.193.165:7
118.32	7	13	8	19.7	193.62.193.165:8
118.53	7	11	8	19.7	193.62.193.165:8
118.74	7	10	8	19.7	193.62.193.165:8
118.94	7	10	7	19.7	193.62.193.165:7
119.15	7	13	8	19.7	193.62.193.165:8
119.36	7	15	8	19.7	193.62.193.165:8
119.56	7	15	8	19.7	193.62.193.165:8
119.77	7	12	7	19.7	193.62.193.165:7
119.98	7	7	5	19.7	193.62.193.165:5
120.18	7	10	8	19.7	193.62.193.165:8
120.39	7	8	7	19.7	193.62.193.165:7
120.60	7	11	8	19.7	193.62.193.165:8
120.81	7	14	8	19.7	193.62.193.165:8
121.01	7	9	5	19.7	193.62.193.165:5
121.22	7	11	7	19.7	193.62.193.165:7
121.43	7	6	5	19.7	193.62.193.165:5
121.64	7	4	4	19.7	193.62.193.165:4
121.84	7	7	4	19.7	193.62.193.165:4
122.05	7	8	4	19.7	193.62.193.165:4
122.26	7	2	1	19.7	193.62.193.165:1
122.47	10	0	0	27.7	-
122.68	10	1	1	27.7	193.62.193.165:1
122.89	10	1	1	27.7	193.62.193.165:1
123.09	10	1	1	27.7	193.62.193.165:1
123.30	10	1	1	27.7	193.62.193.165:1
123.51	10	2	1	27.7	193.62.193.165:1
123.72	10	1	1	27.7	193.62.193.165:1
123.93	10	1	1	27.7	193.62.193.165:1
124.14	7	1	1	19.2	193.62.193.165:1
124.35	7	1	1	19.2	193.62.193.165:1
124.55	7	1	1	19.2	193.62.193.165:1
124.76	7	1	1	19.2	193.62.193.165:1
124.97	7	1	1	19.2	193.62.193.165:1
125.18	7	9	8	19.2	193.62.193.165:8
125.39	7	9	8	19.2	193.62.193.165:8
125.60	7	9	8	19.2	193.62.193.165:8
125.80	7	16	8	19.2	193.62.193.165:8
126.01	7	16	8	19.5	193.62.193.165:8
126.23	7	16	8	19.5	193.62.193.165:8
126.44	7	16	8	19.5	193.62.193.165:8
126.64	7	16	8	19.5	193.62.193.165:8
126.85	7	16	8	19.5	193.62.193.165:8
127.06	7	16	8	19.5	193.62.193.165:8
127.27	7	16	8	19.5	193.62.193.165:8
127.48	7	16	8	19.5	193.62.193.165:8
127.69	7	16	8	19.5	193.62.193.165:8
127.90	7	16	8	19.5	193.62.193.165:8
128.11	7	16	8	19.5	193.62.193.165:8
128.31	7	16	8	19.5	193.62.193.165:8
128.52	7	16	8	19.5	193.62.193.165:8
128.73	7	16	8	19.5	193.62.193.165:8
128.94	7	16	8	19.5	193.62.193.165:8
129.15	7	16	8	19.5	193.62.193.165:8
129.35	7	16	8	19.5	193.62.193.165:8
129.56	7	16	8	19.5	193.62.193.165:8
129.77	7	16	8	19.5	193.62.193.165:8
129.97	7	16	8	19.5	193.62.193.165:8
130.18	7	16	8	19.5	193.62.193.165:8
130.39	7	16	8	19.5	193.62.193.165:8
130.60	7	16	8	19.5	193.62.193.165:8
130.81	7	16	8	19.5	193.62.193.165:8
131.02	7	16	8	19.5	193.62.193.165:8
