t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
199.65	6	0	0	1144.0	-
199.85	6	0	0	1144.0	-
200.06	6	0	0	1144.0	-
200.27	6	0	0	1144.0	-
200.47	6	0	0	1144.3	-
200.68	6	0	0	1144.3	-
200.88	6	0	0	966.9	-
201.09	6	0	0	788.4	-
201.29	6	0	0	795.1	-
201.50	6	0	0	794.2	-
201.70	6	0	0	795.0	-
201.90	6	0	0	789.8	-
202.11	5	0	0	71.5	-
202.31	5	0	0	71.5	-
202.51	5	0	0	71.5	-
202.72	5	0	0	71.5	-
202.92	5	0	0	71.5	-
203.12	5	0	0	71.5	-
203.33	5	0	0	71.5	-
203.53	5	0	0	71.5	-
203.73	5	0	0	71.5	-
203.94	5	0	0	71.5	-
204.14	5	0	0	71.5	-
204.34	5	0	0	71.5	-
204.55	5	0	0	71.5	-
204.75	5	0	0	71.5	-
204.95	5	0	0	71.5	-
205.16	5	0	0	71.4	-
205.36	5	0	0	71.4	-
205.56	5	0	0	71.4	-
205.77	5	0	0	71.4	-
205.97	5	0	0	71.4	-
206.17	5	0	0	71.4	-
206.38	5	0	0	71.4	-
206.58	5	0	0	71.4	-
206.78	5	0	0	71.4	-
206.99	5	0	0	71.4	-
207.19	5	0	0	71.4	-
207.39	5	0	0	71.4	-
207.60	5	0	0	71.4	-
207.80	5	0	0	71.4	-
208.00	5	0	0	71.4	-
208.21	5	0	0	74.5	-
208.41	5	0	0	74.5	-
208.62	5	1	1	74.5	124.16.164.109:1
208.83	5	1	1	74.5	124.16.164.109:1
209.04	5	1	1	75.3	124.16.164.109:1
209.24	5	1	1	75.3	124.16.164.109:1
209.45	5	1	1	75.3	124.16.164.109:1
209.66	5	1	1	75.3	124.16.164.109:1
209.86	5	1	1	75.3	124.16.164.109:1
210.07	5	1	1	75.3	124.16.164.109:1
210.28	5	0	0	74.4	-
210.48	5	0	0	74.4	-
210.69	5	1	1	74.4	124.16.164.109:1
210.90	5	1	1	74.4	124.16.164.109:1
211.10	5	1	1	75.1	124.16.164.109:1
211.31	5	1	1	75.1	124.16.164.109:1
211.52	5	1	1	75.1	124.16.164.109:1
211.73	5	1	1	75.1	124.16.164.109:1
211.94	5	1	1	75.1	124.16.164.109:1
212.14	5	1	1	75.1	124.16.164.109:1
212.35	5	1	1	75.1	124.16.164.109:1
212.56	5	1	1	75.1	124.16.164.109:1
212.76	5	1	1	75.1	124.16.164.109:1
212.97	5	1	1	75.1	124.16.164.109:1
213.18	5	1	1	75.1	124.16.164.109:1
213.38	5	1	1	75.1	124.16.164.109:1
213.59	5	1	1	75.1	124.16.164.109:1
213.80	5	1	1	75.1	124.16.164.109:1
214.01	5	1	1	75.1	124.16.164.109:1
214.21	5	1	1	75.1	124.16.164.109:1
214.42	5	0	0	74.5	-
214.63	5	0	0	74.5	-
214.84	5	1	1	74.5	124.16.164.109:1
215.04	5	1	1	74.5	124.16.164.109:1
215.25	5	1	1	75.4	124.16.164.109:1
215.46	5	1	1	75.4	124.16.164.109:1
215.66	5	1	1	75.4	124.16.164.109:1
215.87	5	1	1	75.4	124.16.164.109:1
216.08	5	1	1	75.4	124.16.164.109:1
216.29	5	0	0	73.6	-
216.49	5	0	0	74.5	-
216.70	5	1	1	74.5	124.16.164.109:1
216.90	5	1	1	74.5	124.16.164.109:1
217.11	5	1	1	75.4	124.16.164.109:1
217.32	5	1	1	75.4	124.16.164.109:1
217.52	5	1	1	75.4	124.16.164.109:1
217.73	5	1	1	75.4	124.16.164.109:1
217.94	8	0	0	78.7	-
218.14	8	1	1	78.7	124.16.164.229:1
218.35	8	1	1	78.7	124.16.164.229:1
218.56	8	1	1	78.7	124.16.164.229:1
218.76	8	1	1	78.7	124.16.164.229:1
218.97	8	1	1	78.7	124.16.164.229:1
219.18	8	1	1	78.7	124.16.164.229:1
219.39	8	1	1	78.7	124.16.164.229:1
219.59	8	1	1	78.7	124.16.164.229:1
219.80	8	1	1	78.7	124.16.164.229:1
220.01	8	1	1	78.7	124.16.164.229:1
220.22	8	1	1	78.7	124.16.164.229:1
220.42	8	1	1	78.7	124.16.164.229:1
220.63	8	1	1	78.7	124.16.164.229:1
220.84	8	1	1	78.7	124.16.164.229:1
221.05	8	1	1	78.7	124.16.164.229:1
221.25	8	1	1	78.7	124.16.164.229:1
221.46	8	1	1	78.7	124.16.164.229:1
221.67	8	1	1	78.7	124.16.164.229:1
221.87	8	1	1	78.7	124.16.164.229:1
222.08	8	1	1	78.7	124.16.164.229:1
222.29	8	1	1	78.7	124.16.164.229:1
222.49	8	1	1	78.7	124.16.164.229:1
222.70	8	1	1	78.7	124.16.164.229:1
222.91	8	1	1	78.7	124.16.164.229:1
223.11	8	1	1	78.7	124.16.164.229:1
223.32	8	1	1	78.7	124.16.164.229:1
223.53	8	1	1	78.7	124.16.164.229:1
223.73	8	1	1	78.7	124.16.164.229:1
223.94	8	1	1	78.7	124.16.164.229:1
224.15	8	1	1	78.7	124.16.164.229:1
224.35	8	1	1	78.7	124.16.164.229:1
224.56	8	1	1	78.7	124.16.164.229:1
224.77	8	1	1	78.7	124.16.164.229:1
224.98	8	1	1	78.7	124.16.164.229:1
225.18	8	1	1	78.7	124.16.164.229:1
225.39	8	1	1	78.7	124.16.164.229:1
225.60	8	2	1	78.7	124.16.164.229:1
225.80	8	2	1	78.7	124.16.164.229:1
226.01	8	1	1	78.7	124.16.164.229:1
226.22	8	1	1	78.7	124.16.164.229:1
226.43	8	2	1	78.7	124.16.164.229:1
226.64	8	1	1	78.7	124.16.164.229:1
226.84	4	0	0	64.8	-
227.05	4	1	1	64.8	124.16.164.229:1
227.26	4	1	1	64.8	124.16.164.229:1
227.47	4	0	0	64.8	-
227.67	4	1	1	64.8	124.16.164.229:1
227.88	4	1	1	64.8	124.16.164.229:1
228.08	4	1	1	64.8	124.16.164.229:1
228.29	4	1	1	64.8	124.16.164.229:1
228.50	4	1	1	64.8	124.16.164.229:1
228.71	4	1	1	64.8	124.16.164.229:1
228.91	4	2	2	64.8	124.16.164.229:2
229.12	4	2	2	64.8	124.16.164.229:2
229.33	4	2	2	64.8	124.16.164.229:2
229.53	4	2	2	64.8	124.16.164.229:2
229.74	4	2	2	64.8	124.16.164.229:2
229.95	4	2	2	64.8	124.16.164.229:2
230.15	4	2	2	64.8	124.16.164.229:2
230.36	4	2	2	64.8	124.16.164.229:2
230.57	4	3	2	64.8	124.16.164.229:2
230.77	4	3	2	64.8	124.16.164.229:2
230.98	4	3	2	64.8	124.16.164.229:2
231.19	4	2	2	64.8	124.16.164.229:2
231.40	4	2	2	64.8	124.16.164.229:2
231.61	4	1	1	64.8	124.16.164.229:1
231.81	4	0	0	64.8	-
232.02	4	0	0	64.8	-
232.23	4	1	1	64.8	124.16.164.229:1
232.44	4	1	1	64.8	124.16.164.229:1
232.64	4	1	1	64.8	124.16.164.229:1
232.85	4	1	1	64.8	124.16.164.229:1
233.05	4	1	1	64.8	124.16.164.229:1
233.26	4	1	1	64.8	124.16.164.229:1
233.47	4	0	0	64.8	-
233.68	4	3	3	64.8	124.16.164.229:3
233.89	4	3	3	64.8	124.16.164.229:3
234.10	4	3	3	64.8	124.16.164.229:3
234.30	4	3	3	64.8	124.16.164.229:3
234.51	4	3	3	64.8	124.16.164.229:3
234.72	4	3	3	64.8	124.16.164.229:3
234.93	4	3	3	64.8	124.16.164.229:3
235.13	4	4	3	64.8	124.16.164.229:3
235.34	4	4	3	64.8	124.16.164.229:3
235.55	4	4	3	64.8	124.16.164.229:3
235.75	4	4	3	64.8	124.16.164.229:3
235.96	4	4	3	64.8	124.16.164.229:3
236.17	4	4	3	64.8	124.16.164.229:3
236.37	4	4	3	64.8	124.16.164.229:3
236.58	4	4	3	64.8	124.16.164.229:3
236.79	4	4	3	64.8	124.16.164.229:3
237.00	4	4	3	64.8	124.16.164.229:3
237.20	4	4	3	64.8	124.16.164.229:3
237.41	4	4	3	64.8	124.16.164.229:3
237.62	4	4	3	64.8	124.16.164.229:3
237.82	4	4	3	64.8	124.16.164.229:3
238.03	4	4	3	64.8	124.16.164.229:3
238.24	4	4	3	64.8	124.16.164.229:3
238.45	4	4	3	64.8	124.16.164.229:3
238.65	4	4	3	64.8	124.16.164.229:3
238.86	4	4	3	64.8	124.16.164.229:3
239.07	4	4	3	64.8	124.16.164.229:3
239.27	4	4	3	64.8	124.16.164.229:3
239.48	4	4	3	64.8	124.16.164.229:3
239.69	4	4	3	64.8	124.16.164.229:3
239.89	4	4	3	64.8	124.16.164.229:3
240.10	4	6	3	64.8	124.16.164.229:3
240.31	4	6	3	64.8	124.16.164.229:3
240.52	4	6	3	64.8	124.16.164.229:3
240.73	4	6	3	64.8	124.16.164.229:3
240.93	4	6	3	64.8	124.16.164.229:3
241.14	4	6	3	64.8	124.16.164.229:3
241.35	4	6	3	64.8	124.16.164.229:3
241.56	4	6	3	64.8	124.16.164.229:3
241.77	4	6	3	64.8	124.16.164.229:3
241.97	4	6	3	64.8	124.16.164.229:3
242.18	4	6	3	64.8	124.16.164.229:3
242.39	4	6	3	64.8	124.16.164.229:3
242.60	4	6	3	64.8	124.16.164.229:3
242.81	4	6	3	64.8	124.16.164.229:3
243.02	4	6	3	64.8	124.16.164.229:3
243.22	4	6	3	64.8	124.16.164.229:3
243.43	4	6	3	64.8	124.16.164.229:3
243.64	4	6	3	64.8	124.16.164.229:3
243.85	4	6	3	64.8	124.16.164.229:3
244.06	4	6	3	64.8	124.16.164.229:3
244.27	4	6	3	64.8	124.16.164.229:3
244.48	4	6	3	64.8	124.16.164.229:3
244.68	4	6	3	64.8	124.16.164.229:3
244.89	4	6	3	64.8	124.16.164.229:3
245.10	4	6	3	64.8	124.16.164.229:3
245.31	4	6	3	64.8	124.16.164.229:3
245.52	4	6	3	64.8	124.16.164.229:3
245.73	4	6	3	64.8	124.16.164.229:3
245.93	4	6	3	64.8	124.16.164.229:3
246.14	4	6	3	64.8	124.16.164.229:3
246.35	4	6	3	64.8	124.16.164.229:3
246.56	4	6	3	64.8	124.16.164.229:3
246.77	4	6	3	64.8	124.16.164.229:3
246.97	4	6	3	64.8	124.16.164.229:3
247.18	4	6	3	64.8	124.16.164.229:3
247.39	4	6	3	64.8	124.16.164.229:3
247.60	4	6	3	64.8	124.16.164.229:3
247.81	4	6	3	64.8	124.16.164.229:3
248.01	4	6	3	64.8	124.16.164.229:3
248.22	4	6	3	64.8	124.16.164.229:3
248.43	4	6	3	64.8	124.16.164.229:3
248.63	4	6	3	64.8	124.16.164.229:3
248.84	4	6	3	64.8	124.16.164.229:3
249.05	4	6	3	64.8	124.16.164.229:3
249.26	4	6	3	64.8	124.16.164.229:3
249.46	4	6	3	64.8	124.16.164.229:3
249.67	4	6	3	64.8	124.16.164.229:3
249.87	4	6	3	64.8	124.16.164.229:3
250.08	4	6	3	64.8	124.16.164.229:3
250.29	4	6	3	64.8	124.16.164.229:3
250.50	4	6	3	64.8	124.16.164.229:3
250.70	4	6	3	64.8	124.16.164.229:3
250.91	4	6	3	64.8	124.16.164.229:3
251.12	4	6	3	64.8	124.16.164.229:3
251.32	4	6	3	64.8	124.16.164.229:3
251.53	4	6	3	64.8	124.16.164.229:3
251.74	4	6	3	64.8	124.16.164.229:3
251.94	4	6	3	64.8	124.16.164.229:3
252.15	4	6	3	64.8	124.16.164.229:3
252.36	4	6	3	64.8	124.16.164.229:3
252.56	4	6	3	64.8	124.16.164.229:3
252.77	4	6	3	64.8	124.16.164.229:3
252.98	4	6	3	64.8	124.16.164.229:3
253.19	4	6	3	64.8	124.16.164.229:3
253.39	4	6	3	64.8	124.16.164.229:3
253.60	4	6	3	64.8	124.16.164.229:3
253.81	4	6	3	64.8	124.16.164.229:3
254.01	4	6	3	64.8	124.16.164.229:3
254.22	4	6	3	64.8	124.16.164.229:3
254.43	4	6	3	64.8	124.16.164.229:3
254.63	4	6	3	64.8	124.16.164.229:3
254.84	4	6	3	64.8	124.16.164.229:3
255.05	4	6	3	64.8	124.16.164.229:3
255.25	4	6	3	64.8	124.16.164.229:3
255.46	4	6	3	64.8	124.16.164.229:3
255.67	4	6	3	64.8	124.16.164.229:3
255.87	4	6	3	64.8	124.16.164.229:3
256.08	4	6	3	64.8	124.16.164.229:3
256.29	4	6	3	64.8	124.16.164.229:3
256.49	4	6	3	64.8	124.16.164.229:3
256.70	4	6	3	64.8	124.16.164.229:3
256.91	4	6	3	64.8	124.16.164.229:3
257.11	4	6	3	64.8	124.16.164.229:3
257.32	4	6	3	64.8	124.16.164.229:3
257.53	4	6	3	64.8	124.16.164.229:3
257.74	4	6	3	64.8	124.16.164.229:3
257.95	4	6	3	64.8	124.16.164.229:3
258.15	4	6	3	64.8	124.16.164.229:3
258.36	4	6	3	64.8	124.16.164.229:3
258.57	4	6	3	64.8	124.16.164.229:3
258.77	4	6	3	64.8	124.16.164.229:3
258.98	4	6	3	64.8	124.16.164.229:3
259.19	4	6	3	64.8	124.16.164.229:3
259.39	4	6	3	64.8	124.16.164.229:3
259.60	4	6	3	64.8	124.16.164.229:3
259.81	4	6	3	64.8	124.16.164.229:3
260.01	4	6	3	64.8	124.16.164.229:3
260.22	4	6	3	64.8	124.16.164.229:3
260.43	4	6	3	64.8	124.16.164.229:3
260.63	4	6	3	64.8	124.16.164.229:3
260.84	4	6	3	64.8	124.16.164.229:3
261.05	4	6	3	64.8	124.16.164.229:3
261.26	4	6	3	64.8	124.16.164.229:3
261.46	4	6	3	64.8	124.16.164.229:3
261.67	4	6	3	64.8	124.16.164.229:3
261.88	4	6	3	64.8	124.16.164.229:3
262.08	4	6	3	64.8	124.16.164.229:3
262.29	4	6	3	64.8	124.16.164.229:3
262.50	4	6	3	64.8	124.16.164.229:3
262.71	4	6	3	64.8	124.16.164.229:3
262.91	4	6	3	64.8	124.16.164.229:3
263.12	4	6	3	64.8	124.16.164.229:3
263.33	4	6	3	64.8	124.16.164.229:3
263.53	4	6	3	64.8	124.16.164.229:3
263.74	4	6	3	64.8	124.16.164.229:3
263.95	4	6	3	64.8	124.16.164.229:3
264.16	4	6	3	64.8	124.16.164.229:3
264.36	4	6	3	64.8	124.16.164.229:3
264.57	4	6	3	64.8	124.16.164.229:3
264.78	4	6	3	64.8	124.16.164.229:3
264.99	4	6	3	64.8	124.16.164.229:3
265.19	4	6	3	64.8	124.16.164.229:3
265.40	4	6	3	64.8	124.16.164.229:3
265.61	4	6	3	64.8	124.16.164.229:3
265.82	4	6	3	64.8	124.16.164.229:3
266.02	4	6	3	64.8	124.16.164.229:3
266.23	4	6	3	64.8	124.16.164.229:3
266.44	4	6	3	64.8	124.16.164.229:3
266.65	4	6	3	64.8	124.16.164.229:3
266.86	4	6	3	64.8	124.16.164.229:3
267.06	4	6	3	64.8	124.16.164.229:3
267.27	4	6	3	64.8	124.16.164.229:3
267.48	4	6	3	64.8	124.16.164.229:3
267.69	4	6	3	64.8	124.16.164.229:3
267.90	4	6	3	64.8	124.16.164.229:3
268.10	4	6	3	64.8	124.16.164.229:3
268.31	4	6	3	64.8	124.16.164.229:3
268.52	4	6	3	64.8	124.16.164.229:3
268.72	4	6	3	64.8	124.16.164.229:3
268.93	4	6	3	64.8	124.16.164.229:3
269.14	4	6	3	64.8	124.16.164.229:3
269.35	4	6	3	64.8	124.16.164.229:3
269.56	4	6	3	64.8	124.16.164.229:3
269.76	4	6	3	64.8	124.16.164.229:3
269.97	4	6	3	64.8	124.16.164.229:3
270.17	4	6	3	64.8	124.16.164.229:3
270.38	4	6	3	64.8	124.16.164.229:3
270.59	4	6	3	64.8	124.16.164.229:3
270.79	4	6	3	64.8	124.16.164.229:3
271.00	4	6	3	64.8	124.16.164.229:3
271.21	4	6	3	64.8	124.16.164.229:3
271.42	4	6	3	64.8	124.16.164.229:3
271.62	4	6	3	64.8	124.16.164.229:3
271.83	4	6	3	64.8	124.16.164.229:3
272.03	4	6	3	64.8	124.16.164.229:3
272.24	4	6	3	64.8	124.16.164.229:3
272.45	4	6	3	64.8	124.16.164.229:3
272.66	4	6	3	64.8	124.16.164.229:3
272.86	4	6	3	64.8	124.16.164.229:3
273.07	4	6	3	64.8	124.16.164.229:3
273.28	4	6	3	64.8	124.16.164.229:3
273.49	4	6	3	64.8	124.16.164.229:3
273.69	4	6	3	64.8	124.16.164.229:3
273.90	4	6	3	64.8	124.16.164.229:3
274.11	4	6	3	64.8	124.16.164.229:3
274.32	4	6	3	64.8	124.16.164.229:3
274.52	4	6	3	64.8	124.16.164.229:3
274.73	4	6	3	64.8	124.16.164.229:3
274.94	4	6	3	64.8	124.16.164.229:3
275.14	4	6	3	64.8	124.16.164.229:3
275.35	4	6	3	64.8	124.16.164.229:3
275.56	4	6	3	64.8	124.16.164.229:3
275.76	4	6	3	64.8	124.16.164.229:3
275.97	4	6	3	64.8	124.16.164.229:3
276.18	4	6	3	64.8	124.16.164.229:3
276.38	4	6	3	64.8	124.16.164.229:3
276.59	4	6	3	64.8	124.16.164.229:3
276.80	4	6	3	64.8	124.16.164.229:3
277.01	4	6	3	64.8	124.16.164.229:3
277.21	4	6	3	64.8	124.16.164.229:3
277.42	4	6	3	64.8	124.16.164.229:3
277.63	4	6	3	64.8	124.16.164.229:3
277.83	4	6	3	64.8	124.16.164.229:3
278.04	4	6	3	64.8	124.16.164.229:3
278.25	4	6	3	64.8	124.16.164.229:3
278.46	4	6	3	64.8	124.16.164.229:3
278.66	4	6	3	64.8	124.16.164.229:3
278.87	4	6	3	64.8	124.16.164.229:3
279.08	4	6	3	64.8	124.16.164.229:3
279.29	4	6	3	64.8	124.16.164.229:3
279.49	4	6	3	64.8	124.16.164.229:3
279.70	4	6	3	64.8	124.16.164.229:3
279.91	4	6	3	64.8	124.16.164.229:3
280.12	4	6	3	64.8	124.16.164.229:3
280.32	4	6	3	64.8	124.16.164.229:3
280.53	4	6	3	64.8	124.16.164.229:3
280.74	4	6	3	64.8	124.16.164.229:3
280.94	4	6	3	64.8	124.16.164.229:3
281.15	4	6	3	64.8	124.16.164.229:3
281.36	4	6	3	64.8	124.16.164.229:3
281.56	4	6	3	64.8	124.16.164.229:3
281.77	4	6	3	64.8	124.16.164.229:3
281.98	4	6	3	64.8	124.16.164.229:3
282.18	4	6	3	64.8	124.16.164.229:3
282.39	4	6	3	64.8	124.16.164.229:3
282.60	4	6	3	64.8	124.16.164.229:3
282.80	4	6	3	64.8	124.16.164.229:3
283.01	4	6	3	64.8	124.16.164.229:3
283.22	4	6	3	64.8	124.16.164.229:3
283.43	4	6	3	64.8	124.16.164.229:3
283.63	4	6	3	64.8	124.16.164.229:3
283.84	4	6	3	64.8	124.16.164.229:3
284.04	4	6	3	64.8	124.16.164.229:3
284.25	4	6	3	64.8	124.16.164.229:3
284.46	4	6	3	64.8	124.16.164.229:3
284.67	4	6	3	64.8	124.16.164.229:3
284.87	4	6	3	64.8	124.16.164.229:3
285.08	4	6	3	64.8	124.16.164.229:3
285.29	4	6	3	64.8	124.16.164.229:3
285.49	4	6	3	64.8	124.16.164.229:3
285.70	4	6	3	64.8	124.16.164.229:3
285.91	4	6	3	64.8	124.16.164.229:3
286.11	4	6	3	64.8	124.16.164.229:3
286.32	4	6	3	64.8	124.16.164.229:3
286.53	4	6	3	64.8	124.16.164.229:3
286.74	4	6	3	64.8	124.16.164.229:3
286.94	4	6	3	64.8	124.16.164.229:3
287.15	4	6	3	64.8	124.16.164.229:3
287.36	4	6	3	64.8	124.16.164.229:3
287.56	4	6	3	64.8	124.16.164.229:3
287.77	4	6	3	64.8	124.16.164.229:3
287.98	4	6	3	64.8	124.16.164.229:3
288.19	4	6	3	64.8	124.16.164.229:3
288.39	4	6	3	64.8	124.16.164.229:3
288.60	4	6	3	64.8	124.16.164.229:3
288.81	4	6	3	64.8	124.16.164.229:3
289.02	4	6	3	64.8	124.16.164.229:3
289.22	4	6	3	64.8	124.16.164.229:3
289.43	4	6	3	64.8	124.16.164.229:3
289.64	4	6	3	64.8	124.16.164.229:3
289.85	4	6	3	64.8	124.16.164.229:3
290.06	4	6	3	64.8	124.16.164.229:3
290.26	4	6	3	64.8	124.16.164.229:3
290.47	4	6	3	64.8	124.16.164.229:3
290.68	4	6	3	64.8	124.16.164.229:3
290.88	4	6	3	64.8	124.16.164.229:3
291.09	4	6	3	64.8	124.16.164.229:3
291.30	4	6	3	64.8	124.16.164.229:3
291.51	4	6	3	64.8	124.16.164.229:3
291.72	4	6	3	64.8	124.16.164.229:3
291.92	4	6	3	64.8	124.16.164.229:3
292.13	4	5	3	64.8	124.16.164.229:3
292.34	4	5	3	64.8	124.16.164.229:3
292.55	4	4	2	64.8	124.16.164.229:2
292.75	4	4	2	64.8	124.16.164.229:2
292.96	4	4	2	64.8	124.16.164.229:2
293.17	4	4	2	64.8	124.16.164.229:2
293.38	4	4	2	64.8	124.16.164.229:2
293.58	4	4	2	64.8	124.16.164.229:2
293.79	4	4	2	64.8	124.16.164.229:2
294.00	4	4	2	64.8	124.16.164.229:2
294.21	4	4	2	64.8	124.16.164.229:2
294.41	4	4	2	64.8	124.16.164.229:2
294.62	4	4	2	64.8	124.16.164.229:2
294.83	4	4	2	64.8	124.16.164.229:2
295.04	4	4	2	64.8	124.16.164.229:2
295.25	4	4	2	64.8	124.16.164.229:2
295.45	4	4	2	64.8	124.16.164.229:2
295.66	4	4	2	64.8	124.16.164.229:2
295.87	4	4	2	64.8	124.16.164.229:2
296.08	4	4	2	64.8	124.16.164.229:2
296.28	4	4	2	64.8	124.16.164.229:2
296.49	4	4	2	64.8	124.16.164.229:2
296.70	4	4	2	64.8	124.16.164.229:2
296.91	4	4	2	64.8	124.16.164.229:2
297.12	4	4	2	64.8	124.16.164.229:2
297.33	4	4	2	64.8	124.16.164.229:2
297.53	4	4	2	64.8	124.16.164.229:2
297.74	4	4	2	64.8	124.16.164.229:2
297.95	4	4	2	64.8	124.16.164.229:2
298.16	4	4	2	64.8	124.16.164.229:2
298.36	4	4	2	64.8	124.16.164.229:2
298.57	4	4	2	64.8	124.16.164.229:2
298.78	4	4	2	64.8	124.16.164.229:2
298.98	4	4	2	64.8	124.16.164.229:2
299.19	4	4	2	64.8	124.16.164.229:2
299.40	4	4	2	64.8	124.16.164.229:2
299.61	4	4	2	64.8	124.16.164.229:2
299.81	4	4	2	64.8	124.16.164.229:2
300.02	4	4	2	64.8	124.16.164.229:2
300.23	4	4	2	64.8	124.16.164.229:2
300.43	4	4	2	64.8	124.16.164.229:2
300.64	4	4	2	64.8	124.16.164.229:2
300.85	4	4	2	64.8	124.16.164.229:2
301.05	4	4	2	64.8	124.16.164.229:2
301.26	4	4	2	64.8	124.16.164.229:2
301.47	4	4	2	64.8	124.16.164.229:2
301.67	4	4	2	64.8	124.16.164.229:2
301.88	4	4	2	64.8	124.16.164.229:2
302.09	4	4	2	64.8	124.16.164.229:2
302.29	4	2	2	64.8	124.16.164.229:2
302.50	4	2	2	64.8	124.16.164.229:2
302.71	4	0	0	64.8	-
302.91	4	0	0	64.8	-
303.12	4	0	0	64.8	-
303.33	4	0	0	64.8	-
303.53	4	0	0	64.8	-
303.74	5	0	0	74.5	-
303.95	5	0	0	74.5	-
304.15	5	1	1	74.5	124.16.164.229:1
304.36	5	1	1	75.3	124.16.164.229:1
304.57	5	1	1	75.3	124.16.164.229:1
304.77	4	0	0	66.7	-
304.98	4	0	0	66.7	-
305.18	4	0	0	66.7	-
305.38	4	0	0	66.7	-
305.59	4	0	0	66.7	-
305.79	4	0	0	66.7	-
305.99	4	0	0	66.7	-
306.20	4	0	0	66.7	-
306.40	4	0	0	66.7	-
306.60	4	0	0	66.7	-
306.81	4	0	0	66.7	-
307.01	4	0	0	66.7	-
307.22	4	0	0	66.7	-
307.42	4	0	0	66.7	-
307.62	4	0	0	66.7	-
307.82	4	0	0	66.7	-
308.03	4	0	0	66.7	-
308.23	5	0	0	74.2	-
308.44	5	1	1	74.2	124.16.164.109:1
308.64	5	1	1	75.2	124.16.164.109:1
308.85	5	1	1	75.2	124.16.164.109:1
309.06	5	1	1	75.2	124.16.164.109:1
309.26	5	1	1	75.2	124.16.164.109:1
309.47	5	1	1	75.2	124.16.164.109:1
309.68	5	0	0	74.7	-
309.88	5	0	0	74.7	-
310.09	5	1	1	74.7	124.16.164.109:1
310.30	5	1	1	74.7	124.16.164.109:1
310.50	5	1	1	74.7	124.16.164.109:1
310.71	5	1	1	74.7	124.16.164.109:1
310.92	5	1	1	74.7	124.16.164.109:1
311.12	5	1	1	74.7	124.16.164.109:1
311.33	5	0	0	74.4	-
311.54	5	1	1	74.4	124.16.164.109:1
311.74	5	1	1	74.4	124.16.164.109:1
311.95	5	1	1	74.4	124.16.164.109:1
312.16	5	1	1	75.2	124.16.164.109:1
312.36	5	1	1	75.2	124.16.164.109:1
312.57	5	1	1	75.2	124.16.164.109:1
312.78	5	1	1	75.2	124.16.164.109:1
312.98	5	0	0	74.5	-
313.19	5	1	1	74.5	124.16.164.109:1
313.40	5	1	1	74.5	124.16.164.109:1
313.61	5	1	1	75.2	124.16.164.109:1
313.82	5	1	1	75.2	124.16.164.109:1
314.02	5	1	1	75.2	124.16.164.109:1
314.23	5	1	1	75.2	124.16.164.109:1
314.44	8	0	0	78.5	-
314.64	8	1	1	78.5	124.16.164.229:1
314.85	8	1	1	78.5	124.16.164.229:1
315.06	8	1	1	78.5	124.16.164.229:1
315.27	8	1	1	78.5	124.16.164.229:1
315.47	8	1	1	78.5	124.16.164.229:1
315.68	8	1	1	78.5	124.16.164.229:1
315.89	8	1	1	78.5	124.16.164.229:1
316.09	8	1	1	78.5	124.16.164.229:1
316.30	8	1	1	78.5	124.16.164.229:1
316.51	8	1	1	78.5	124.16.164.229:1
316.71	8	1	1	78.5	124.16.164.229:1
316.92	8	1	1	78.5	124.16.164.229:1
317.13	8	2	1	78.5	124.16.164.229:1
317.34	8	2	1	78.5	124.16.164.229:1
317.54	8	2	1	78.5	124.16.164.229:1
317.75	8	1	1	78.5	124.16.164.229:1
317.96	8	2	1	78.5	124.16.164.229:1
318.16	8	1	1	78.5	124.16.164.229:1
318.37	4	0	0	64.8	-
318.58	4	1	1	64.8	124.16.164.229:1
318.78	4	1	1	64.8	124.16.164.229:1
318.99	4	1	1	64.8	124.16.164.229:1
319.20	4	1	1	64.8	124.16.164.229:1
319.41	4	1	1	64.8	124.16.164.229:1
319.61	4	1	1	64.8	124.16.164.229:1
319.82	4	0	0	64.8	-
320.03	4	0	0	64.8	-
320.23	4	1	1	64.8	124.16.164.229:1
320.44	4	1	1	64.8	124.16.164.229:1
320.65	4	1	1	64.8	124.16.164.229:1
320.85	4	1	1	64.8	124.16.164.229:1
321.06	4	1	1	64.8	124.16.164.229:1
321.27	4	1	1	64.8	124.16.164.229:1
321.47	4	1	1	64.8	124.16.164.229:1
321.68	4	1	1	64.8	124.16.164.229:1
321.89	4	1	1	64.8	124.16.164.229:1
322.10	4	1	1	64.8	124.16.164.229:1
322.30	4	1	1	64.8	124.16.164.229:1
322.51	4	1	1	64.8	124.16.164.229:1
322.72	4	1	1	64.8	124.16.164.229:1
322.92	4	1	1	64.8	124.16.164.229:1
323.13	4	1	1	64.8	124.16.164.229:1
323.34	4	1	1	64.8	124.16.164.229:1
323.54	4	1	1	64.8	124.16.164.229:1
323.75	4	1	1	64.8	124.16.164.229:1
323.96	4	1	1	64.8	124.16.164.229:1
324.16	4	1	1	64.8	124.16.164.229:1
324.37	4	1	1	64.8	124.16.164.229:1
324.58	4	1	1	64.8	124.16.164.229:1
324.78	4	1	1	64.8	124.16.164.229:1
324.99	4	1	1	64.8	124.16.164.229:1
325.20	4	1	1	64.8	124.16.164.229:1
325.40	4	1	1	64.8	124.16.164.229:1
325.61	4	1	1	64.8	124.16.164.229:1
325.82	4	1	1	64.8	124.16.164.229:1
