t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
190.85	7	13	8	19.0	193.62.193.165:8
191.06	7	14	8	19.0	193.62.193.165:8
191.27	7	14	8	19.0	193.62.193.165:8
191.47	7	13	7	19.0	193.62.193.165:7
191.68	7	14	8	19.0	193.62.193.165:8
191.89	7	14	8	19.0	193.62.193.165:8
192.10	7	12	7	19.0	193.62.193.165:7
192.30	7	14	8	19.0	193.62.193.165:8
192.51	7	15	8	19.0	193.62.193.165:8
192.72	7	13	8	19.0	193.62.193.165:8
192.93	7	11	7	19.0	193.62.193.165:7
193.13	7	12	8	19.0	193.62.193.165:8
193.34	7	12	7	19.0	193.62.193.165:7
193.55	7	14	8	19.0	193.62.193.165:8
193.76	7	13	7	19.0	193.62.193.165:7
193.96	7	12	7	19.0	193.62.193.165:7
194.17	7	14	8	19.0	193.62.193.165:8
194.38	7	11	7	19.0	193.62.193.165:7
194.59	7	11	7	19.0	193.62.193.165:7
194.79	7	12	8	19.0	193.62.193.165:8
195.00	7	11	8	19.0	193.62.193.165:8
195.21	7	13	8	19.0	193.62.193.165:8
195.42	7	14	8	19.0	193.62.193.165:8
195.63	7	12	7	19.0	193.62.193.165:7
195.83	7	12	7	19.0	193.62.193.165:7
196.04	7	10	7	19.0	193.62.193.165:7
196.25	7	10	8	19.0	193.62.193.165:8
196.46	7	9	7	19.0	193.62.193.165:7
196.67	7	12	8	19.0	193.62.193.165:8
196.88	7	13	8	19.0	193.62.193.165:8
197.08	7	12	7	19.0	193.62.193.165:7
197.29	7	10	6	19.1	193.62.193.165:6
197.50	7	9	7	19.1	193.62.193.165:7
197.71	7	8	7	19.1	193.62.193.165:7
197.92	7	8	6	19.1	193.62.193.165:6
198.12	7	11	6	19.1	193.62.193.165:6
198.33	7	8	4	19.1	193.62.193.165:4
198.54	7	2	1	19.1	193.62.193.165:1
198.74	9	0	0	21.6	-
198.95	9	0	0	21.6	-
199.15	9	0	0	21.6	-
199.35	9	0	0	21.6	-
199.56	9	0	0	21.6	-
199.76	9	0	0	21.6	-
199.96	9	0	0	21.6	-
200.17	9	0	0	21.6	-
200.37	9	0	0	21.6	-
200.58	9	0	0	21.6	-
200.78	9	0	0	21.6	-
200.98	9	0	0	21.6	-
201.19	9	0	0	21.6	-
201.39	9	0	0	21.6	-
201.59	9	0	0	21.6	-
201.80	9	0	0	21.6	-
202.00	9	0	0	21.6	-
202.21	9	0	0	21.6	-
202.41	9	0	0	21.6	-
202.61	9	0	0	21.6	-
202.82	9	0	0	21.6	-
203.02	9	0	0	21.6	-
203.22	9	0	0	21.6	-
203.43	9	0	0	21.6	-
203.63	9	0	0	21.6	-
203.83	9	0	0	21.6	-
204.04	9	0	0	21.6	-
204.24	9	0	0	21.6	-
204.45	9	0	0	21.6	-
204.65	9	0	0	21.6	-
204.85	9	0	0	21.6	-
205.06	9	0	0	21.6	-
205.26	9	0	0	21.7	-
205.46	9	0	0	21.7	-
205.67	9	0	0	21.7	-
205.87	9	0	0	21.7	-
206.08	9	0	0	21.7	-
206.28	9	0	0	21.7	-
206.48	9	0	0	21.7	-
206.69	9	0	0	21.7	-
206.89	9	0	0	21.7	-
207.09	9	0	0	21.7	-
207.30	9	0	0	21.7	-
207.50	9	0	0	21.7	-
207.71	9	0	0	21.6	-
207.91	9	0	0	21.6	-
208.11	9	0	0	21.6	-
208.32	9	0	0	21.6	-
208.52	9	0	0	21.6	-
208.72	9	0	0	21.6	-
208.93	9	0	0	21.6	-
209.13	9	0	0	21.6	-
209.33	9	0	0	21.6	-
209.54	9	0	0	21.6	-
209.74	9	0	0	21.7	-
209.95	9	0	0	21.7	-
210.15	9	0	0	21.7	-
210.35	9	0	0	21.7	-
210.56	9	0	0	21.7	-
210.76	9	0	0	21.7	-
210.97	9	0	0	21.7	-
211.17	9	0	0	21.7	-
211.37	9	0	0	21.7	-
211.58	9	0	0	21.7	-
211.78	9	0	0	21.7	-
211.98	5	0	0	11.2	-
212.19	7	0	0	23.6	-
212.39	7	1	1	24.2	193.62.193.80:1
212.60	7	1	1	24.7	193.62.193.80:1
212.81	10	0	0	27.0	-
213.02	10	1	1	27.0	193.62.193.165:1
213.23	10	1	1	27.0	193.62.193.165:1
213.43	10	1	1	27.0	193.62.193.165:1
213.64	10	1	1	27.0	193.62.193.165:1
213.85	10	2	1	27.0	193.62.193.165:1
214.05	10	1	1	27.0	193.62.193.165:1
214.26	10	1	1	27.0	193.62.193.165:1
214.47	7	1	1	18.8	193.62.193.165:1
214.68	7	1	1	18.8	193.62.193.165:1
214.88	7	1	1	18.8	193.62.193.165:1
215.09	7	1	1	18.8	193.62.193.165:1
215.30	7	1	1	18.8	193.62.193.165:1
215.51	7	9	8	18.9	193.62.193.165:8
215.72	7	9	8	18.9	193.62.193.165:8
215.92	7	9	8	18.9	193.62.193.165:8
216.13	7	16	8	18.9	193.62.193.165:8
216.34	7	16	8	19.1	193.62.193.165:8
216.55	7	16	8	19.1	193.62.193.165:8
216.75	7	16	8	19.1	193.62.193.165:8
216.96	7	16	8	19.1	193.62.193.165:8
217.17	7	16	8	19.1	193.62.193.165:8
217.38	7	16	8	19.1	193.62.193.165:8
217.59	7	16	8	19.1	193.62.193.165:8
217.80	7	16	8	19.1	193.62.193.165:8
218.01	7	16	8	19.1	193.62.193.165:8
218.22	7	16	8	19.1	193.62.193.165:8
218.43	7	16	8	19.1	193.62.193.165:8
218.64	7	16	8	19.1	193.62.193.165:8
218.86	7	16	8	19.1	193.62.193.165:8
219.07	7	16	8	19.1	193.62.193.165:8
219.28	7	16	8	19.1	193.62.193.165:8
219.49	7	16	8	19.1	193.62.193.165:8
219.70	7	16	8	19.1	193.62.193.165:8
219.91	7	16	8	19.1	193.62.193.165:8
220.12	7	16	8	19.1	193.62.193.165:8
220.33	7	16	8	19.1	193.62.193.165:8
220.54	7	14	7	19.1	193.62.193.165:7
220.75	7	15	8	19.1	193.62.193.165:8
220.96	7	15	8	19.1	193.62.193.165:8
221.17	7	15	8	19.1	193.62.193.165:8
221.38	7	14	8	19.1	193.62.193.165:8
221.59	7	13	8	19.1	193.62.193.165:8
221.80	7	13	8	19.1	193.62.193.165:8
222.01	7	12	7	19.1	193.62.193.165:7
222.22	7	14	8	19.2	193.62.193.165:8
222.43	7	12	7	19.2	193.62.193.165:7
222.63	7	12	7	19.2	193.62.193.165:7
222.84	7	14	8	19.2	193.62.193.165:8
223.05	7	14	8	19.2	193.62.193.165:8
223.26	7	15	8	19.2	193.62.193.165:8
223.46	7	10	5	19.2	193.62.193.165:5
223.67	7	11	7	19.2	193.62.193.165:7
223.88	7	12	8	19.2	193.62.193.165:8
224.09	7	9	7	19.2	193.62.193.165:7
224.30	7	13	8	19.2	193.62.193.165:8
224.50	7	10	6	19.2	193.62.193.165:6
224.71	7	13	8	19.2	193.62.193.165:8
224.92	7	14	8	19.2	193.62.193.165:8
225.12	7	12	7	19.2	193.62.193.165:7
225.33	7	12	7	19.2	193.62.193.165:7
225.54	7	11	7	19.2	193.62.193.165:7
225.75	7	9	7	19.2	193.62.193.165:7
225.95	7	12	8	19.2	193.62.193.165:8
226.16	7	10	7	19.2	193.62.193.165:7
226.37	7	12	8	19.2	193.62.193.165:8
226.57	7	14	8	19.2	193.62.193.165:8
226.78	7	11	6	19.2	193.62.193.165:6
226.99	7	11	7	19.2	193.62.193.165:7
227.20	7	8	6	19.2	193.62.193.165:6
227.40	7	8	7	19.2	193.62.193.165:7
227.61	7	11	8	19.2	193.62.193.165:8
227.82	7	12	8	19.2	193.62.193.165:8
228.03	7	14	8	19.2	193.62.193.165:8
228.23	7	11	7	19.2	193.62.193.165:7
228.44	7	8	6	19.2	193.62.193.165:6
228.65	7	7	6	19.2	193.62.193.165:6
228.85	7	6	5	19.2	193.62.193.165:5
229.06	7	9	5	19.2	193.62.193.165:5
229.26	7	8	4	19.2	193.62.193.165:4
229.47	7	2	1	19.2	193.62.193.165:1
229.68	10	0	0	27.2	-
229.89	10	1	1	27.2	193.62.193.165:1
230.09	10	1	1	27.2	193.62.193.165:1
230.30	10	1	1	27.2	193.62.193.165:1
230.51	10	1	1	27.2	193.62.193.165:1
230.71	10	2	1	27.2	193.62.193.165:1
230.92	10	1	1	27.2	193.62.193.165:1
231.13	10	1	1	27.2	193.62.193.165:1
231.33	7	1	1	18.7	193.62.193.165:1
231.54	7	1	1	18.7	193.62.193.165:1
231.75	7	1	1	18.7	193.62.193.165:1
231.95	7	1	1	18.7	193.62.193.165:1
232.16	7	1	1	18.7	193.62.193.165:1
232.37	7	9	8	18.7	193.62.193.165:8
232.57	7	9	8	18.8	193.62.193.165:8
232.78	7	9	8	18.8	193.62.193.165:8
232.99	7	16	8	18.8	193.62.193.165:8
233.19	7	16	8	19.0	193.62.193.165:8
233.40	7	16	8	19.0	193.62.193.165:8
233.61	7	16	8	19.0	193.62.193.165:8
233.82	7	16	8	19.0	193.62.193.165:8
234.03	7	16	8	19.0	193.62.193.165:8
234.23	7	16	8	19.0	193.62.193.165:8
234.44	7	16	8	19.0	193.62.193.165:8
234.65	7	16	8	19.0	193.62.193.165:8
234.86	7	16	8	19.0	193.62.193.165:8
235.06	7	16	8	19.0	193.62.193.165:8
235.27	7	16	8	19.0	193.62.193.165:8
235.48	7	16	8	19.0	193.62.193.165:8
235.69	7	16	8	19.0	193.62.193.165:8
235.90	7	16	8	19.0	193.62.193.165:8
236.11	7	16	8	19.0	193.62.193.165:8
236.32	7	16	8	19.0	193.62.193.165:8
236.53	7	16	8	19.0	193.62.193.165:8
236.74	7	16	8	19.0	193.62.193.165:8
236.95	7	16	8	19.0	193.62.193.165:8
237.16	7	16	8	19.0	193.62.193.165:8
237.37	7	16	8	19.0	193.62.193.165:8
237.58	7	16	8	19.0	193.62.193.165:8
237.79	7	16	8	19.0	193.62.193.165:8
238.00	7	16	8	19.0	193.62.193.165:8
238.21	7	16	8	19.0	193.62.193.165:8
238.42	7	16	8	19.0	193.62.193.165:8
238.63	7	16	8	19.0	193.62.193.165:8
238.84	7	14	7	19.0	193.62.193.165:7
239.05	7	15	8	19.0	193.62.193.165:8
239.26	7	15	8	19.0	193.62.193.165:8
239.47	7	13	7	19.0	193.62.193.165:7
239.68	7	15	8	19.0	193.62.193.165:8
239.89	7	13	7	19.0	193.62.193.165:7
240.10	7	12	7	19.0	193.62.193.165:7
240.30	7	13	8	19.0	193.62.193.165:8
240.51	7	11	7	19.0	193.62.193.165:7
240.72	7	13	8	19.0	193.62.193.165:8
240.93	7	15	8	19.0	193.62.193.165:8
241.14	7	12	7	19.0	193.62.193.165:7
241.34	7	14	8	19.0	193.62.193.165:8
241.55	7	14	8	19.0	193.62.193.165:8
241.76	7	13	8	19.0	193.62.193.165:8
241.97	7	12	7	19.0	193.62.193.165:7
242.17	7	11	7	19.0	193.62.193.165:7
242.38	7	10	7	19.0	193.62.193.165:7
242.59	7	12	8	19.0	193.62.193.165:8
242.80	7	11	7	19.0	193.62.193.165:7
243.01	7	12	8	19.0	193.62.193.165:8
243.21	7	14	8	19.0	193.62.193.165:8
243.42	7	13	8	19.0	193.62.193.165:8
243.63	7	14	8	19.0	193.62.193.165:8
243.83	7	12	8	19.0	193.62.193.165:8
244.04	7	10	7	19.0	193.62.193.165:7
244.25	7	12	8	19.0	193.62.193.165:8
244.45	7	12	8	19.0	193.62.193.165:8
244.66	7	11	7	19.0	193.62.193.165:7
244.87	7	13	8	19.0	193.62.193.165:8
245.07	7	9	6	19.0	193.62.193.165:6
245.28	7	11	8	19.0	193.62.193.165:8
245.49	7	10	7	19.0	193.62.193.165:7
245.70	7	9	7	19.0	193.62.193.165:7
245.90	7	9	7	19.0	193.62.193.165:7
246.11	7	11	7	19.0	193.62.193.165:7
246.32	7	8	5	19.0	193.62.193.165:5
246.52	7	6	3	19.0	193.62.193.165:3
246.73	7	4	2	19.0	193.62.193.165:2
246.94	9	0	0	21.6	-
247.14	9	0	0	21.6	-
247.34	9	0	0	21.6	-
247.55	9	0	0	21.6	-
247.75	9	0	0	21.6	-
247.96	9	0	0	21.6	-
248.16	9	0	0	21.6	-
248.36	9	0	0	21.6	-
248.57	9	0	0	21.6	-
248.77	9	0	0	21.6	-
248.98	9	0	0	21.6	-
249.18	9	0	0	21.6	-
249.38	9	0	0	21.6	-
249.59	9	0	0	21.7	-
249.79	9	0	0	21.7	-
249.99	9	0	0	21.7	-
250.20	9	0	0	21.7	-
250.40	9	0	0	21.7	-
250.60	9	0	0	21.7	-
250.81	9	0	0	21.7	-
251.01	9	0	0	21.7	-
251.22	9	0	0	21.7	-
251.42	9	0	0	21.7	-
251.63	9	0	0	21.7	-
251.83	9	0	0	21.7	-
252.03	9	0	0	21.7	-
252.24	9	0	0	21.7	-
252.44	9	0	0	21.7	-
252.65	9	0	0	21.7	-
252.85	9	0	0	21.7	-
253.05	9	0	0	21.7	-
253.26	9	0	0	21.7	-
253.46	9	0	0	21.7	-
253.66	9	0	0	21.7	-
253.87	9	0	0	21.7	-
254.07	9	0	0	21.7	-
254.28	9	0	0	21.7	-
254.48	9	0	0	21.7	-
254.68	9	0	0	21.7	-
254.89	9	0	0	21.7	-
255.09	9	0	0	21.7	-
255.29	9	0	0	21.7	-
255.50	9	0	0	21.7	-
255.70	9	0	0	21.7	-
255.90	9	0	0	21.7	-
256.11	9	0	0	21.7	-
256.31	9	0	0	21.7	-
256.52	9	0	0	21.7	-
256.72	9	0	0	21.7	-
256.92	9	0	0	21.7	-
257.13	9	0	0	21.7	-
257.33	9	0	0	21.7	-
257.53	9	0	0	21.7	-
257.74	9	0	0	21.7	-
257.94	9	0	0	21.7	-
258.14	9	0	0	21.7	-
258.35	9	0	0	21.7	-
258.55	9	0	0	21.7	-
258.76	9	0	0	21.7	-
258.96	9	0	0	21.7	-
259.16	9	0	0	21.7	-
259.37	9	0	0	21.7	-
259.57	9	0	0	21.7	-
259.77	9	0	0	21.8	-
259.98	9	0	0	21.8	-
260.18	9	0	0	21.8	-
260.39	9	0	0	21.8	-
260.59	9	0	0	21.8	-
260.79	9	0	0	21.8	-
261.00	9	0	0	21.8	-
261.20	9	0	0	21.8	-
261.40	9	0	0	21.8	-
261.61	9	0	0	21.8	-
261.81	9	0	0	21.8	-
262.02	9	0	0	21.8	-
262.22	7	0	0	23.5	-
262.43	7	1	1	24.1	193.62.193.80:1
262.63	7	1	1	24.7	193.62.193.80:1
262.84	10	0	0	27.1	-
263.05	10	1	1	27.1	193.62.193.165:1
263.26	10	1	1	27.1	193.62.193.165:1
263.46	10	1	1	27.1	193.62.193.165:1
263.67	10	1	1	27.1	193.62.193.165:1
263.88	10	2	1	27.1	193.62.193.165:1
264.08	10	1	1	27.1	193.62.193.165:1
264.29	10	1	1	27.1	193.62.193.165:1
264.50	7	0	0	18.9	-
264.71	7	1	1	18.9	193.62.193.165:1
264.91	7	1	1	18.9	193.62.193.165:1
265.12	7	1	1	18.9	193.62.193.165:1
265.33	7	1	1	18.9	193.62.193.165:1
265.53	7	9	8	18.9	193.62.193.165:8
265.74	7	9	8	19.0	193.62.193.165:8
265.95	7	9	8	19.0	193.62.193.165:8
266.15	7	16	8	19.0	193.62.193.165:8
266.36	7	16	8	19.2	193.62.193.165:8
266.57	7	16	8	19.2	193.62.193.165:8
266.77	7	16	8	19.2	193.62.193.165:8
266.98	7	16	8	19.2	193.62.193.165:8
267.19	7	16	8	19.2	193.62.193.165:8
267.40	7	16	8	19.2	193.62.193.165:8
267.61	7	16	8	19.2	193.62.193.165:8
267.82	7	16	8	19.2	193.62.193.165:8
268.03	7	16	8	19.2	193.62.193.165:8
268.24	7	16	8	19.2	193.62.193.165:8
268.45	7	16	8	19.2	193.62.193.165:8
268.66	7	16	8	19.2	193.62.193.165:8
268.87	7	16	8	19.2	193.62.193.165:8
269.08	7	16	8	19.2	193.62.193.165:8
269.29	7	16	8	19.2	193.62.193.165:8
269.50	7	16	8	19.2	193.62.193.165:8
269.70	7	16	8	19.2	193.62.193.165:8
269.91	7	16	8	19.2	193.62.193.165:8
270.12	7	16	8	19.2	193.62.193.165:8
270.33	7	16	8	19.2	193.62.193.165:8
270.53	7	16	8	19.2	193.62.193.165:8
270.74	7	16	8	19.2	193.62.193.165:8
270.95	7	16	8	19.2	193.62.193.165:8
271.16	7	16	8	19.2	193.62.193.165:8
271.37	7	16	8	19.2	193.62.193.165:8
271.57	7	16	8	19.2	193.62.193.165:8
271.78	7	16	8	19.2	193.62.193.165:8
271.99	7	16	8	19.2	193.62.193.165:8
272.20	7	16	8	19.2	193.62.193.165:8
272.41	7	16	8	19.2	193.62.193.165:8
272.61	7	16	8	19.2	193.62.193.165:8
272.82	7	16	8	19.2	193.62.193.165:8
273.03	7	16	8	19.2	193.62.193.165:8
273.24	7	14	7	19.2	193.62.193.165:7
273.45	7	14	8	19.2	193.62.193.165:8
273.66	7	14	8	19.2	193.62.193.165:8
273.86	7	12	7	19.2	193.62.193.165:7
274.07	7	13	7	19.2	193.62.193.165:7
274.28	7	14	8	19.2	193.62.193.165:8
274.49	7	14	8	19.2	193.62.193.165:8
274.69	7	15	8	19.2	193.62.193.165:8
274.90	7	16	8	19.2	193.62.193.165:8
275.11	7	15	8	19.2	193.62.193.165:8
275.32	7	15	8	19.2	193.62.193.165:8
275.52	7	15	8	19.2	193.62.193.165:8
275.73	7	12	6	19.2	193.62.193.165:6
275.94	7	12	7	19.2	193.62.193.165:7
276.15	7	11	7	19.2	193.62.193.165:7
276.35	7	12	8	19.2	193.62.193.165:8
276.56	7	11	7	19.2	193.62.193.165:7
276.77	7	12	8	19.2	193.62.193.165:8
276.98	7	12	8	19.2	193.62.193.165:8
277.18	7	13	8	19.2	193.62.193.165:8
277.39	7	15	8	19.2	193.62.193.165:8
277.60	7	14	7	19.3	193.62.193.165:7
277.80	7	12	7	19.3	193.62.193.165:7
278.01	7	13	8	19.3	193.62.193.165:8
278.22	7	11	7	19.3	193.62.193.165:7
278.43	7	8	6	19.3	193.62.193.165:6
278.63	7	11	8	19.3	193.62.193.165:8
278.84	7	11	8	19.3	193.62.193.165:8
279.05	7	14	8	19.3	193.62.193.165:8
279.26	7	16	8	19.3	193.62.193.165:8
279.46	7	11	6	19.3	193.62.193.165:6
279.67	7	11	7	19.3	193.62.193.165:7
279.88	7	7	6	19.3	193.62.193.165:6
280.09	7	9	8	19.3	193.62.193.165:8
280.29	7	11	8	19.3	193.62.193.165:8
280.50	7	12	8	19.3	193.62.193.165:8
280.71	7	14	7	19.3	193.62.193.165:7
280.92	7	10	6	19.3	193.62.193.165:6
281.12	7	8	6	19.3	193.62.193.165:6
281.33	7	6	6	19.3	193.62.193.165:6
281.54	7	7	6	19.3	193.62.193.165:6
281.75	7	10	6	19.3	193.62.193.165:6
281.96	7	10	5	19.3	193.62.193.165:5
282.17	7	4	2	19.3	193.62.193.165:2
282.37	10	0	0	27.2	-
282.58	10	1	1	27.2	193.62.193.165:1
282.79	10	1	1	27.2	193.62.193.165:1
283.00	10	1	1	27.2	193.62.193.165:1
283.21	10	1	1	27.2	193.62.193.165:1
283.42	10	1	1	27.2	193.62.193.165:1
283.62	10	2	1	27.2	193.62.193.165:1
283.83	10	2	1	27.2	193.62.193.165:1
284.04	7	0	0	18.9	-
284.25	7	1	1	18.9	193.62.193.165:1
284.46	7	1	1	18.9	193.62.193.165:1
284.66	7	1	1	18.9	193.62.193.165:1
284.87	7	1	1	18.9	193.62.193.165:1
285.08	7	9	8	18.9	193.62.193.165:8
285.29	7	9	8	18.9	193.62.193.165:8
285.49	7	9	8	18.9	193.62.193.165:8
285.70	7	16	8	18.9	193.62.193.165:8
285.91	7	16	8	19.2	193.62.193.165:8
286.12	7	16	8	19.2	193.62.193.165:8
286.32	7	16	8	19.2	193.62.193.165:8
286.53	7	16	8	19.2	193.62.193.165:8
286.74	7	16	8	19.2	193.62.193.165:8
286.95	7	16	8	19.2	193.62.193.165:8
287.16	7	16	8	19.2	193.62.193.165:8
287.36	7	16	8	19.2	193.62.193.165:8
287.57	7	16	8	19.2	193.62.193.165:8
287.78	7	16	8	19.2	193.62.193.165:8
287.99	7	16	8	19.2	193.62.193.165:8
288.20	7	16	8	19.2	193.62.193.165:8
288.41	7	16	8	19.2	193.62.193.165:8
288.62	7	16	8	19.2	193.62.193.165:8
288.82	7	16	8	19.2	193.62.193.165:8
289.03	7	16	8	19.2	193.62.193.165:8
289.24	7	16	8	19.2	193.62.193.165:8
289.45	7	16	8	19.2	193.62.193.165:8
289.66	7	16	8	19.2	193.62.193.165:8
289.87	7	16	8	19.2	193.62.193.165:8
290.08	7	16	8	19.2	193.62.193.165:8
290.29	7	16	8	19.2	193.62.193.165:8
290.50	7	16	8	19.2	193.62.193.165:8
290.71	7	16	8	19.2	193.62.193.165:8
290.91	7	16	8	19.2	193.62.193.165:8
291.12	7	16	8	19.2	193.62.193.165:8
291.33	7	16	8	19.2	193.62.193.165:8
291.54	7	16	8	19.2	193.62.193.165:8
291.75	7	16	8	19.2	193.62.193.165:8
291.96	7	16	8	19.2	193.62.193.165:8
292.16	7	16	8	19.2	193.62.193.165:8
292.37	7	14	7	19.2	193.62.193.165:7
292.58	7	15	8	19.2	193.62.193.165:8
292.79	7	15	8	19.2	193.62.193.165:8
293.00	7	13	7	19.2	193.62.193.165:7
293.21	7	15	8	19.2	193.62.193.165:8
293.42	7	15	8	19.2	193.62.193.165:8
293.62	7	13	7	19.2	193.62.193.165:7
293.83	7	14	8	19.2	193.62.193.165:8
294.04	7	14	8	19.2	193.62.193.165:8
294.25	7	14	8	19.2	193.62.193.165:8
294.46	7	16	8	19.2	193.62.193.165:8
294.67	7	16	8	19.2	193.62.193.165:8
294.87	7	16	8	19.2	193.62.193.165:8
295.08	7	14	7	19.2	193.62.193.165:7
295.29	7	15	8	19.2	193.62.193.165:8
295.50	7	15	8	19.2	193.62.193.165:8
295.71	7	14	8	19.2	193.62.193.165:8
295.91	7	15	8	19.2	193.62.193.165:8
296.12	7	15	8	19.2	193.62.193.165:8
296.33	7	16	8	19.2	193.62.193.165:8
296.54	7	15	8	19.2	193.62.193.165:8
296.75	7	14	8	19.2	193.62.193.165:8
296.95	7	14	8	19.2	193.62.193.165:8
297.16	7	13	8	19.2	193.62.193.165:8
297.37	7	14	8	19.2	193.62.193.165:8
297.58	7	15	8	19.2	193.62.193.165:8
297.78	7	15	8	19.2	193.62.193.165:8
297.99	7	15	8	19.2	193.62.193.165:8
298.20	7	11	6	19.2	193.62.193.165:6
298.41	7	14	8	19.2	193.62.193.165:8
298.61	7	14	8	19.2	193.62.193.165:8
298.82	7	10	6	19.2	193.62.193.165:6
299.03	7	14	8	19.2	193.62.193.165:8
299.23	7	12	7	19.2	193.62.193.165:7
299.44	7	11	7	19.2	193.62.193.165:7
299.65	7	12	7	19.2	193.62.193.165:7
299.86	7	12	7	19.2	193.62.193.165:7
300.06	7	13	7	19.2	193.62.193.165:7
300.27	7	12	7	19.2	193.62.193.165:7
300.48	7	12	7	19.2	193.62.193.165:7
300.68	7	8	5	19.2	193.62.193.165:5
300.89	7	9	6	19.2	193.62.193.165:6
301.10	7	11	7	19.2	193.62.193.165:7
301.31	7	8	6	19.2	193.62.193.165:6
301.51	7	11	7	19.2	193.62.193.165:7
301.72	7	12	7	19.2	193.62.193.165:7
301.93	7	11	7	19.2	193.62.193.165:7
302.14	7	12	7	19.2	193.62.193.165:7
302.34	7	10	6	19.2	193.62.193.165:6
302.55	7	11	7	19.2	193.62.193.165:7
302.76	7	10	7	19.2	193.62.193.165:7
302.97	7	9	7	19.2	193.62.193.165:7
303.18	7	12	8	19.2	193.62.193.165:8
303.38	7	13	8	19.2	193.62.193.165:8
303.59	7	13	8	19.2	193.62.193.165:8
303.80	7	14	8	19.2	193.62.193.165:8
304.01	7	11	7	19.2	193.62.193.165:7
304.22	7	11	7	19.2	193.62.193.165:7
304.42	7	9	7	19.2	193.62.193.165:7
304.63	7	10	8	19.2	193.62.193.165:8
304.84	7	9	7	19.2	193.62.193.165:7
305.05	7	13	8	19.2	193.62.193.165:8
305.26	7	12	7	19.2	193.62.193.165:7
305.46	7	10	6	19.2	193.62.193.165:6
305.67	7	8	6	19.2	193.62.193.165:6
305.88	7	6	5	19.2	193.62.193.165:5
306.09	7	5	4	19.2	193.62.193.165:4
306.30	7	8	4	19.2	193.62.193.165:4
306.50	7	6	3	19.2	193.62.193.165:3
306.71	9	0	0	21.6	-
306.92	9	0	0	21.6	-
307.12	9	0	0	21.6	-
307.32	9	0	0	21.6	-
307.53	9	0	0	21.6	-
307.73	9	0	0	21.6	-
307.94	9	0	0	21.6	-
308.14	9	0	0	21.6	-
308.34	9	0	0	21.6	-
308.55	9	0	0	21.6	-
308.75	9	0	0	21.6	-
308.95	9	0	0	21.6	-
309.16	9	0	0	21.6	-
309.36	9	0	0	21.6	-
309.57	9	0	0	21.6	-
309.77	9	0	0	21.6	-
309.97	9	0	0	21.6	-
310.18	9	0	0	21.6	-
310.38	9	0	0	21.6	-
310.58	9	0	0	21.6	-
310.79	9	0	0	21.6	-
310.99	9	0	0	21.6	-
311.20	9	0	0	21.6	-
311.40	9	0	0	21.6	-
311.60	9	0	0	21.6	-
311.81	9	0	0	21.6	-
312.01	9	0	0	21.6	-
312.21	9	0	0	21.6	-
312.42	9	0	0	21.6	-
312.62	9	0	0	21.6	-
312.83	9	0	0	21.6	-
313.03	9	0	0	21.6	-
313.23	9	0	0	21.6	-
313.44	9	0	0	21.6	-
313.64	9	0	0	21.6	-
313.84	9	0	0	21.6	-
314.05	9	0	0	21.7	-
314.25	9	0	0	21.7	-
314.46	9	0	0	21.7	-
314.66	9	0	0	21.7	-
314.87	9	0	0	21.7	-
315.07	9	0	0	21.7	-
315.28	9	0	0	21.7	-
315.48	9	0	0	21.7	-
315.68	9	0	0	21.7	-
315.89	9	0	0	21.7	-
316.09	9	0	0	21.7	-
316.30	9	0	0	21.7	-
316.50	9	0	0	21.7	-
316.71	9	0	0	21.7	-
316.91	9	0	0	21.7	-
317.12	9	0	0	21.7	-
317.32	9	0	0	21.7	-
317.52	9	0	0	21.6	-
317.73	9	0	0	21.6	-
317.93	9	0	0	21.6	-
318.14	9	0	0	21.6	-
318.34	9	0	0	21.6	-
318.55	9	0	0	21.6	-
318.75	9	0	0	21.6	-
318.95	9	0	0	21.6	-
319.16	9	0	0	21.6	-
319.36	9	0	0	21.6	-
319.57	9	0	0	21.6	-
319.77	9	0	0	21.6	-
319.98	9	0	0	21.6	-
320.18	9	0	0	21.6	-
320.39	9	0	0	21.6	-
320.59	9	0	0	21.6	-
320.79	9	0	0	21.6	-
321.00	9	0	0	21.6	-
321.20	9	0	0	21.6	-
321.41	9	0	0	21.6	-
321.61	9	0	0	21.6	-
321.81	9	0	0	21.6	-
322.02	9	0	0	21.6	-
322.22	9	0	0	21.6	-
322.43	9	0	0	21.6	-
322.63	9	0	0	21.6	-
322.83	9	0	0	21.6	-
323.04	9	0	0	21.6	-
323.24	9	0	0	21.6	-
323.44	9	0	0	21.6	-
323.65	9	0	0	21.6	-
323.85	9	0	0	21.6	-
324.05	9	0	0	21.6	-
324.26	9	0	0	21.6	-
324.46	9	0	0	21.6	-
324.66	9	0	0	21.5	-
324.87	9	0	0	21.5	-
325.07	9	0	0	21.5	-
325.28	9	0	0	21.5	-
325.48	9	0	0	21.5	-
325.68	9	0	0	21.5	-
325.89	9	0	0	21.5	-
326.09	9	0	0	21.5	-
326.30	9	0	0	21.5	-
326.50	9	0	0	21.5	-
326.70	9	0	0	21.5	-
326.91	9	0	0	21.5	-
327.11	9	0	0	21.5	-
327.31	9	0	0	21.5	-
327.52	9	0	0	21.5	-
327.72	9	0	0	21.5	-
327.92	9	0	0	21.5	-
328.13	9	0	0	21.5	-
328.33	7	0	0	23.6	-
