t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
310.67	4	1	1	69.6	124.16.164.229:1
310.88	4	1	1	69.6	124.16.164.229:1
311.09	4	0	0	69.6	-
311.30	4	0	0	69.6	-
311.50	4	0	0	69.6	-
311.71	4	0	0	69.6	-
311.92	4	0	0	69.6	-
312.13	5	0	0	79.3	-
312.33	5	0	0	79.3	-
312.54	5	0	0	79.3	-
312.75	5	1	1	79.3	124.16.164.229:1
312.95	5	1	1	80.2	124.16.164.229:1
313.16	5	1	1	80.2	124.16.164.229:1
313.37	4	0	0	69.6	-
313.57	4	0	0	69.6	-
313.78	4	0	0	69.6	-
313.98	4	0	0	69.6	-
314.18	4	0	0	69.6	-
314.39	4	0	0	69.6	-
314.59	4	0	0	69.6	-
314.79	4	0	0	69.6	-
315.00	4	0	0	69.6	-
315.20	4	0	0	69.6	-
315.41	4	0	0	69.6	-
315.61	4	0	0	69.6	-
315.81	4	0	0	69.6	-
316.02	4	0	0	69.6	-
316.22	4	0	0	69.6	-
316.42	4	0	0	69.6	-
316.63	4	0	0	69.6	-
316.83	5	0	0	79.4	-
317.04	5	1	1	79.4	124.16.164.109:1
317.25	5	1	1	79.4	124.16.164.109:1
317.45	5	1	1	79.4	124.16.164.109:1
317.66	5	1	1	80.2	124.16.164.109:1
317.87	5	1	1	80.2	124.16.164.109:1
318.08	5	1	1	80.2	124.16.164.109:1
318.29	5	1	1	80.2	124.16.164.109:1
318.50	5	1	1	80.2	124.16.164.109:1
318.71	5	1	1	80.2	124.16.164.109:1
318.92	5	1	1	80.2	124.16.164.109:1
319.12	5	1	1	80.2	124.16.164.109:1
319.33	5	1	1	80.2	124.16.164.109:1
319.54	4	0	0	69.6	-
319.75	5	0	0	79.3	-
319.96	5	1	1	79.3	124.16.164.109:1
320.17	5	1	1	79.3	124.16.164.109:1
320.38	5	1	1	80.0	124.16.164.109:1
320.58	5	1	1	80.0	124.16.164.109:1
320.79	5	1	1	80.0	124.16.164.109:1
321.00	5	1	1	80.0	124.16.164.109:1
321.21	5	1	1	80.0	124.16.164.109:1
321.42	5	1	1	80.0	124.16.164.109:1
321.63	5	1	1	80.0	124.16.164.109:1
321.83	5	1	1	80.0	124.16.164.109:1
322.04	5	1	1	80.0	124.16.164.109:1
322.25	5	1	1	80.0	124.16.164.109:1
322.46	5	0	0	79.3	-
322.66	5	1	1	79.3	124.16.164.109:1
322.87	5	1	1	79.3	124.16.164.109:1
323.08	5	1	1	80.1	124.16.164.109:1
323.29	5	1	1	80.1	124.16.164.109:1
323.50	5	1	1	80.1	124.16.164.109:1
323.70	5	1	1	80.1	124.16.164.109:1
323.91	5	1	1	80.1	124.16.164.109:1
324.12	5	0	0	79.3	-
324.33	5	1	1	79.3	124.16.164.109:1
324.53	5	1	1	79.3	124.16.164.109:1
324.74	5	1	1	80.2	124.16.164.109:1
324.95	5	1	1	80.2	124.16.164.109:1
325.16	5	1	1	80.2	124.16.164.109:1
325.36	5	1	1	80.2	124.16.164.109:1
325.57	8	0	0	83.4	-
325.78	8	1	1	83.4	124.16.164.229:1
325.99	8	1	1	83.4	124.16.164.229:1
326.20	8	1	1	83.4	124.16.164.229:1
326.41	8	1	1	83.4	124.16.164.229:1
326.61	8	1	1	83.4	124.16.164.229:1
326.82	8	1	1	83.4	124.16.164.229:1
327.04	8	1	1	83.4	124.16.164.229:1
327.25	8	1	1	83.4	124.16.164.229:1
327.45	8	1	1	83.4	124.16.164.229:1
327.66	8	1	1	83.4	124.16.164.229:1
327.87	8	1	1	83.4	124.16.164.229:1
328.08	8	1	1	83.4	124.16.164.229:1
328.29	8	2	1	83.4	124.16.164.229:1
328.49	8	2	1	83.4	124.16.164.229:1
328.70	8	1	1	83.4	124.16.164.229:1
328.91	8	2	1	83.4	124.16.164.229:1
329.12	8	2	1	83.4	124.16.164.229:1
329.32	8	1	1	83.4	124.16.164.229:1
329.53	4	0	0	69.6	-
329.74	4	1	1	69.6	124.16.164.229:1
329.95	4	1	1	69.6	124.16.164.229:1
330.16	4	1	1	69.6	124.16.164.229:1
330.37	4	1	1	69.6	124.16.164.229:1
330.57	4	1	1	69.6	124.16.164.229:1
330.78	4	1	1	69.6	124.16.164.229:1
330.99	4	0	0	69.6	-
331.19	4	1	1	69.6	124.16.164.229:1
331.40	4	1	1	69.6	124.16.164.229:1
331.61	4	1	1	69.6	124.16.164.229:1
331.82	4	1	1	69.6	124.16.164.229:1
332.02	4	1	1	69.6	124.16.164.229:1
332.23	4	1	1	69.6	124.16.164.229:1
332.44	4	1	1	69.6	124.16.164.229:1
332.65	4	1	1	69.6	124.16.164.229:1
332.85	4	1	1	69.6	124.16.164.229:1
333.06	4	1	1	69.6	124.16.164.229:1
333.27	4	1	1	69.6	124.16.164.229:1
333.48	4	1	1	69.6	124.16.164.229:1
333.69	4	1	1	69.6	124.16.164.229:1
333.89	4	1	1	69.6	124.16.164.229:1
334.10	4	1	1	69.6	124.16.164.229:1
334.31	4	1	1	69.6	124.16.164.229:1
334.51	4	1	1	69.6	124.16.164.229:1
334.72	4	1	1	69.6	124.16.164.229:1
334.93	4	1	1	69.6	124.16.164.229:1
335.14	4	1	1	69.6	124.16.164.229:1
335.35	4	1	1	69.6	124.16.164.229:1
335.55	4	1	1	69.6	124.16.164.229:1
335.76	4	1	1	69.6	124.16.164.229:1
335.97	4	1	1	69.6	124.16.164.229:1
336.18	4	1	1	69.6	124.16.164.229:1
336.38	4	1	1	69.6	124.16.164.229:1
336.59	4	1	1	69.6	124.16.164.229:1
336.80	4	1	1	69.6	124.16.164.229:1
337.00	4	1	1	69.6	124.16.164.229:1
337.21	4	1	1	69.6	124.16.164.229:1
337.42	4	1	1	69.6	124.16.164.229:1
337.63	4	1	1	69.6	124.16.164.229:1
337.84	4	2	1	69.6	124.16.164.229:1
338.04	4	2	1	69.6	124.16.164.229:1
338.25	4	2	1	69.6	124.16.164.229:1
338.46	4	2	1	69.6	124.16.164.229:1
338.67	4	2	1	69.6	124.16.164.229:1
338.88	4	2	1	69.6	124.16.164.229:1
339.08	4	2	1	69.6	124.16.164.229:1
339.29	4	2	1	69.6	124.16.164.229:1
339.50	4	2	1	69.6	124.16.164.229:1
339.70	4	2	1	69.6	124.16.164.229:1
339.91	4	2	1	69.6	124.16.164.229:1
340.12	4	2	1	69.6	124.16.164.229:1
340.33	4	2	1	69.6	124.16.164.229:1
340.53	4	2	1	69.6	124.16.164.229:1
340.74	4	2	1	69.6	124.16.164.229:1
340.95	4	2	1	69.6	124.16.164.229:1
341.16	4	2	1	69.6	124.16.164.229:1
341.36	4	2	1	69.6	124.16.164.229:1
341.57	4	2	1	69.6	124.16.164.229:1
341.78	4	2	1	69.6	124.16.164.229:1
341.99	4	2	1	69.6	124.16.164.229:1
342.20	4	2	1	69.6	124.16.164.229:1
342.40	4	2	1	69.6	124.16.164.229:1
342.61	4	2	1	69.6	124.16.164.229:1
342.82	4	2	1	69.6	124.16.164.229:1
343.03	4	2	1	69.6	124.16.164.229:1
343.24	4	2	1	69.6	124.16.164.229:1
343.44	4	2	1	69.6	124.16.164.229:1
343.65	4	2	1	69.6	124.16.164.229:1
343.86	4	2	1	69.6	124.16.164.229:1
344.07	4	2	1	69.6	124.16.164.229:1
344.27	4	2	1	69.6	124.16.164.229:1
344.48	4	2	1	69.6	124.16.164.229:1
344.69	4	2	1	69.6	124.16.164.229:1
344.90	4	2	1	69.6	124.16.164.229:1
345.11	4	2	1	69.6	124.16.164.229:1
345.31	4	2	1	69.6	124.16.164.229:1
345.52	4	2	1	69.6	124.16.164.229:1
345.73	4	2	1	69.6	124.16.164.229:1
345.94	4	2	1	69.6	124.16.164.229:1
346.14	4	2	1	69.6	124.16.164.229:1
346.35	4	2	1	69.6	124.16.164.229:1
346.56	4	2	1	69.6	124.16.164.229:1
346.76	4	2	1	69.6	124.16.164.229:1
346.97	4	2	1	69.6	124.16.164.229:1
347.18	4	2	1	69.6	124.16.164.229:1
347.39	4	2	1	69.6	124.16.164.229:1
347.59	4	2	1	69.6	124.16.164.229:1
347.80	4	2	1	69.6	124.16.164.229:1
348.01	4	2	1	69.6	124.16.164.229:1
348.22	4	2	1	69.6	124.16.164.229:1
348.43	4	2	1	69.6	124.16.164.229:1
348.64	4	2	1	69.6	124.16.164.229:1
348.85	4	2	1	69.6	124.16.164.229:1
349.06	4	2	1	69.6	124.16.164.229:1
349.27	4	2	1	69.6	124.16.164.229:1
349.47	4	2	1	69.6	124.16.164.229:1
349.68	4	2	1	69.6	124.16.164.229:1
349.89	4	2	1	69.6	124.16.164.229:1
350.10	4	2	1	69.6	124.16.164.229:1
350.30	4	2	1	69.6	124.16.164.229:1
350.51	4	2	1	69.6	124.16.164.229:1
350.72	4	2	1	69.6	124.16.164.229:1
350.93	4	2	1	69.6	124.16.164.229:1
351.13	4	2	1	69.6	124.16.164.229:1
351.34	4	2	1	69.6	124.16.164.229:1
351.55	4	2	1	69.6	124.16.164.229:1
351.75	4	2	1	69.6	124.16.164.229:1
351.96	4	2	1	69.6	124.16.164.229:1
352.17	4	2	1	69.6	124.16.164.229:1
352.37	4	2	1	69.6	124.16.164.229:1
352.58	4	2	1	69.6	124.16.164.229:1
352.79	4	2	1	69.6	124.16.164.229:1
353.00	4	2	1	69.6	124.16.164.229:1
353.20	4	2	1	69.6	124.16.164.229:1
353.41	4	2	1	69.6	124.16.164.229:1
353.62	4	2	1	69.6	124.16.164.229:1
353.83	4	2	1	69.6	124.16.164.229:1
354.04	4	2	1	69.6	124.16.164.229:1
354.24	4	2	1	69.6	124.16.164.229:1
354.45	4	2	1	69.6	124.16.164.229:1
354.66	4	2	1	69.6	124.16.164.229:1
354.87	4	2	1	69.6	124.16.164.229:1
355.07	4	2	1	69.6	124.16.164.229:1
355.28	4	2	1	69.6	124.16.164.229:1
355.49	4	2	1	69.6	124.16.164.229:1
355.70	4	2	1	69.6	124.16.164.229:1
355.90	4	2	1	69.6	124.16.164.229:1
356.11	4	2	1	69.6	124.16.164.229:1
356.32	4	2	1	69.6	124.16.164.229:1
356.52	4	2	1	69.6	124.16.164.229:1
356.73	4	2	1	69.6	124.16.164.229:1
356.94	4	2	1	69.6	124.16.164.229:1
357.15	4	2	1	69.6	124.16.164.229:1
357.36	4	2	1	69.6	124.16.164.229:1
357.56	4	2	1	69.6	124.16.164.229:1
357.77	4	2	1	69.6	124.16.164.229:1
357.98	4	2	1	69.6	124.16.164.229:1
358.18	4	2	1	69.6	124.16.164.229:1
358.39	4	2	1	69.6	124.16.164.229:1
358.60	4	2	1	69.6	124.16.164.229:1
358.80	4	2	1	69.6	124.16.164.229:1
359.01	4	2	1	69.6	124.16.164.229:1
359.22	4	2	1	69.6	124.16.164.229:1
359.42	4	2	1	69.6	124.16.164.229:1
359.63	4	2	1	69.6	124.16.164.229:1
359.84	4	2	1	69.6	124.16.164.229:1
360.04	4	2	1	69.6	124.16.164.229:1
360.25	4	2	1	69.6	124.16.164.229:1
360.46	4	2	1	69.6	124.16.164.229:1
360.66	4	2	1	69.6	124.16.164.229:1
360.87	4	2	1	69.6	124.16.164.229:1
361.08	4	2	1	69.6	124.16.164.229:1
361.28	4	2	1	69.6	124.16.164.229:1
361.49	4	2	1	69.6	124.16.164.229:1
361.70	4	2	1	69.6	124.16.164.229:1
361.91	4	2	1	69.6	124.16.164.229:1
362.11	4	2	1	69.6	124.16.164.229:1
362.32	4	2	1	69.6	124.16.164.229:1
362.53	4	2	1	69.6	124.16.164.229:1
362.74	4	2	1	69.6	124.16.164.229:1
362.94	4	2	1	69.6	124.16.164.229:1
363.15	4	2	1	69.6	124.16.164.229:1
363.36	4	2	1	69.6	124.16.164.229:1
363.56	4	2	1	69.6	124.16.164.229:1
363.77	4	2	1	69.6	124.16.164.229:1
363.97	4	2	1	69.6	124.16.164.229:1
364.18	4	2	1	69.6	124.16.164.229:1
364.39	4	2	1	69.6	124.16.164.229:1
364.60	4	2	1	69.6	124.16.164.229:1
364.81	4	2	1	69.6	124.16.164.229:1
365.01	4	2	1	69.6	124.16.164.229:1
365.22	4	2	1	69.6	124.16.164.229:1
365.43	4	2	1	69.6	124.16.164.229:1
365.63	4	2	1	69.6	124.16.164.229:1
365.84	4	2	1	69.6	124.16.164.229:1
366.05	4	2	1	69.6	124.16.164.229:1
366.26	4	2	1	69.6	124.16.164.229:1
366.47	4	2	1	69.6	124.16.164.229:1
366.67	4	2	1	69.6	124.16.164.229:1
366.88	4	2	1	69.6	124.16.164.229:1
367.09	4	2	1	69.6	124.16.164.229:1
367.29	4	2	1	69.6	124.16.164.229:1
367.50	4	2	1	69.6	124.16.164.229:1
367.71	4	2	1	69.6	124.16.164.229:1
367.91	4	2	1	69.6	124.16.164.229:1
368.12	4	2	1	69.6	124.16.164.229:1
368.33	4	2	1	69.6	124.16.164.229:1
368.53	4	2	1	69.6	124.16.164.229:1
368.74	4	2	1	69.6	124.16.164.229:1
368.95	4	2	1	69.6	124.16.164.229:1
369.16	4	2	1	69.6	124.16.164.229:1
369.36	4	2	1	69.6	124.16.164.229:1
369.57	4	2	1	69.6	124.16.164.229:1
369.78	4	2	1	69.6	124.16.164.229:1
369.99	4	2	1	69.6	124.16.164.229:1
370.19	4	2	1	69.6	124.16.164.229:1
370.40	4	2	1	69.6	124.16.164.229:1
370.61	4	2	1	69.6	124.16.164.229:1
370.82	4	2	1	69.6	124.16.164.229:1
371.02	4	2	1	69.6	124.16.164.229:1
371.23	4	2	1	69.6	124.16.164.229:1
371.43	4	2	1	69.6	124.16.164.229:1
371.64	4	2	1	69.6	124.16.164.229:1
371.85	4	2	1	69.6	124.16.164.229:1
372.05	4	2	1	69.6	124.16.164.229:1
372.26	4	2	1	69.6	124.16.164.229:1
372.47	4	2	1	69.6	124.16.164.229:1
372.67	4	2	1	69.6	124.16.164.229:1
372.88	4	2	1	69.6	124.16.164.229:1
373.09	4	2	1	69.6	124.16.164.229:1
373.30	4	2	1	69.6	124.16.164.229:1
373.50	4	2	1	69.6	124.16.164.229:1
373.71	4	2	1	69.6	124.16.164.229:1
373.92	4	2	1	69.6	124.16.164.229:1
374.13	4	2	1	69.6	124.16.164.229:1
374.33	4	2	1	69.6	124.16.164.229:1
374.54	4	2	1	69.6	124.16.164.229:1
374.75	4	2	1	69.6	124.16.164.229:1
374.95	4	2	1	69.6	124.16.164.229:1
375.16	4	2	1	69.6	124.16.164.229:1
375.37	4	2	1	69.6	124.16.164.229:1
375.57	4	2	1	69.6	124.16.164.229:1
375.78	4	2	1	69.6	124.16.164.229:1
375.99	4	2	1	69.6	124.16.164.229:1
376.19	4	2	1	69.6	124.16.164.229:1
376.40	4	2	1	69.6	124.16.164.229:1
376.61	4	2	1	69.6	124.16.164.229:1
376.82	4	2	1	69.6	124.16.164.229:1
377.02	4	2	1	69.6	124.16.164.229:1
377.23	4	2	1	69.6	124.16.164.229:1
377.44	4	2	1	69.6	124.16.164.229:1
377.64	4	2	1	69.6	124.16.164.229:1
377.85	4	2	1	69.6	124.16.164.229:1
378.06	4	2	1	69.6	124.16.164.229:1
378.26	4	2	1	69.6	124.16.164.229:1
378.47	4	2	1	69.6	124.16.164.229:1
378.68	4	2	1	69.6	124.16.164.229:1
378.88	4	2	1	69.6	124.16.164.229:1
379.09	4	2	1	69.6	124.16.164.229:1
379.30	4	2	1	69.6	124.16.164.229:1
379.51	4	2	1	69.6	124.16.164.229:1
379.72	4	2	1	69.6	124.16.164.229:1
379.92	4	2	1	69.6	124.16.164.229:1
380.13	4	2	1	69.6	124.16.164.229:1
380.33	4	2	1	69.6	124.16.164.229:1
380.54	4	2	1	69.6	124.16.164.229:1
380.75	4	2	1	69.6	124.16.164.229:1
380.96	4	2	1	69.6	124.16.164.229:1
381.16	4	2	1	69.6	124.16.164.229:1
381.37	4	2	1	69.6	124.16.164.229:1
381.58	4	2	1	69.6	124.16.164.229:1
381.78	4	2	1	69.6	124.16.164.229:1
381.99	4	2	1	69.6	124.16.164.229:1
382.20	4	2	1	69.6	124.16.164.229:1
382.40	4	2	1	69.6	124.16.164.229:1
382.61	4	2	1	69.6	124.16.164.229:1
382.82	4	2	1	69.6	124.16.164.229:1
383.03	4	2	1	69.6	124.16.164.229:1
383.23	4	2	1	69.6	124.16.164.229:1
383.44	4	2	1	69.6	124.16.164.229:1
383.65	4	2	1	69.6	124.16.164.229:1
383.85	4	2	1	69.6	124.16.164.229:1
384.06	4	2	1	69.6	124.16.164.229:1
384.27	4	2	1	69.6	124.16.164.229:1
384.47	4	2	1	69.6	124.16.164.229:1
384.68	4	2	1	69.6	124.16.164.229:1
384.89	4	2	1	69.6	124.16.164.229:1
385.09	4	2	1	69.6	124.16.164.229:1
385.30	4	2	1	69.6	124.16.164.229:1
385.51	4	2	1	69.6	124.16.164.229:1
385.72	4	2	1	69.6	124.16.164.229:1
385.92	4	2	1	69.6	124.16.164.229:1
386.13	4	2	1	69.6	124.16.164.229:1
386.34	4	2	1	69.6	124.16.164.229:1
386.54	4	2	1	69.6	124.16.164.229:1
386.75	4	2	1	69.6	124.16.164.229:1
386.96	4	2	1	69.6	124.16.164.229:1
387.16	4	2	1	69.6	124.16.164.229:1
387.37	4	2	1	69.6	124.16.164.229:1
387.58	4	2	1	69.6	124.16.164.229:1
387.79	4	2	1	69.6	124.16.164.229:1
387.99	4	2	1	69.6	124.16.164.229:1
388.20	4	2	1	69.6	124.16.164.229:1
388.40	4	2	1	69.6	124.16.164.229:1
388.61	4	2	1	69.6	124.16.164.229:1
388.82	4	2	1	69.6	124.16.164.229:1
389.03	4	2	1	69.6	124.16.164.229:1
389.23	4	2	1	69.6	124.16.164.229:1
389.44	4	2	1	69.6	124.16.164.229:1
389.65	4	2	1	69.6	124.16.164.229:1
389.86	4	2	1	69.6	124.16.164.229:1
390.06	4	2	1	69.6	124.16.164.229:1
390.27	4	2	1	69.6	124.16.164.229:1
390.48	4	2	1	69.6	124.16.164.229:1
390.68	4	2	1	69.6	124.16.164.229:1
390.89	4	2	1	69.6	124.16.164.229:1
391.10	4	2	1	69.6	124.16.164.229:1
391.31	4	2	1	69.6	124.16.164.229:1
391.51	4	2	1	69.6	124.16.164.229:1
391.72	4	2	1	69.6	124.16.164.229:1
391.93	4	2	1	69.6	124.16.164.229:1
392.14	4	2	1	69.6	124.16.164.229:1
392.34	4	2	1	69.6	124.16.164.229:1
392.55	4	2	1	69.6	124.16.164.229:1
392.76	4	2	1	69.6	124.16.164.229:1
392.96	4	2	1	69.6	124.16.164.229:1
393.17	4	2	1	69.6	124.16.164.229:1
393.38	4	2	1	69.6	124.16.164.229:1
393.59	4	2	1	69.6	124.16.164.229:1
393.79	4	2	1	69.6	124.16.164.229:1
394.00	4	2	1	69.6	124.16.164.229:1
394.21	4	2	1	69.6	124.16.164.229:1
394.41	4	2	1	69.6	124.16.164.229:1
394.62	4	2	1	69.6	124.16.164.229:1
394.83	4	2	1	69.6	124.16.164.229:1
395.04	4	2	1	69.6	124.16.164.229:1
395.24	4	2	1	69.6	124.16.164.229:1
395.45	4	2	1	69.6	124.16.164.229:1
395.66	4	2	1	69.6	124.16.164.229:1
395.86	4	1	1	69.6	124.16.164.229:1
396.07	4	1	1	69.6	124.16.164.229:1
396.28	5	0	0	79.3	-
396.48	5	0	0	79.3	-
396.69	5	1	1	79.3	124.16.164.229:1
396.90	5	1	1	80.2	124.16.164.229:1
397.11	5	1	1	80.2	124.16.164.229:1
397.31	4	0	0	69.6	-
397.52	4	0	0	69.6	-
397.72	4	0	0	69.6	-
397.92	4	0	0	69.6	-
398.13	4	0	0	69.6	-
