t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
371.89	7	4	2	19.0	193.62.193.165:2
372.10	7	4	2	19.0	193.62.193.165:2
372.31	7	4	2	19.0	193.62.193.165:2
372.51	7	4	2	19.0	193.62.193.165:2
372.72	7	4	2	19.0	193.62.193.165:2
372.93	7	4	2	19.0	193.62.193.165:2
373.13	7	4	2	19.0	193.62.193.165:2
373.34	7	4	2	19.0	193.62.193.165:2
373.55	7	4	2	19.0	193.62.193.165:2
373.75	7	4	2	19.0	193.62.193.165:2
373.96	7	4	2	19.0	193.62.193.165:2
374.17	7	4	2	19.0	193.62.193.165:2
374.37	7	4	2	19.0	193.62.193.165:2
374.58	7	4	2	19.0	193.62.193.165:2
374.79	7	4	2	19.0	193.62.193.165:2
375.00	7	4	2	19.0	193.62.193.165:2
375.21	7	4	2	19.0	193.62.193.165:2
375.41	7	4	2	19.0	193.62.193.165:2
375.62	7	4	2	19.0	193.62.193.165:2
375.83	7	4	2	19.0	193.62.193.165:2
376.04	7	4	2	19.0	193.62.193.165:2
376.24	7	4	2	19.0	193.62.193.165:2
376.45	7	4	2	19.0	193.62.193.165:2
376.66	7	4	2	19.0	193.62.193.165:2
376.86	7	4	2	19.0	193.62.193.165:2
377.07	7	4	2	19.0	193.62.193.165:2
377.28	7	4	2	19.0	193.62.193.165:2
377.48	7	4	2	19.0	193.62.193.165:2
377.69	7	4	2	19.0	193.62.193.165:2
377.90	7	4	2	19.0	193.62.193.165:2
378.11	7	4	2	19.0	193.62.193.165:2
378.31	7	4	2	19.0	193.62.193.165:2
378.52	7	4	2	19.0	193.62.193.165:2
378.73	7	4	2	19.0	193.62.193.165:2
378.93	7	4	2	19.0	193.62.193.165:2
379.14	7	4	2	19.0	193.62.193.165:2
379.35	7	4	2	19.0	193.62.193.165:2
379.55	7	4	2	19.0	193.62.193.165:2
379.76	7	4	2	19.0	193.62.193.165:2
379.97	7	4	2	19.0	193.62.193.165:2
380.18	7	4	2	19.0	193.62.193.165:2
380.38	7	4	2	19.0	193.62.193.165:2
380.59	7	4	2	19.0	193.62.193.165:2
380.80	7	4	2	19.0	193.62.193.165:2
381.01	7	4	2	19.0	193.62.193.165:2
381.21	7	4	2	19.0	193.62.193.165:2
381.42	7	4	2	19.0	193.62.193.165:2
381.63	7	4	2	19.0	193.62.193.165:2
381.84	7	4	2	19.0	193.62.193.165:2
382.05	7	4	2	19.0	193.62.193.165:2
382.25	7	4	2	19.0	193.62.193.165:2
382.46	7	4	2	19.0	193.62.193.165:2
382.67	7	4	2	19.0	193.62.193.165:2
382.87	7	4	2	19.0	193.62.193.165:2
383.08	7	4	2	19.0	193.62.193.165:2
383.29	7	4	2	19.0	193.62.193.165:2
383.49	7	4	2	19.0	193.62.193.165:2
383.70	7	4	2	19.0	193.62.193.165:2
383.91	7	4	2	19.0	193.62.193.165:2
384.11	7	4	2	19.0	193.62.193.165:2
384.32	7	4	2	19.0	193.62.193.165:2
384.53	7	4	2	19.0	193.62.193.165:2
384.74	7	4	2	19.0	193.62.193.165:2
384.94	7	4	2	19.0	193.62.193.165:2
385.15	7	4	2	19.0	193.62.193.165:2
385.36	7	4	2	19.0	193.62.193.165:2
385.57	7	4	2	19.0	193.62.193.165:2
385.77	7	4	2	19.0	193.62.193.165:2
385.98	7	4	2	19.0	193.62.193.165:2
386.19	7	4	2	19.0	193.62.193.165:2
386.40	7	4	2	19.0	193.62.193.165:2
386.61	7	4	2	19.0	193.62.193.165:2
386.81	7	4	2	19.0	193.62.193.165:2
387.02	7	4	2	19.0	193.62.193.165:2
387.23	7	4	2	19.0	193.62.193.165:2
387.44	7	4	2	19.0	193.62.193.165:2
387.64	7	4	2	19.0	193.62.193.165:2
387.85	7	4	2	19.0	193.62.193.165:2
388.06	7	4	2	19.0	193.62.193.165:2
388.27	7	4	2	19.0	193.62.193.165:2
388.47	7	4	2	19.0	193.62.193.165:2
388.68	7	4	2	19.0	193.62.193.165:2
388.88	7	4	2	19.0	193.62.193.165:2
389.09	7	4	2	19.0	193.62.193.165:2
389.30	7	4	2	19.0	193.62.193.165:2
389.51	7	4	2	19.0	193.62.193.165:2
389.71	7	4	2	19.0	193.62.193.165:2
389.92	7	4	2	19.0	193.62.193.165:2
390.13	7	4	2	19.0	193.62.193.165:2
390.34	7	4	2	19.0	193.62.193.165:2
390.55	7	4	2	19.0	193.62.193.165:2
390.75	7	4	2	19.0	193.62.193.165:2
390.96	7	4	2	19.0	193.62.193.165:2
391.17	7	4	2	19.0	193.62.193.165:2
391.38	7	4	2	19.0	193.62.193.165:2
391.58	7	4	2	19.0	193.62.193.165:2
391.79	7	4	2	19.0	193.62.193.165:2
392.00	7	4	2	19.0	193.62.193.165:2
392.20	7	4	2	19.0	193.62.193.165:2
392.41	7	4	2	19.0	193.62.193.165:2
392.62	7	4	2	19.0	193.62.193.165:2
392.83	7	4	2	19.0	193.62.193.165:2
393.04	7	4	2	19.0	193.62.193.165:2
393.24	7	4	2	19.0	193.62.193.165:2
393.45	7	4	2	19.0	193.62.193.165:2
393.65	7	4	2	19.0	193.62.193.165:2
393.86	7	4	2	19.0	193.62.193.165:2
394.07	7	4	2	19.0	193.62.193.165:2
394.28	7	4	2	19.0	193.62.193.165:2
394.48	7	4	2	19.0	193.62.193.165:2
394.69	7	4	2	19.0	193.62.193.165:2
394.90	7	4	2	19.0	193.62.193.165:2
395.10	7	4	2	19.0	193.62.193.165:2
395.31	7	4	2	19.0	193.62.193.165:2
395.52	7	4	2	19.0	193.62.193.165:2
395.73	7	4	2	19.0	193.62.193.165:2
395.93	7	4	2	19.0	193.62.193.165:2
396.14	7	4	2	19.0	193.62.193.165:2
396.35	7	4	2	19.0	193.62.193.165:2
396.55	7	4	2	19.0	193.62.193.165:2
396.76	7	4	2	19.0	193.62.193.165:2
396.97	7	4	2	19.0	193.62.193.165:2
397.17	7	4	2	19.0	193.62.193.165:2
397.38	7	4	2	19.0	193.62.193.165:2
397.59	7	4	2	19.0	193.62.193.165:2
397.79	7	4	2	19.0	193.62.193.165:2
398.00	7	4	2	19.0	193.62.193.165:2
398.21	7	4	2	19.0	193.62.193.165:2
398.42	7	4	2	19.0	193.62.193.165:2
398.62	7	4	2	19.0	193.62.193.165:2
398.83	7	4	2	19.0	193.62.193.165:2
399.04	7	4	2	19.0	193.62.193.165:2
399.24	7	4	2	19.0	193.62.193.165:2
399.45	7	4	2	19.0	193.62.193.165:2
399.66	7	4	2	19.0	193.62.193.165:2
399.86	7	4	2	19.0	193.62.193.165:2
400.07	7	4	2	19.0	193.62.193.165:2
400.28	7	4	2	19.0	193.62.193.165:2
400.48	7	4	2	19.0	193.62.193.165:2
400.69	7	4	2	19.0	193.62.193.165:2
400.90	7	4	2	19.0	193.62.193.165:2
401.10	7	4	2	19.0	193.62.193.165:2
401.31	7	4	2	19.0	193.62.193.165:2
401.52	7	4	2	19.0	193.62.193.165:2
401.73	7	4	2	19.0	193.62.193.165:2
401.93	7	4	2	19.0	193.62.193.165:2
402.14	7	4	2	19.0	193.62.193.165:2
402.35	7	4	2	19.0	193.62.193.165:2
402.55	7	4	2	19.0	193.62.193.165:2
402.76	7	4	2	19.0	193.62.193.165:2
402.97	7	4	2	19.0	193.62.193.165:2
403.17	7	4	2	19.0	193.62.193.165:2
403.38	7	4	2	19.0	193.62.193.165:2
403.59	7	4	2	19.0	193.62.193.165:2
403.80	7	4	2	19.0	193.62.193.165:2
404.00	7	4	2	19.0	193.62.193.165:2
404.21	7	4	2	19.0	193.62.193.165:2
404.42	7	4	2	19.0	193.62.193.165:2
404.63	7	4	2	19.0	193.62.193.165:2
404.83	7	4	2	19.0	193.62.193.165:2
405.04	7	4	2	19.0	193.62.193.165:2
405.25	7	4	2	19.0	193.62.193.165:2
405.46	7	4	2	19.0	193.62.193.165:2
405.66	7	4	2	19.0	193.62.193.165:2
405.87	7	4	2	19.0	193.62.193.165:2
406.08	7	4	2	19.0	193.62.193.165:2
406.29	7	4	2	19.0	193.62.193.165:2
406.50	7	4	2	19.0	193.62.193.165:2
406.70	7	4	2	19.0	193.62.193.165:2
406.91	7	4	2	19.0	193.62.193.165:2
407.12	7	4	2	19.0	193.62.193.165:2
407.33	7	4	2	19.0	193.62.193.165:2
407.54	7	3	2	19.0	193.62.193.165:2
407.74	7	3	2	19.0	193.62.193.165:2
407.95	7	3	2	19.0	193.62.193.165:2
408.16	7	4	2	19.0	193.62.193.165:2
408.37	7	4	2	19.0	193.62.193.165:2
408.57	7	4	2	19.0	193.62.193.165:2
408.78	7	4	2	19.0	193.62.193.165:2
408.99	7	4	2	19.0	193.62.193.165:2
409.20	7	4	2	19.0	193.62.193.165:2
409.40	7	4	2	19.0	193.62.193.165:2
409.61	7	4	2	19.0	193.62.193.165:2
409.82	7	4	2	19.0	193.62.193.165:2
410.03	7	4	2	19.0	193.62.193.165:2
410.23	7	4	2	19.0	193.62.193.165:2
410.44	7	2	1	19.0	193.62.193.165:1
410.65	7	2	1	19.0	193.62.193.165:1
410.86	7	2	1	19.0	193.62.193.165:1
411.06	7	2	1	19.0	193.62.193.165:1
411.27	7	2	1	19.0	193.62.193.165:1
411.48	7	2	1	19.0	193.62.193.165:1
411.68	7	2	1	19.0	193.62.193.165:1
411.89	7	2	1	19.0	193.62.193.165:1
412.10	7	2	1	19.0	193.62.193.165:1
412.31	10	0	0	27.0	-
412.52	10	1	1	27.0	193.62.193.165:1
412.72	10	1	1	27.0	193.62.193.165:1
412.93	10	1	1	27.0	193.62.193.165:1
413.14	10	1	1	27.0	193.62.193.165:1
413.34	10	2	1	27.0	193.62.193.165:1
413.55	10	1	1	27.0	193.62.193.165:1
413.76	10	1	1	27.0	193.62.193.165:1
413.97	7	0	0	18.8	-
414.17	7	1	1	18.8	193.62.193.165:1
414.38	7	1	1	18.8	193.62.193.165:1
414.59	7	1	1	18.8	193.62.193.165:1
414.79	7	1	1	18.8	193.62.193.165:1
415.00	7	9	8	18.8	193.62.193.165:8
415.21	7	9	8	18.9	193.62.193.165:8
415.42	7	9	8	18.9	193.62.193.165:8
415.63	7	15	8	18.9	193.62.193.165:8
415.84	7	16	8	19.1	193.62.193.165:8
416.04	7	16	8	19.2	193.62.193.165:8
416.25	7	16	8	19.2	193.62.193.165:8
416.46	7	16	8	19.2	193.62.193.165:8
416.66	7	16	8	19.2	193.62.193.165:8
416.87	7	16	8	19.2	193.62.193.165:8
417.08	7	16	8	19.2	193.62.193.165:8
417.29	7	16	8	19.2	193.62.193.165:8
417.50	7	16	8	19.2	193.62.193.165:8
417.70	7	16	8	19.2	193.62.193.165:8
417.91	7	16	8	19.2	193.62.193.165:8
418.12	7	16	8	19.2	193.62.193.165:8
418.33	7	16	8	19.2	193.62.193.165:8
418.54	7	16	8	19.2	193.62.193.165:8
418.75	7	16	8	19.2	193.62.193.165:8
418.96	7	16	8	19.2	193.62.193.165:8
419.16	7	16	8	19.2	193.62.193.165:8
419.37	7	16	8	19.2	193.62.193.165:8
419.58	7	16	8	19.2	193.62.193.165:8
419.79	7	16	8	19.2	193.62.193.165:8
420.00	7	16	8	19.2	193.62.193.165:8
420.21	7	16	8	19.2	193.62.193.165:8
420.42	7	16	8	19.2	193.62.193.165:8
420.63	7	16	8	19.2	193.62.193.165:8
420.84	7	16	8	19.2	193.62.193.165:8
421.05	7	16	8	19.2	193.62.193.165:8
421.26	7	16	8	19.2	193.62.193.165:8
421.47	7	16	8	19.2	193.62.193.165:8
421.68	7	16	8	19.2	193.62.193.165:8
421.89	7	16	8	19.2	193.62.193.165:8
422.10	7	16	8	19.2	193.62.193.165:8
422.31	7	16	8	19.2	193.62.193.165:8
422.52	7	16	8	19.2	193.62.193.165:8
422.72	7	16	8	19.2	193.62.193.165:8
422.93	7	14	7	19.2	193.62.193.165:7
423.14	7	15	8	19.2	193.62.193.165:8
423.35	7	15	8	19.2	193.62.193.165:8
423.56	7	15	8	19.2	193.62.193.165:8
423.78	7	13	7	19.2	193.62.193.165:7
423.99	7	14	8	19.2	193.62.193.165:8
424.19	7	14	8	19.2	193.62.193.165:8
424.40	7	15	8	19.2	193.62.193.165:8
424.61	7	16	8	19.2	193.62.193.165:8
424.82	7	16	8	19.2	193.62.193.165:8
425.03	7	16	8	19.2	193.62.193.165:8
425.24	7	15	8	19.2	193.62.193.165:8
425.44	7	15	8	19.2	193.62.193.165:8
425.65	7	15	8	19.2	193.62.193.165:8
425.86	7	15	8	19.2	193.62.193.165:8
426.07	7	14	7	19.2	193.62.193.165:7
426.28	7	13	7	19.2	193.62.193.165:7
426.48	7	12	7	19.2	193.62.193.165:7
426.69	7	12	8	19.2	193.62.193.165:8
426.90	7	13	8	19.2	193.62.193.165:8
427.10	7	12	7	19.2	193.62.193.165:7
427.31	7	14	8	19.2	193.62.193.165:8
427.52	7	12	7	19.2	193.62.193.165:7
427.73	7	13	8	19.2	193.62.193.165:8
427.93	7	12	7	19.2	193.62.193.165:7
428.14	7	11	7	19.2	193.62.193.165:7
428.35	7	10	6	19.2	193.62.193.165:6
428.56	7	11	8	19.2	193.62.193.165:8
428.77	7	12	8	19.2	193.62.193.165:8
428.97	7	13	8	19.2	193.62.193.165:8
429.18	7	14	7	19.2	193.62.193.165:7
429.39	7	12	7	19.2	193.62.193.165:7
429.60	7	13	8	19.2	193.62.193.165:8
429.80	7	9	6	19.2	193.62.193.165:6
430.01	7	7	5	19.2	193.62.193.165:5
430.22	7	11	8	19.2	193.62.193.165:8
430.42	7	11	8	19.2	193.62.193.165:8
430.63	7	13	8	19.2	193.62.193.165:8
430.84	7	12	6	19.2	193.62.193.165:6
431.05	7	13	8	19.2	193.62.193.165:8
431.25	7	9	6	19.2	193.62.193.165:6
431.46	7	7	7	19.2	193.62.193.165:7
431.67	7	8	8	19.2	193.62.193.165:8
431.87	7	11	8	19.2	193.62.193.165:8
432.08	7	13	8	19.2	193.62.193.165:8
432.29	7	16	8	19.2	193.62.193.165:8
432.49	7	7	4	19.2	193.62.193.165:4
432.70	7	1	1	19.2	193.62.193.165:1
432.91	7	1	1	19.2	193.62.193.165:1
433.11	7	2	1	19.2	193.62.193.165:1
433.32	7	2	1	19.2	193.62.193.165:1
433.53	9	0	0	21.7	-
433.73	9	0	0	21.7	-
433.94	9	0	0	21.7	-
434.14	9	0	0	21.7	-
434.34	9	0	0	21.7	-
434.55	9	0	0	21.7	-
434.75	9	0	0	21.7	-
434.95	9	0	0	21.7	-
435.16	9	0	0	21.7	-
435.36	9	0	0	21.7	-
435.57	9	0	0	21.7	-
435.77	9	0	0	21.7	-
435.97	9	0	0	21.7	-
436.18	9	0	0	21.7	-
436.38	9	0	0	21.7	-
436.58	9	0	0	21.7	-
436.79	9	0	0	21.7	-
436.99	9	0	0	21.6	-
437.20	9	0	0	21.6	-
437.40	9	0	0	21.6	-
437.60	9	0	0	21.6	-
437.81	9	0	0	21.6	-
438.01	9	0	0	21.6	-
438.21	9	0	0	21.6	-
438.42	9	0	0	21.6	-
438.62	9	0	0	21.6	-
438.83	9	0	0	21.6	-
439.03	9	0	0	21.6	-
439.23	9	0	0	21.6	-
439.44	9	0	0	21.6	-
439.64	9	0	0	21.6	-
439.84	9	0	0	21.6	-
440.05	9	0	0	21.6	-
440.25	9	0	0	21.6	-
440.46	9	0	0	21.6	-
440.66	9	0	0	21.8	-
440.86	9	0	0	21.8	-
441.07	9	0	0	21.8	-
441.27	9	0	0	21.8	-
441.47	9	0	0	21.8	-
441.68	9	0	0	21.8	-
441.88	9	0	0	21.8	-
442.09	9	0	0	21.8	-
442.29	9	0	0	21.8	-
442.49	9	0	0	21.8	-
442.70	9	0	0	21.8	-
442.90	9	0	0	21.8	-
443.10	9	0	0	21.8	-
443.31	9	0	0	21.8	-
443.51	9	0	0	21.8	-
443.71	9	0	0	21.8	-
443.92	9	0	0	21.8	-
444.12	9	0	0	21.7	-
444.33	9	0	0	21.7	-
444.53	9	0	0	21.7	-
444.73	9	0	0	21.7	-
444.94	9	0	0	21.7	-
445.14	9	0	0	21.7	-
445.35	9	0	0	21.7	-
445.55	9	0	0	21.7	-
445.75	9	0	0	21.7	-
445.96	9	0	0	21.7	-
446.16	9	0	0	21.7	-
446.36	9	0	0	21.7	-
446.57	9	0	0	21.7	-
446.77	9	0	0	21.7	-
446.97	9	0	0	21.7	-
447.18	9	0	0	21.7	-
447.38	9	0	0	21.7	-
447.59	9	0	0	21.7	-
447.79	9	0	0	21.7	-
447.99	9	0	0	21.7	-
448.20	9	0	0	21.7	-
448.40	9	0	0	21.7	-
448.61	9	0	0	21.7	-
448.81	9	0	0	21.7	-
449.01	9	0	0	21.7	-
449.22	9	0	0	21.7	-
449.42	9	0	0	21.7	-
449.62	9	0	0	21.7	-
449.83	9	0	0	21.7	-
450.03	9	0	0	21.7	-
450.23	9	0	0	21.7	-
450.44	9	0	0	21.7	-
450.64	9	0	0	21.7	-
450.85	9	0	0	21.7	-
451.05	9	0	0	21.7	-
451.25	9	0	0	21.8	-
451.46	9	0	0	21.8	-
451.66	9	0	0	21.8	-
451.86	9	0	0	21.8	-
452.07	9	0	0	21.8	-
452.27	9	0	0	21.8	-
452.47	9	0	0	21.8	-
452.68	9	0	0	21.8	-
452.88	9	0	0	21.8	-
453.09	9	0	0	21.8	-
453.29	9	0	0	21.8	-
453.49	9	0	0	21.8	-
453.70	9	0	0	21.8	-
453.90	9	0	0	21.8	-
454.10	9	0	0	21.8	-
454.31	9	0	0	21.8	-
454.51	9	0	0	21.8	-
454.72	7	0	0	23.6	-
454.92	7	0	0	23.6	-
455.13	7	1	1	24.3	193.62.193.80:1
455.34	7	1	1	24.7	193.62.193.80:1
455.55	10	1	1	27.1	193.62.193.165:1
455.76	10	1	1	27.1	193.62.193.165:1
455.96	10	1	1	27.1	193.62.193.165:1
456.17	10	1	1	27.1	193.62.193.165:1
456.38	10	1	1	27.1	193.62.193.165:1
456.58	10	2	1	27.1	193.62.193.165:1
456.79	10	1	1	27.1	193.62.193.165:1
457.00	10	1	1	27.1	193.62.193.165:1
457.21	7	1	1	18.7	193.62.193.165:1
457.41	7	1	1	18.7	193.62.193.165:1
457.62	7	1	1	18.7	193.62.193.165:1
457.83	7	1	1	18.7	193.62.193.165:1
458.04	7	1	1	18.7	193.62.193.165:1
458.24	7	9	8	18.7	193.62.193.165:8
458.45	7	9	8	18.7	193.62.193.165:8
458.66	7	9	8	18.7	193.62.193.165:8
458.87	7	16	8	18.7	193.62.193.165:8
459.08	7	16	8	18.9	193.62.193.165:8
459.28	7	16	8	18.9	193.62.193.165:8
459.49	7	16	8	18.9	193.62.193.165:8
459.70	7	16	8	18.9	193.62.193.165:8
459.91	7	16	8	18.9	193.62.193.165:8
460.11	7	16	8	18.9	193.62.193.165:8
460.32	7	16	8	18.9	193.62.193.165:8
460.53	7	16	8	18.9	193.62.193.165:8
460.74	7	16	8	18.9	193.62.193.165:8
460.95	7	16	8	18.9	193.62.193.165:8
461.16	7	16	8	18.9	193.62.193.165:8
461.37	7	16	8	18.9	193.62.193.165:8
461.58	7	16	8	18.9	193.62.193.165:8
461.79	7	16	8	18.9	193.62.193.165:8
462.00	7	16	8	18.9	193.62.193.165:8
462.21	7	16	8	18.9	193.62.193.165:8
462.41	7	16	8	18.9	193.62.193.165:8
462.62	7	16	8	18.9	193.62.193.165:8
462.83	7	16	8	18.9	193.62.193.165:8
463.04	7	16	8	18.9	193.62.193.165:8
463.25	7	16	8	18.9	193.62.193.165:8
463.46	7	16	8	18.9	193.62.193.165:8
463.67	7	16	8	18.9	193.62.193.165:8
463.88	7	16	8	18.9	193.62.193.165:8
464.08	7	16	8	18.9	193.62.193.165:8
464.29	7	16	8	18.9	193.62.193.165:8
464.50	7	15	8	18.9	193.62.193.165:8
464.71	7	15	8	18.9	193.62.193.165:8
464.92	7	14	7	18.9	193.62.193.165:7
465.13	7	15	8	18.9	193.62.193.165:8
465.33	7	15	8	18.9	193.62.193.165:8
465.54	7	15	8	18.9	193.62.193.165:8
465.75	7	16	8	18.9	193.62.193.165:8
465.96	7	16	8	18.9	193.62.193.165:8
466.16	7	16	8	18.9	193.62.193.165:8
466.37	7	16	8	18.9	193.62.193.165:8
466.58	7	16	8	18.9	193.62.193.165:8
466.79	7	16	8	18.9	193.62.193.165:8
467.00	7	16	8	18.9	193.62.193.165:8
467.21	7	16	8	18.9	193.62.193.165:8
467.41	7	16	8	18.9	193.62.193.165:8
467.62	7	16	8	18.9	193.62.193.165:8
467.83	7	16	8	18.9	193.62.193.165:8
468.04	7	16	8	18.9	193.62.193.165:8
468.25	7	16	8	18.9	193.62.193.165:8
468.46	7	16	8	18.9	193.62.193.165:8
468.66	7	14	7	18.9	193.62.193.165:7
468.87	7	15	8	18.9	193.62.193.165:8
469.08	7	15	8	18.9	193.62.193.165:8
469.28	7	15	8	18.9	193.62.193.165:8
469.49	7	16	8	18.9	193.62.193.165:8
469.70	7	16	8	18.9	193.62.193.165:8
469.91	7	16	8	18.9	193.62.193.165:8
470.12	7	16	8	18.9	193.62.193.165:8
470.32	7	16	8	18.9	193.62.193.165:8
470.53	7	16	8	18.9	193.62.193.165:8
470.74	7	16	8	18.9	193.62.193.165:8
470.95	7	16	8	18.9	193.62.193.165:8
471.15	7	16	8	18.9	193.62.193.165:8
471.36	7	15	8	18.9	193.62.193.165:8
471.57	7	15	8	18.9	193.62.193.165:8
471.78	7	15	8	18.9	193.62.193.165:8
471.98	7	16	8	18.9	193.62.193.165:8
472.19	7	16	8	18.9	193.62.193.165:8
472.40	7	16	8	18.9	193.62.193.165:8
472.61	7	16	8	18.9	193.62.193.165:8
472.82	7	16	8	18.9	193.62.193.165:8
473.02	7	16	8	18.9	193.62.193.165:8
473.23	7	16	8	18.9	193.62.193.165:8
473.44	7	16	8	18.9	193.62.193.165:8
473.65	7	16	8	18.9	193.62.193.165:8
473.85	7	16	8	18.9	193.62.193.165:8
474.06	7	16	8	18.9	193.62.193.165:8
474.27	7	16	8	18.9	193.62.193.165:8
474.48	7	16	8	18.9	193.62.193.165:8
474.68	7	16	8	18.9	193.62.193.165:8
474.89	7	15	8	18.9	193.62.193.165:8
475.10	7	15	8	18.9	193.62.193.165:8
475.31	7	15	8	18.9	193.62.193.165:8
475.51	7	14	7	18.9	193.62.193.165:7
475.72	7	15	8	18.9	193.62.193.165:8
475.93	7	15	8	18.9	193.62.193.165:8
476.14	7	15	8	18.9	193.62.193.165:8
476.34	7	16	8	18.9	193.62.193.165:8
476.55	7	16	8	18.9	193.62.193.165:8
476.76	7	16	8	18.9	193.62.193.165:8
476.97	7	16	8	18.9	193.62.193.165:8
477.17	7	16	8	18.9	193.62.193.165:8
477.38	7	16	8	18.9	193.62.193.165:8
477.59	7	16	8	18.9	193.62.193.165:8
477.80	7	16	8	18.9	193.62.193.165:8
478.01	7	16	8	18.9	193.62.193.165:8
478.22	7	16	8	18.9	193.62.193.165:8
478.43	7	16	8	18.9	193.62.193.165:8
478.64	7	15	8	18.9	193.62.193.165:8
478.85	7	15	8	18.9	193.62.193.165:8
479.05	7	15	8	18.9	193.62.193.165:8
479.26	7	13	7	18.9	193.62.193.165:7
479.47	7	14	8	18.9	193.62.193.165:8
479.68	7	14	8	18.9	193.62.193.165:8
479.89	7	14	8	18.9	193.62.193.165:8
480.09	7	13	7	18.9	193.62.193.165:7
480.30	7	15	8	18.9	193.62.193.165:8
480.51	7	15	8	18.9	193.62.193.165:8
480.72	7	15	8	18.9	193.62.193.165:8
480.93	7	15	8	18.9	193.62.193.165:8
481.13	7	15	8	18.9	193.62.193.165:8
481.34	7	15	8	18.9	193.62.193.165:8
481.55	7	14	8	18.9	193.62.193.165:8
481.76	7	15	8	18.9	193.62.193.165:8
481.96	7	15	8	18.9	193.62.193.165:8
482.17	7	16	8	18.9	193.62.193.165:8
482.38	7	15	8	18.9	193.62.193.165:8
482.59	7	15	8	18.9	193.62.193.165:8
482.80	7	15	8	18.9	193.62.193.165:8
483.00	7	12	6	18.9	193.62.193.165:6
483.21	7	14	8	18.9	193.62.193.165:8
483.42	7	14	8	18.9	193.62.193.165:8
483.63	7	12	7	18.9	193.62.193.165:7
483.84	7	15	8	18.9	193.62.193.165:8
484.04	7	12	7	18.9	193.62.193.165:7
484.25	7	13	8	18.9	193.62.193.165:8
484.46	7	12	7	18.9	193.62.193.165:7
484.67	7	12	7	18.9	193.62.193.165:7
484.88	7	13	8	19.0	193.62.193.165:8
485.08	7	12	8	19.0	193.62.193.165:8
485.29	7	9	6	19.0	193.62.193.165:6
485.50	7	11	7	19.0	193.62.193.165:7
485.71	7	12	8	19.0	193.62.193.165:8
485.91	7	12	8	19.0	193.62.193.165:8
486.12	7	14	8	19.0	193.62.193.165:8
486.33	7	11	7	19.0	193.62.193.165:7
486.54	7	11	7	19.0	193.62.193.165:7
486.74	7	8	6	19.0	193.62.193.165:6
486.95	7	9	7	19.0	193.62.193.165:7
487.16	7	11	8	19.0	193.62.193.165:8
487.36	7	12	8	19.0	193.62.193.165:8
487.57	7	8	5	19.0	193.62.193.165:5
487.78	7	11	7	19.0	193.62.193.165:7
487.99	7	8	6	19.0	193.62.193.165:6
488.19	7	4	4	19.0	193.62.193.165:4
488.40	7	7	4	19.0	193.62.193.165:4
488.61	7	8	4	19.0	193.62.193.165:4
488.82	7	2	1	19.0	193.62.193.165:1
489.03	7	2	1	19.0	193.62.193.165:1
489.23	7	2	1	19.0	193.62.193.165:1
489.44	7	2	1	19.0	193.62.193.165:1
489.65	7	2	1	19.0	193.62.193.165:1
489.85	10	0	0	27.0	-
490.06	10	1	1	27.0	193.62.193.165:1
490.27	10	1	1	27.0	193.62.193.165:1
490.48	10	1	1	27.0	193.62.193.165:1
490.69	10	1	1	27.0	193.62.193.165:1
490.89	10	2	1	27.0	193.62.193.165:1
491.10	10	1	1	27.0	193.62.193.165:1
491.31	10	1	1	27.0	193.62.193.165:1
491.52	7	1	1	18.7	193.62.193.165:1
491.73	7	1	1	18.7	193.62.193.165:1
491.93	7	1	1	18.7	193.62.193.165:1
492.14	7	1	1	18.7	193.62.193.165:1
492.35	7	1	1	18.7	193.62.193.165:1
492.56	7	9	8	18.7	193.62.193.165:8
492.76	7	9	8	18.7	193.62.193.165:8
492.97	7	9	8	18.7	193.62.193.165:8
493.18	7	16	8	18.7	193.62.193.165:8
493.39	7	16	8	19.0	193.62.193.165:8
493.59	7	16	8	19.0	193.62.193.165:8
493.80	7	16	8	19.0	193.62.193.165:8
494.01	7	16	8	19.0	193.62.193.165:8
494.22	7	16	8	19.0	193.62.193.165:8
494.42	7	16	8	19.0	193.62.193.165:8
494.63	7	16	8	19.0	193.62.193.165:8
494.84	7	16	8	19.0	193.62.193.165:8
495.06	7	16	8	19.0	193.62.193.165:8
495.27	7	16	8	19.0	193.62.193.165:8
495.48	7	16	8	19.0	193.62.193.165:8
495.69	7	16	8	19.0	193.62.193.165:8
495.90	7	16	8	19.0	193.62.193.165:8
496.11	7	16	8	19.0	193.62.193.165:8
496.32	7	16	8	19.0	193.62.193.165:8
496.53	7	16	8	19.0	193.62.193.165:8
496.74	7	16	8	19.0	193.62.193.165:8
496.95	7	16	8	19.0	193.62.193.165:8
497.16	7	16	8	19.0	193.62.193.165:8
497.37	7	16	8	19.0	193.62.193.165:8
497.58	7	16	8	19.0	193.62.193.165:8
497.79	7	16	8	19.0	193.62.193.165:8
498.00	7	16	8	19.0	193.62.193.165:8
498.21	7	16	8	19.0	193.62.193.165:8
498.42	7	16	8	19.0	193.62.193.165:8
498.63	7	16	8	19.0	193.62.193.165:8
498.83	7	16	8	19.0	193.62.193.165:8
499.04	7	16	8	19.0	193.62.193.165:8
499.25	7	16	8	19.0	193.62.193.165:8
499.46	7	16	8	19.0	193.62.193.165:8
499.67	7	16	8	19.0	193.62.193.165:8
