t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
308.35	6	0	0	141.1	-
308.56	6	1	1	141.1	193.62.193.165:1
308.77	6	1	1	141.1	193.62.193.165:1
308.97	6	1	1	141.1	193.62.193.165:1
309.18	6	1	1	141.1	193.62.193.165:1
309.39	6	1	1	141.1	193.62.193.165:1
309.60	6	1	1	141.1	193.62.193.165:1
309.80	6	1	1	141.1	193.62.193.165:1
310.01	6	2	1	141.1	193.62.193.165:1
310.21	6	2	1	141.1	193.62.193.165:1
310.42	6	1	1	141.1	193.62.193.165:1
310.63	5	1	1	138.9	193.62.193.80:1
310.83	5	1	1	139.3	193.62.193.80:1
311.04	6	1	1	141.3	193.62.193.165:1
311.25	6	1	1	141.3	193.62.193.165:1
311.45	6	1	1	141.3	193.62.193.165:1
311.66	6	1	1	141.3	193.62.193.165:1
311.87	6	1	1	141.3	193.62.193.165:1
312.07	6	1	1	141.3	193.62.193.165:1
312.28	6	1	1	141.3	193.62.193.165:1
312.49	6	2	1	141.3	193.62.193.165:1
312.70	6	2	1	141.3	193.62.193.165:1
312.90	6	1	1	141.3	193.62.193.165:1
313.11	5	1	1	138.9	193.62.193.80:1
313.32	5	1	1	139.3	193.62.193.80:1
313.52	6	0	0	141.2	-
313.73	6	1	1	141.2	193.62.193.165:1
313.94	6	1	1	141.2	193.62.193.165:1
314.14	6	1	1	141.2	193.62.193.165:1
314.35	6	1	1	141.2	193.62.193.165:1
314.55	6	1	1	141.2	193.62.193.165:1
314.76	6	1	1	141.2	193.62.193.165:1
314.97	6	1	1	141.2	193.62.193.165:1
315.17	6	2	1	141.2	193.62.193.165:1
315.38	6	2	1	141.2	193.62.193.165:1
315.59	5	0	0	135.2	-
315.79	5	1	1	138.9	193.62.193.80:1
316.00	6	0	0	141.2	-
316.21	6	1	1	141.2	193.62.193.165:1
316.41	6	1	1	141.2	193.62.193.165:1
316.62	6	1	1	141.2	193.62.193.165:1
316.82	6	1	1	141.2	193.62.193.165:1
317.03	6	1	1	141.2	193.62.193.165:1
317.24	6	1	1	141.2	193.62.193.165:1
317.44	6	1	1	141.2	193.62.193.165:1
317.65	6	2	1	141.2	193.62.193.165:1
317.86	6	2	1	141.2	193.62.193.165:1
318.07	6	1	1	141.2	193.62.193.165:1
318.27	5	1	1	139.0	193.62.193.80:1
318.48	5	1	1	139.4	193.62.193.80:1
318.69	6	0	0	141.1	-
318.89	6	1	1	141.1	193.62.193.165:1
319.10	6	1	1	141.1	193.62.193.165:1
319.31	6	1	1	141.1	193.62.193.165:1
319.51	6	1	1	141.1	193.62.193.165:1
319.72	6	1	1	141.1	193.62.193.165:1
319.93	6	1	1	141.1	193.62.193.165:1
320.13	6	1	1	141.1	193.62.193.165:1
320.34	6	2	1	141.1	193.62.193.165:1
320.54	6	1	1	141.1	193.62.193.165:1
320.75	5	0	0	135.2	-
320.96	5	1	1	138.9	193.62.193.80:1
321.17	6	0	0	141.2	-
321.37	6	1	1	141.2	193.62.193.165:1
321.58	6	1	1	141.2	193.62.193.165:1
321.78	6	1	1	141.2	193.62.193.165:1
321.99	6	1	1	141.2	193.62.193.165:1
322.20	6	1	1	141.2	193.62.193.165:1
322.40	6	1	1	141.2	193.62.193.165:1
322.61	6	1	1	141.2	193.62.193.165:1
322.82	6	2	1	141.2	193.62.193.165:1
323.02	6	2	1	141.2	193.62.193.165:1
323.23	5	0	0	135.2	-
323.44	5	1	1	139.0	193.62.193.80:1
323.65	6	0	0	141.3	-
323.85	6	1	1	141.3	193.62.193.165:1
324.06	6	1	1	141.3	193.62.193.165:1
324.27	6	1	1	141.3	193.62.193.165:1
324.47	6	1	1	141.3	193.62.193.165:1
324.68	6	1	1	141.3	193.62.193.165:1
324.89	6	1	1	141.3	193.62.193.165:1
325.09	6	1	1	141.3	193.62.193.165:1
325.30	6	2	1	141.3	193.62.193.165:1
325.50	6	2	1	141.3	193.62.193.165:1
325.71	6	1	1	141.3	193.62.193.165:1
325.92	5	1	1	139.1	193.62.193.80:1
326.12	5	1	1	139.4	193.62.193.80:1
326.33	6	0	0	141.0	-
326.54	6	1	1	141.0	193.62.193.165:1
326.74	6	1	1	141.0	193.62.193.165:1
326.95	6	1	1	141.0	193.62.193.165:1
327.16	6	1	1	141.0	193.62.193.165:1
327.37	6	1	1	141.0	193.62.193.165:1
327.57	6	1	1	141.0	193.62.193.165:1
327.78	6	1	1	141.0	193.62.193.165:1
327.99	6	2	1	141.0	193.62.193.165:1
328.19	6	1	1	141.0	193.62.193.165:1
328.40	5	0	0	135.0	-
328.61	5	1	1	138.8	193.62.193.80:1
328.81	6	0	0	141.2	-
329.02	6	1	1	141.2	193.62.193.165:1
329.23	6	1	1	141.2	193.62.193.165:1
329.44	6	1	1	141.2	193.62.193.165:1
329.64	6	1	1	141.2	193.62.193.165:1
329.85	6	1	1	141.2	193.62.193.165:1
330.06	6	1	1	141.2	193.62.193.165:1
330.26	6	1	1	141.2	193.62.193.165:1
330.47	6	2	1	141.2	193.62.193.165:1
330.68	6	2	1	141.2	193.62.193.165:1
330.89	5	0	0	135.1	-
331.09	5	1	1	138.9	193.62.193.80:1
331.30	5	1	1	139.3	193.62.193.80:1
331.51	6	1	1	141.2	193.62.193.165:1
331.72	6	1	1	141.2	193.62.193.165:1
331.92	6	1	1	141.2	193.62.193.165:1
332.13	6	1	1	141.2	193.62.193.165:1
332.34	6	1	1	141.2	193.62.193.165:1
332.54	6	1	1	141.2	193.62.193.165:1
332.75	6	1	1	141.2	193.62.193.165:1
332.96	6	2	1	141.2	193.62.193.165:1
333.16	6	2	1	141.2	193.62.193.165:1
333.37	6	2	1	141.2	193.62.193.165:1
333.58	6	2	1	141.2	193.62.193.165:1
333.78	6	2	1	141.5	193.62.193.165:1
333.99	6	2	1	142.3	193.62.193.165:1
334.19	6	2	1	142.3	193.62.193.165:1
334.40	6	2	1	142.1	193.62.193.165:1
334.61	6	2	1	141.5	193.62.193.165:1
334.81	5	0	0	125.9	-
335.02	5	0	0	125.9	-
335.22	5	0	0	125.9	-
335.43	5	0	0	125.9	-
335.63	5	0	0	135.0	-
335.84	5	1	1	139.1	193.62.193.80:1
336.04	4	0	0	124.4	-
336.25	6	1	1	141.3	193.62.193.165:1
336.45	6	1	1	141.3	193.62.193.165:1
336.66	6	1	1	141.3	193.62.193.165:1
336.87	6	1	1	141.3	193.62.193.165:1
337.08	6	1	1	141.3	193.62.193.165:1
337.28	6	1	1	141.3	193.62.193.165:1
337.49	6	1	1	141.3	193.62.193.165:1
337.70	6	2	1	141.3	193.62.193.165:1
337.90	6	2	1	141.3	193.62.193.165:1
338.11	6	2	1	141.3	193.62.193.165:1
338.32	6	2	1	141.3	193.62.193.165:1
338.53	6	2	1	141.9	193.62.193.165:1
338.73	6	2	1	142.5	193.62.193.165:1
338.94	6	1	1	141.7	193.62.193.165:1
339.15	5	0	0	125.9	-
339.35	5	0	0	135.1	-
339.56	5	1	1	138.8	193.62.193.80:1
339.77	6	0	0	141.3	-
339.98	6	1	1	141.3	193.62.193.165:1
340.18	6	1	1	141.3	193.62.193.165:1
340.39	6	1	1	141.3	193.62.193.165:1
340.60	6	1	1	141.3	193.62.193.165:1
340.80	6	1	1	141.3	193.62.193.165:1
341.01	6	1	1	141.3	193.62.193.165:1
341.22	6	1	1	141.3	193.62.193.165:1
341.43	6	2	1	141.3	193.62.193.165:1
341.64	6	2	1	141.3	193.62.193.165:1
341.84	5	0	0	135.2	-
342.05	5	1	1	139.1	193.62.193.80:1
342.25	5	1	1	139.4	193.62.193.80:1
342.46	6	1	1	141.1	193.62.193.165:1
342.67	6	1	1	141.1	193.62.193.165:1
342.87	6	1	1	141.1	193.62.193.165:1
343.08	6	1	1	141.1	193.62.193.165:1
343.29	6	1	1	141.1	193.62.193.165:1
343.49	6	1	1	141.1	193.62.193.165:1
343.70	6	1	1	141.1	193.62.193.165:1
343.91	6	2	1	141.1	193.62.193.165:1
344.11	6	2	1	141.1	193.62.193.165:1
344.32	4	0	0	124.4	-
344.52	5	1	1	138.8	193.62.193.80:1
344.73	5	1	1	139.2	193.62.193.80:1
344.94	6	1	1	141.2	193.62.193.165:1
345.15	6	1	1	141.2	193.62.193.165:1
345.35	6	1	1	141.2	193.62.193.165:1
345.56	6	1	1	141.2	193.62.193.165:1
345.77	6	1	1	141.2	193.62.193.165:1
345.97	6	1	1	141.2	193.62.193.165:1
346.18	6	1	1	141.2	193.62.193.165:1
346.39	6	2	1	141.2	193.62.193.165:1
346.60	6	2	1	141.2	193.62.193.165:1
346.81	6	1	1	141.2	193.62.193.165:1
347.01	5	1	1	139.1	193.62.193.80:1
347.22	5	1	1	139.5	193.62.193.80:1
347.43	6	0	0	141.3	-
347.63	6	1	1	141.3	193.62.193.165:1
347.84	6	1	1	141.3	193.62.193.165:1
348.05	6	1	1	141.3	193.62.193.165:1
348.26	6	1	1	141.3	193.62.193.165:1
348.46	6	1	1	141.3	193.62.193.165:1
348.67	6	1	1	141.3	193.62.193.165:1
348.88	6	1	1	141.3	193.62.193.165:1
349.09	6	2	1	141.3	193.62.193.165:1
349.29	6	2	1	141.3	193.62.193.165:1
349.50	6	1	1	141.3	193.62.193.165:1
349.71	5	0	0	135.2	-
349.91	5	1	1	139.1	193.62.193.80:1
350.12	6	0	0	141.2	-
350.33	6	1	1	141.2	193.62.193.165:1
350.53	6	1	1	141.2	193.62.193.165:1
350.74	6	1	1	141.2	193.62.193.165:1
350.95	6	1	1	141.2	193.62.193.165:1
351.15	6	1	1	141.2	193.62.193.165:1
351.36	6	1	1	141.2	193.62.193.165:1
351.57	6	1	1	141.2	193.62.193.165:1
351.77	6	2	1	141.2	193.62.193.165:1
351.98	6	2	1	141.2	193.62.193.165:1
352.19	5	0	0	135.1	-
352.40	5	1	1	138.9	193.62.193.80:1
352.60	6	0	0	141.3	-
352.81	6	1	1	141.3	193.62.193.165:1
353.02	6	1	1	141.3	193.62.193.165:1
353.22	6	1	1	141.3	193.62.193.165:1
353.43	6	1	1	141.3	193.62.193.165:1
353.64	6	1	1	141.3	193.62.193.165:1
353.84	6	1	1	141.3	193.62.193.165:1
354.05	6	1	1	141.3	193.62.193.165:1
354.26	6	2	1	141.3	193.62.193.165:1
354.47	6	2	1	141.3	193.62.193.165:1
354.67	6	1	1	141.3	193.62.193.165:1
354.88	5	0	0	135.2	-
355.09	5	1	1	139.0	193.62.193.80:1
355.29	6	0	0	141.2	-
355.50	6	1	1	141.2	193.62.193.165:1
355.71	6	1	1	141.2	193.62.193.165:1
355.92	6	1	1	141.2	193.62.193.165:1
356.12	6	1	1	141.2	193.62.193.165:1
356.33	6	1	1	141.2	193.62.193.165:1
356.54	6	1	1	141.2	193.62.193.165:1
356.74	6	1	1	141.2	193.62.193.165:1
356.95	6	2	1	141.2	193.62.193.165:1
357.15	6	2	1	141.2	193.62.193.165:1
357.36	4	0	0	124.4	-
357.57	5	1	1	139.1	193.62.193.80:1
357.78	5	1	1	139.4	193.62.193.80:1
357.98	6	1	1	141.4	193.62.193.165:1
358.19	6	1	1	141.4	193.62.193.165:1
358.39	6	1	1	141.4	193.62.193.165:1
358.60	6	1	1	141.4	193.62.193.165:1
358.81	6	1	1	141.4	193.62.193.165:1
359.01	6	1	1	141.4	193.62.193.165:1
359.22	6	1	1	141.4	193.62.193.165:1
359.43	6	2	1	141.4	193.62.193.165:1
359.63	6	2	1	141.4	193.62.193.165:1
359.84	6	1	1	141.4	193.62.193.165:1
360.05	5	1	1	139.1	193.62.193.80:1
360.25	5	1	1	139.3	193.62.193.80:1
360.46	6	0	0	141.2	-
360.67	6	1	1	141.2	193.62.193.165:1
360.87	6	1	1	141.2	193.62.193.165:1
361.08	6	1	1	141.2	193.62.193.165:1
361.29	6	1	1	141.2	193.62.193.165:1
361.50	6	1	1	141.2	193.62.193.165:1
361.70	6	1	1	141.2	193.62.193.165:1
361.91	6	1	1	141.2	193.62.193.165:1
362.12	6	2	1	141.2	193.62.193.165:1
362.32	6	2	1	141.2	193.62.193.165:1
362.53	5	0	0	124.4	-
362.73	5	1	1	139.3	193.62.193.80:1
362.94	5	1	1	139.5	193.62.193.80:1
363.15	6	1	1	141.1	193.62.193.165:1
363.35	6	1	1	141.1	193.62.193.165:1
363.56	6	1	1	141.1	193.62.193.165:1
363.77	6	1	1	141.1	193.62.193.165:1
363.98	6	1	1	141.1	193.62.193.165:1
364.19	6	1	1	141.1	193.62.193.165:1
364.39	6	1	1	141.1	193.62.193.165:1
364.60	6	2	1	141.1	193.62.193.165:1
364.81	6	2	1	141.1	193.62.193.165:1
365.01	6	2	1	141.1	193.62.193.165:1
365.22	6	1	1	141.1	193.62.193.165:1
365.42	5	1	1	138.8	193.62.193.80:1
365.63	5	1	1	139.2	193.62.193.80:1
365.84	6	0	0	141.3	-
366.04	6	1	1	141.3	193.62.193.165:1
366.25	6	1	1	141.3	193.62.193.165:1
366.46	6	1	1	141.3	193.62.193.165:1
366.66	6	1	1	141.3	193.62.193.165:1
366.87	6	1	1	141.3	193.62.193.165:1
367.08	6	1	1	141.3	193.62.193.165:1
367.29	6	1	1	141.3	193.62.193.165:1
367.49	6	2	1	141.3	193.62.193.165:1
367.70	6	1	1	141.3	193.62.193.165:1
367.91	5	0	0	135.2	-
368.11	5	1	1	138.9	193.62.193.80:1
368.32	6	0	0	141.3	-
368.53	6	1	1	141.3	193.62.193.165:1
368.74	6	1	1	141.3	193.62.193.165:1
368.94	6	1	1	141.3	193.62.193.165:1
369.15	6	1	1	141.3	193.62.193.165:1
369.36	6	1	1	141.3	193.62.193.165:1
369.56	6	1	1	141.3	193.62.193.165:1
369.77	6	1	1	141.3	193.62.193.165:1
369.98	6	2	1	141.3	193.62.193.165:1
370.19	6	2	1	141.3	193.62.193.165:1
370.39	4	0	0	124.4	-
370.60	5	1	1	139.0	193.62.193.80:1
370.80	5	1	1	139.3	193.62.193.80:1
371.01	6	1	1	141.3	193.62.193.165:1
371.22	6	1	1	141.3	193.62.193.165:1
371.42	6	1	1	141.3	193.62.193.165:1
371.63	6	1	1	141.3	193.62.193.165:1
371.84	6	1	1	141.3	193.62.193.165:1
372.05	6	1	1	141.3	193.62.193.165:1
372.25	6	1	1	141.3	193.62.193.165:1
372.46	6	2	1	141.3	193.62.193.165:1
372.67	6	2	1	141.3	193.62.193.165:1
372.88	6	1	1	141.3	193.62.193.165:1
373.08	5	1	1	138.9	193.62.193.80:1
373.29	5	1	1	139.3	193.62.193.80:1
373.50	6	1	1	141.2	193.62.193.165:1
373.70	6	1	1	141.2	193.62.193.165:1
373.91	6	1	1	141.2	193.62.193.165:1
374.12	6	1	1	141.2	193.62.193.165:1
374.32	6	1	1	141.2	193.62.193.165:1
374.53	6	1	1	141.2	193.62.193.165:1
374.73	6	1	1	141.2	193.62.193.165:1
374.94	6	1	1	141.2	193.62.193.165:1
375.15	6	2	1	141.2	193.62.193.165:1
375.36	6	2	1	141.2	193.62.193.165:1
375.57	5	0	0	135.1	-
375.77	5	1	1	138.9	193.62.193.80:1
375.98	4	0	0	124.4	-
376.18	6	1	1	141.1	193.62.193.165:1
376.39	6	1	1	141.1	193.62.193.165:1
376.60	6	1	1	141.1	193.62.193.165:1
376.81	6	1	1	141.1	193.62.193.165:1
377.01	6	1	1	141.1	193.62.193.165:1
377.22	6	1	1	141.1	193.62.193.165:1
377.43	6	1	1	141.1	193.62.193.165:1
377.63	6	2	1	141.1	193.62.193.165:1
377.84	6	2	1	141.1	193.62.193.165:1
378.05	5	0	0	135.2	-
378.25	5	1	1	138.9	193.62.193.80:1
378.46	5	1	1	139.3	193.62.193.80:1
378.67	6	1	1	141.3	193.62.193.165:1
378.87	6	1	1	141.3	193.62.193.165:1
379.08	6	1	1	141.3	193.62.193.165:1
379.29	6	1	1	141.3	193.62.193.165:1
379.49	6	1	1	141.3	193.62.193.165:1
379.70	6	1	1	141.3	193.62.193.165:1
379.91	6	1	1	141.3	193.62.193.165:1
380.11	6	2	1	141.3	193.62.193.165:1
380.32	6	2	1	141.3	193.62.193.165:1
380.53	6	0	0	141.3	-
380.73	5	1	1	138.9	193.62.193.80:1
380.94	5	1	1	139.2	193.62.193.80:1
381.15	6	1	1	141.3	193.62.193.165:1
381.36	6	1	1	141.3	193.62.193.165:1
381.56	6	1	1	141.3	193.62.193.165:1
381.77	6	1	1	141.3	193.62.193.165:1
381.98	6	1	1	141.3	193.62.193.165:1
382.19	6	1	1	141.3	193.62.193.165:1
382.39	6	1	1	141.3	193.62.193.165:1
382.60	6	1	1	141.3	193.62.193.165:1
382.81	6	2	1	141.3	193.62.193.165:1
383.01	6	1	1	141.3	193.62.193.165:1
383.22	5	0	0	135.1	-
383.42	5	1	1	139.0	193.62.193.80:1
383.63	6	0	0	141.3	-
383.84	6	1	1	141.3	193.62.193.165:1
384.04	6	1	1	141.3	193.62.193.165:1
384.25	6	1	1	141.3	193.62.193.165:1
384.46	6	1	1	141.3	193.62.193.165:1
384.66	6	1	1	141.3	193.62.193.165:1
384.87	6	1	1	141.3	193.62.193.165:1
385.08	6	1	1	141.3	193.62.193.165:1
385.28	6	2	1	141.3	193.62.193.165:1
385.49	6	2	1	141.3	193.62.193.165:1
385.70	6	1	1	141.3	193.62.193.165:1
385.91	5	1	1	139.0	193.62.193.80:1
386.11	5	1	1	139.3	193.62.193.80:1
386.32	6	0	0	141.2	-
386.53	6	1	1	141.2	193.62.193.165:1
386.73	6	1	1	141.2	193.62.193.165:1
386.94	6	1	1	141.2	193.62.193.165:1
387.15	6	1	1	141.2	193.62.193.165:1
387.35	6	1	1	141.2	193.62.193.165:1
387.56	6	1	1	141.2	193.62.193.165:1
387.77	6	1	1	141.2	193.62.193.165:1
387.97	6	2	1	141.2	193.62.193.165:1
388.18	6	2	1	141.2	193.62.193.165:1
388.39	6	1	1	141.2	193.62.193.165:1
388.59	5	0	0	135.2	-
388.80	5	1	1	139.3	193.62.193.80:1
389.01	6	0	0	141.2	-
389.22	6	1	1	141.2	193.62.193.165:1
389.42	6	1	1	141.2	193.62.193.165:1
389.63	6	1	1	141.2	193.62.193.165:1
389.84	6	1	1	141.2	193.62.193.165:1
390.04	6	1	1	141.2	193.62.193.165:1
390.25	6	1	1	141.2	193.62.193.165:1
390.46	6	1	1	141.2	193.62.193.165:1
390.67	6	1	1	141.2	193.62.193.165:1
390.87	6	1	1	141.2	193.62.193.165:1
391.08	6	2	1	141.2	193.62.193.165:1
391.29	6	2	1	141.2	193.62.193.165:1
391.49	5	0	0	135.1	-
391.70	5	1	1	139.2	193.62.193.80:1
391.91	5	1	1	139.4	193.62.193.80:1
392.11	6	1	1	141.2	193.62.193.165:1
392.32	6	1	1	141.2	193.62.193.165:1
392.53	6	1	1	141.2	193.62.193.165:1
392.73	6	1	1	141.2	193.62.193.165:1
392.94	6	1	1	141.2	193.62.193.165:1
393.15	6	1	1	141.2	193.62.193.165:1
393.35	6	1	1	141.2	193.62.193.165:1
393.56	6	2	1	141.2	193.62.193.165:1
393.77	6	2	1	141.2	193.62.193.165:1
393.97	6	2	1	141.2	193.62.193.165:1
394.18	5	0	0	135.2	-
394.39	5	1	1	138.9	193.62.193.80:1
394.60	6	0	0	141.1	-
394.80	6	1	1	141.1	193.62.193.165:1
395.01	6	1	1	141.1	193.62.193.165:1
395.22	6	1	1	141.1	193.62.193.165:1
395.43	6	1	1	141.1	193.62.193.165:1
395.63	6	1	1	141.1	193.62.193.165:1
395.84	6	1	1	141.1	193.62.193.165:1
396.05	6	1	1	141.1	193.62.193.165:1
396.26	6	2	1	141.1	193.62.193.165:1
396.47	6	2	1	141.1	193.62.193.165:1
396.68	6	1	1	141.1	193.62.193.165:1
396.88	5	0	0	135.0	-
397.09	5	1	1	139.1	193.62.193.80:1
397.30	6	0	0	141.1	-
397.51	6	1	1	141.1	193.62.193.165:1
397.72	6	1	1	141.1	193.62.193.165:1
397.93	6	1	1	141.1	193.62.193.165:1
398.13	6	1	1	141.1	193.62.193.165:1
398.34	6	1	1	141.1	193.62.193.165:1
398.55	6	1	1	141.1	193.62.193.165:1
398.76	6	1	1	141.1	193.62.193.165:1
398.96	6	2	1	141.1	193.62.193.165:1
399.17	6	2	1	141.1	193.62.193.165:1
399.38	6	1	1	141.1	193.62.193.165:1
399.59	5	1	1	139.2	193.62.193.80:1
399.80	5	1	1	139.4	193.62.193.80:1
400.00	6	0	0	141.2	-
400.21	6	1	1	141.2	193.62.193.165:1
400.42	6	1	1	141.2	193.62.193.165:1
400.63	6	1	1	141.2	193.62.193.165:1
400.84	6	1	1	141.2	193.62.193.165:1
401.05	6	1	1	141.2	193.62.193.165:1
401.25	6	1	1	141.2	193.62.193.165:1
401.46	6	1	1	141.2	193.62.193.165:1
401.67	6	2	1	141.2	193.62.193.165:1
401.87	6	2	1	141.2	193.62.193.165:1
402.08	5	0	0	135.1	-
402.29	5	1	1	138.9	193.62.193.80:1
402.50	4	0	0	124.4	-
402.70	6	1	1	141.3	193.62.193.165:1
402.91	6	1	1	141.3	193.62.193.165:1
403.12	6	1	1	141.3	193.62.193.165:1
403.33	6	1	1	141.3	193.62.193.165:1
403.54	6	1	1	141.3	193.62.193.165:1
403.75	6	1	1	141.3	193.62.193.165:1
403.96	6	1	1	141.3	193.62.193.165:1
404.17	6	2	1	141.3	193.62.193.165:1
404.38	6	2	1	141.3	193.62.193.165:1
404.58	5	0	0	135.1	-
404.79	5	1	1	138.9	193.62.193.80:1
405.00	4	0	0	124.4	-
405.21	6	1	1	141.1	193.62.193.165:1
405.42	6	1	1	141.1	193.62.193.165:1
405.62	6	1	1	141.1	193.62.193.165:1
405.83	6	1	1	141.1	193.62.193.165:1
406.04	6	1	1	141.1	193.62.193.165:1
406.25	6	1	1	141.1	193.62.193.165:1
406.45	6	1	1	141.1	193.62.193.165:1
406.66	6	2	1	141.1	193.62.193.165:1
406.87	6	2	1	141.1	193.62.193.165:1
407.08	5	0	0	135.1	-
407.29	5	1	1	138.9	193.62.193.80:1
407.50	5	1	1	139.3	193.62.193.80:1
407.71	6	1	1	141.1	193.62.193.165:1
407.92	6	1	1	141.1	193.62.193.165:1
408.13	6	1	1	141.1	193.62.193.165:1
408.33	6	1	1	141.1	193.62.193.165:1
408.54	6	1	1	141.1	193.62.193.165:1
408.75	6	1	1	141.1	193.62.193.165:1
408.96	6	1	1	141.1	193.62.193.165:1
409.17	6	2	1	141.1	193.62.193.165:1
409.37	6	2	1	141.1	193.62.193.165:1
409.58	4	0	0	124.4	-
409.78	5	1	1	139.3	193.62.193.80:1
409.99	5	1	1	139.3	193.62.193.80:1
410.20	6	1	1	141.2	193.62.193.165:1
410.41	6	1	1	141.2	193.62.193.165:1
410.61	6	1	1	141.2	193.62.193.165:1
410.82	6	1	1	141.2	193.62.193.165:1
411.03	6	1	1	141.2	193.62.193.165:1
411.23	6	1	1	141.2	193.62.193.165:1
411.44	6	1	1	141.2	193.62.193.165:1
411.65	6	1	1	141.2	193.62.193.165:1
411.86	6	2	1	141.2	193.62.193.165:1
412.06	6	1	1	141.2	193.62.193.165:1
412.27	5	0	0	135.1	-
412.48	5	1	1	139.0	193.62.193.80:1
412.69	6	0	0	141.3	-
412.90	6	1	1	141.3	193.62.193.165:1
413.10	6	1	1	141.3	193.62.193.165:1
413.31	6	1	1	141.3	193.62.193.165:1
413.52	6	1	1	141.3	193.62.193.165:1
413.72	6	1	1	141.3	193.62.193.165:1
413.93	6	1	1	141.3	193.62.193.165:1
414.14	6	1	1	141.3	193.62.193.165:1
414.35	6	2	1	141.3	193.62.193.165:1
414.55	6	2	1	141.3	193.62.193.165:1
414.76	5	0	0	135.1	-
414.97	5	1	1	139.2	193.62.193.80:1
415.18	6	0	0	141.2	-
415.38	6	1	1	141.2	193.62.193.165:1
415.59	6	1	1	141.2	193.62.193.165:1
415.80	6	1	1	141.2	193.62.193.165:1
416.01	6	1	1	141.2	193.62.193.165:1
416.21	6	1	1	141.2	193.62.193.165:1
416.42	6	1	1	141.2	193.62.193.165:1
416.63	6	1	1	141.2	193.62.193.165:1
416.83	6	2	1	141.2	193.62.193.165:1
417.04	6	2	1	141.2	193.62.193.165:1
417.25	5	0	0	135.2	-
417.46	5	1	1	139.3	193.62.193.80:1
417.66	4	0	0	124.4	-
417.87	6	1	1	141.3	193.62.193.165:1
418.07	6	1	1	141.3	193.62.193.165:1
418.28	6	1	1	141.3	193.62.193.165:1
418.49	6	1	1	141.3	193.62.193.165:1
418.70	6	1	1	141.3	193.62.193.165:1
418.90	6	1	1	141.3	193.62.193.165:1
419.11	6	1	1	141.3	193.62.193.165:1
419.32	6	2	1	141.3	193.62.193.165:1
419.52	6	2	1	141.3	193.62.193.165:1
419.73	5	0	0	135.2	-
419.94	5	1	1	138.8	193.62.193.80:1
420.14	5	1	1	139.3	193.62.193.80:1
420.35	6	1	1	141.2	193.62.193.165:1
420.56	6	1	1	141.2	193.62.193.165:1
420.76	6	1	1	141.2	193.62.193.165:1
420.97	6	1	1	141.2	193.62.193.165:1
421.18	6	1	1	141.2	193.62.193.165:1
421.38	6	1	1	141.2	193.62.193.165:1
421.59	6	1	1	141.2	193.62.193.165:1
421.80	6	2	1	141.2	193.62.193.165:1
422.01	6	2	1	141.2	193.62.193.165:1
422.21	6	1	1	141.2	193.62.193.165:1
422.42	5	1	1	138.8	193.62.193.80:1
422.63	5	1	1	139.2	193.62.193.80:1
422.84	6	1	1	141.3	193.62.193.165:1
423.05	6	1	1	141.3	193.62.193.165:1
423.25	6	1	1	141.3	193.62.193.165:1
423.46	6	1	1	141.3	193.62.193.165:1
423.67	6	1	1	141.3	193.62.193.165:1
423.87	6	1	1	141.3	193.62.193.165:1
424.08	6	1	1	141.3	193.62.193.165:1
424.29	6	2	1	141.3	193.62.193.165:1
424.49	6	2	1	141.3	193.62.193.165:1
424.70	6	1	1	141.3	193.62.193.165:1
424.91	5	1	1	138.9	193.62.193.80:1
425.12	5	1	1	139.3	193.62.193.80:1
425.32	6	0	0	141.2	-
425.53	6	1	1	141.2	193.62.193.165:1
425.74	6	1	1	141.2	193.62.193.165:1
425.95	6	1	1	141.2	193.62.193.165:1
426.15	6	1	1	141.2	193.62.193.165:1
426.36	6	1	1	141.2	193.62.193.165:1
426.57	6	1	1	141.2	193.62.193.165:1
426.77	6	1	1	141.2	193.62.193.165:1
426.98	6	2	1	141.2	193.62.193.165:1
427.19	6	2	1	141.2	193.62.193.165:1
427.39	6	2	1	141.2	193.62.193.165:1
427.60	6	2	1	141.5	193.62.193.165:1
427.81	6	2	1	142.3	193.62.193.165:1
428.02	6	1	1	141.5	193.62.193.165:1
428.22	5	0	0	125.9	-
428.43	5	1	1	138.9	193.62.193.80:1
428.64	5	1	1	139.3	193.62.193.80:1
428.84	6	0	0	141.3	-
429.05	6	1	1	141.3	193.62.193.165:1
429.26	6	1	1	141.3	193.62.193.165:1
429.47	6	1	1	141.3	193.62.193.165:1
429.67	6	1	1	141.3	193.62.193.165:1
429.88	6	1	1	141.3	193.62.193.165:1
430.08	6	1	1	141.3	193.62.193.165:1
430.29	6	2	1	141.3	193.62.193.165:1
430.50	6	2	1	141.3	193.62.193.165:1
430.70	6	2	1	141.3	193.62.193.165:1
430.91	5	0	0	135.1	-
431.12	5	1	1	139.0	193.62.193.80:1
431.32	6	0	0	136.9	-
431.53	6	1	1	141.0	193.62.193.165:1
431.74	6	1	1	141.0	193.62.193.165:1
431.94	6	1	1	141.0	193.62.193.165:1
432.15	6	1	1	141.0	193.62.193.165:1
432.36	6	1	1	141.0	193.62.193.165:1
432.56	6	1	1	141.0	193.62.193.165:1
432.77	6	1	1	141.0	193.62.193.165:1
432.98	6	2	1	141.0	193.62.193.165:1
433.19	6	2	1	141.0	193.62.193.165:1
433.39	5	0	0	135.1	-
