t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
326.51	4	1	1	65.9	124.16.164.229:1
326.72	4	1	1	65.9	124.16.164.229:1
326.92	4	1	1	65.9	124.16.164.229:1
327.13	4	1	1	65.9	124.16.164.229:1
327.34	4	1	1	65.9	124.16.164.229:1
327.54	4	1	1	65.9	124.16.164.229:1
327.75	4	0	0	65.9	-
327.96	4	1	1	65.9	124.16.164.229:1
328.16	4	1	1	65.9	124.16.164.229:1
328.37	4	1	1	65.9	124.16.164.229:1
328.58	4	1	1	65.9	124.16.164.229:1
328.79	4	1	1	65.9	124.16.164.229:1
328.99	4	1	1	65.9	124.16.164.229:1
329.20	4	1	1	65.9	124.16.164.229:1
329.41	4	1	1	65.9	124.16.164.229:1
329.61	4	1	1	65.9	124.16.164.229:1
329.82	4	1	1	65.9	124.16.164.229:1
330.02	4	1	1	65.9	124.16.164.229:1
330.23	4	1	1	65.9	124.16.164.229:1
330.44	4	1	1	65.9	124.16.164.229:1
330.64	4	1	1	65.9	124.16.164.229:1
330.85	4	1	1	65.9	124.16.164.229:1
331.06	4	1	1	65.9	124.16.164.229:1
331.26	4	1	1	65.9	124.16.164.229:1
331.47	4	1	1	65.9	124.16.164.229:1
331.68	4	1	1	65.9	124.16.164.229:1
331.88	4	1	1	65.9	124.16.164.229:1
332.09	4	1	1	65.9	124.16.164.229:1
332.30	4	1	1	65.9	124.16.164.229:1
332.50	4	1	1	65.9	124.16.164.229:1
332.71	4	1	1	65.9	124.16.164.229:1
332.92	4	1	1	65.9	124.16.164.229:1
333.12	4	1	1	65.9	124.16.164.229:1
333.33	4	1	1	65.9	124.16.164.229:1
333.54	4	1	1	65.9	124.16.164.229:1
333.75	4	1	1	65.9	124.16.164.229:1
333.95	4	1	1	65.9	124.16.164.229:1
334.16	4	1	1	65.9	124.16.164.229:1
334.36	4	1	1	65.9	124.16.164.229:1
334.57	4	2	1	65.9	124.16.164.229:1
334.78	4	2	1	65.9	124.16.164.229:1
334.98	4	2	1	65.9	124.16.164.229:1
335.19	4	2	1	65.9	124.16.164.229:1
335.40	4	2	1	65.9	124.16.164.229:1
335.60	4	2	1	65.9	124.16.164.229:1
335.81	4	2	1	65.9	124.16.164.229:1
336.02	4	2	1	65.9	124.16.164.229:1
336.22	4	2	1	65.9	124.16.164.229:1
336.43	4	2	1	65.9	124.16.164.229:1
336.64	4	2	1	65.9	124.16.164.229:1
336.85	4	2	1	65.9	124.16.164.229:1
337.05	4	2	1	65.9	124.16.164.229:1
337.26	4	2	1	65.9	124.16.164.229:1
337.46	4	2	1	65.9	124.16.164.229:1
337.67	4	2	1	65.9	124.16.164.229:1
337.88	4	2	1	65.9	124.16.164.229:1
338.08	4	2	1	65.9	124.16.164.229:1
338.29	4	2	1	65.9	124.16.164.229:1
338.50	4	2	1	65.9	124.16.164.229:1
338.70	4	2	1	65.9	124.16.164.229:1
338.91	4	2	1	65.9	124.16.164.229:1
339.12	4	2	1	65.9	124.16.164.229:1
339.32	4	2	1	65.9	124.16.164.229:1
339.53	4	2	1	65.9	124.16.164.229:1
339.74	4	2	1	65.9	124.16.164.229:1
339.94	4	2	1	65.9	124.16.164.229:1
340.15	4	2	1	65.9	124.16.164.229:1
340.36	4	2	1	65.9	124.16.164.229:1
340.56	4	2	1	65.9	124.16.164.229:1
340.77	4	2	1	65.9	124.16.164.229:1
340.98	4	2	1	65.9	124.16.164.229:1
341.18	4	2	1	65.9	124.16.164.229:1
341.39	4	2	1	65.9	124.16.164.229:1
341.60	4	2	1	65.9	124.16.164.229:1
341.81	4	2	1	65.9	124.16.164.229:1
342.02	4	2	1	65.9	124.16.164.229:1
342.22	4	2	1	65.9	124.16.164.229:1
342.43	4	2	1	65.9	124.16.164.229:1
342.64	4	2	1	65.9	124.16.164.229:1
342.84	4	2	1	65.9	124.16.164.229:1
343.05	4	2	1	65.9	124.16.164.229:1
343.26	4	2	1	65.9	124.16.164.229:1
343.46	4	2	1	65.9	124.16.164.229:1
343.67	4	2	1	65.9	124.16.164.229:1
343.88	4	2	1	65.9	124.16.164.229:1
344.08	4	2	1	65.9	124.16.164.229:1
344.29	4	2	1	65.9	124.16.164.229:1
344.50	4	2	1	65.9	124.16.164.229:1
344.70	4	2	1	65.9	124.16.164.229:1
344.91	4	2	1	65.9	124.16.164.229:1
345.11	4	2	1	65.9	124.16.164.229:1
345.32	4	2	1	65.9	124.16.164.229:1
345.53	4	2	1	65.9	124.16.164.229:1
345.73	4	2	1	65.9	124.16.164.229:1
345.94	4	2	1	65.9	124.16.164.229:1
346.15	4	2	1	65.9	124.16.164.229:1
346.35	4	2	1	65.9	124.16.164.229:1
346.56	4	2	1	65.9	124.16.164.229:1
346.77	4	2	1	65.9	124.16.164.229:1
346.97	4	2	1	65.9	124.16.164.229:1
347.18	4	2	1	65.9	124.16.164.229:1
347.39	4	2	1	65.9	124.16.164.229:1
347.59	4	2	1	65.9	124.16.164.229:1
347.80	4	2	1	65.9	124.16.164.229:1
348.00	4	2	1	65.9	124.16.164.229:1
348.21	4	2	1	65.9	124.16.164.229:1
348.42	4	2	1	65.9	124.16.164.229:1
348.62	4	2	1	65.9	124.16.164.229:1
348.83	4	2	1	65.9	124.16.164.229:1
349.04	4	2	1	65.9	124.16.164.229:1
349.24	4	2	1	65.9	124.16.164.229:1
349.45	4	2	1	65.9	124.16.164.229:1
349.66	4	2	1	65.9	124.16.164.229:1
349.87	4	2	1	65.9	124.16.164.229:1
350.07	4	2	1	65.9	124.16.164.229:1
350.28	4	2	1	65.9	124.16.164.229:1
350.49	4	2	1	65.9	124.16.164.229:1
350.69	4	2	1	65.9	124.16.164.229:1
350.90	4	2	1	65.9	124.16.164.229:1
351.11	4	2	1	65.9	124.16.164.229:1
351.32	4	2	1	65.9	124.16.164.229:1
351.52	4	2	1	65.9	124.16.164.229:1
351.73	4	2	1	65.9	124.16.164.229:1
351.94	4	2	1	65.9	124.16.164.229:1
352.15	4	2	1	65.9	124.16.164.229:1
352.35	4	2	1	65.9	124.16.164.229:1
352.56	4	2	1	65.9	124.16.164.229:1
352.76	4	2	1	65.9	124.16.164.229:1
352.97	4	2	1	65.9	124.16.164.229:1
353.18	4	2	1	65.9	124.16.164.229:1
353.39	4	2	1	65.9	124.16.164.229:1
353.59	4	2	1	65.9	124.16.164.229:1
353.80	4	2	1	65.9	124.16.164.229:1
354.01	4	2	1	65.9	124.16.164.229:1
354.21	4	2	1	65.9	124.16.164.229:1
354.42	4	2	1	65.9	124.16.164.229:1
354.63	4	2	1	65.9	124.16.164.229:1
354.83	4	2	1	65.9	124.16.164.229:1
355.04	4	2	1	65.9	124.16.164.229:1
355.25	4	2	1	65.9	124.16.164.229:1
355.45	4	2	1	65.9	124.16.164.229:1
355.66	4	2	1	65.9	124.16.164.229:1
355.86	4	2	1	65.9	124.16.164.229:1
356.07	4	2	1	65.9	124.16.164.229:1
356.28	4	2	1	65.9	124.16.164.229:1
356.48	4	2	1	65.9	124.16.164.229:1
356.69	4	2	1	65.9	124.16.164.229:1
356.90	4	2	1	65.9	124.16.164.229:1
357.11	4	2	1	65.9	124.16.164.229:1
357.31	4	2	1	65.9	124.16.164.229:1
357.52	4	2	1	65.9	124.16.164.229:1
357.73	4	2	1	65.9	124.16.164.229:1
357.93	4	2	1	65.9	124.16.164.229:1
358.14	4	2	1	65.9	124.16.164.229:1
358.35	4	2	1	65.9	124.16.164.229:1
358.55	4	2	1	65.9	124.16.164.229:1
358.76	4	2	1	65.9	124.16.164.229:1
358.97	4	2	1	65.9	124.16.164.229:1
359.17	4	2	1	65.9	124.16.164.229:1
359.38	4	2	1	65.9	124.16.164.229:1
359.59	4	2	1	65.9	124.16.164.229:1
359.79	4	2	1	65.9	124.16.164.229:1
360.00	4	2	1	65.9	124.16.164.229:1
360.21	4	2	1	65.9	124.16.164.229:1
360.41	4	2	1	65.9	124.16.164.229:1
360.62	4	2	1	65.9	124.16.164.229:1
360.83	4	2	1	65.9	124.16.164.229:1
361.03	4	2	1	65.9	124.16.164.229:1
361.24	4	2	1	65.9	124.16.164.229:1
361.45	4	2	1	65.9	124.16.164.229:1
361.65	4	2	1	65.9	124.16.164.229:1
361.86	4	2	1	65.9	124.16.164.229:1
362.07	4	2	1	65.9	124.16.164.229:1
362.27	4	2	1	65.9	124.16.164.229:1
362.48	4	2	1	65.9	124.16.164.229:1
362.69	4	2	1	65.9	124.16.164.229:1
362.89	4	2	1	65.9	124.16.164.229:1
363.10	4	2	1	65.9	124.16.164.229:1
363.31	4	2	1	65.9	124.16.164.229:1
363.52	4	2	1	65.9	124.16.164.229:1
363.72	4	2	1	65.9	124.16.164.229:1
363.93	4	2	1	65.9	124.16.164.229:1
364.14	4	2	1	65.9	124.16.164.229:1
364.34	4	2	1	65.9	124.16.164.229:1
364.55	4	2	1	65.9	124.16.164.229:1
364.76	4	2	1	65.9	124.16.164.229:1
364.96	4	2	1	65.9	124.16.164.229:1
365.17	4	2	1	65.9	124.16.164.229:1
365.38	4	2	1	65.9	124.16.164.229:1
365.58	4	2	1	65.9	124.16.164.229:1
365.79	4	2	1	65.9	124.16.164.229:1
366.00	4	2	1	65.9	124.16.164.229:1
366.20	4	2	1	65.9	124.16.164.229:1
366.41	4	2	1	65.9	124.16.164.229:1
366.62	4	2	1	65.9	124.16.164.229:1
366.83	4	2	1	65.9	124.16.164.229:1
367.03	4	2	1	65.9	124.16.164.229:1
367.24	4	2	1	65.9	124.16.164.229:1
367.45	4	2	1	65.9	124.16.164.229:1
367.65	4	2	1	65.9	124.16.164.229:1
367.86	4	2	1	65.9	124.16.164.229:1
368.07	4	2	1	65.9	124.16.164.229:1
368.27	4	2	1	65.9	124.16.164.229:1
368.48	4	2	1	65.9	124.16.164.229:1
368.69	4	2	1	65.9	124.16.164.229:1
368.90	4	2	1	65.9	124.16.164.229:1
369.10	4	2	1	65.9	124.16.164.229:1
369.31	4	2	1	65.9	124.16.164.229:1
369.52	4	2	1	65.9	124.16.164.229:1
369.72	4	2	1	65.9	124.16.164.229:1
369.93	4	2	1	65.9	124.16.164.229:1
370.14	4	2	1	65.9	124.16.164.229:1
370.34	4	2	1	65.9	124.16.164.229:1
370.55	4	2	1	65.9	124.16.164.229:1
370.76	4	2	1	65.9	124.16.164.229:1
370.96	4	2	1	65.9	124.16.164.229:1
371.17	4	2	1	65.9	124.16.164.229:1
371.38	4	2	1	65.9	124.16.164.229:1
371.59	4	2	1	65.9	124.16.164.229:1
371.79	4	2	1	65.9	124.16.164.229:1
372.00	4	2	1	65.9	124.16.164.229:1
372.21	4	2	1	65.9	124.16.164.229:1
372.41	4	2	1	65.9	124.16.164.229:1
372.62	4	2	1	65.9	124.16.164.229:1
372.82	4	2	1	65.9	124.16.164.229:1
373.03	4	2	1	65.9	124.16.164.229:1
373.24	4	2	1	65.9	124.16.164.229:1
373.45	4	2	1	65.9	124.16.164.229:1
373.66	4	2	1	65.9	124.16.164.229:1
373.86	4	2	1	65.9	124.16.164.229:1
374.07	4	2	1	65.9	124.16.164.229:1
374.28	4	2	1	65.9	124.16.164.229:1
374.49	4	2	1	65.9	124.16.164.229:1
374.69	4	2	1	65.9	124.16.164.229:1
374.90	4	2	1	65.9	124.16.164.229:1
375.11	4	2	1	65.9	124.16.164.229:1
375.31	4	2	1	65.9	124.16.164.229:1
375.52	4	2	1	65.9	124.16.164.229:1
375.73	4	2	1	65.9	124.16.164.229:1
375.94	4	2	1	65.9	124.16.164.229:1
376.14	4	2	1	65.9	124.16.164.229:1
376.35	4	2	1	65.9	124.16.164.229:1
376.56	4	2	1	65.9	124.16.164.229:1
376.76	4	2	1	65.9	124.16.164.229:1
376.97	4	2	1	65.9	124.16.164.229:1
377.18	4	2	1	65.9	124.16.164.229:1
377.38	4	2	1	65.9	124.16.164.229:1
377.59	4	2	1	65.9	124.16.164.229:1
377.80	4	2	1	65.9	124.16.164.229:1
378.00	4	2	1	65.9	124.16.164.229:1
378.21	4	2	1	65.9	124.16.164.229:1
378.42	4	2	1	65.9	124.16.164.229:1
378.62	4	2	1	65.9	124.16.164.229:1
378.83	4	2	1	65.9	124.16.164.229:1
379.04	4	2	1	65.9	124.16.164.229:1
379.24	4	2	1	65.9	124.16.164.229:1
379.45	4	2	1	65.9	124.16.164.229:1
379.66	4	2	1	65.9	124.16.164.229:1
379.86	4	2	1	65.9	124.16.164.229:1
380.07	4	2	1	65.9	124.16.164.229:1
380.28	4	2	1	65.9	124.16.164.229:1
380.48	4	2	1	65.9	124.16.164.229:1
380.69	4	2	1	65.9	124.16.164.229:1
380.90	4	2	1	65.9	124.16.164.229:1
381.10	4	2	1	65.9	124.16.164.229:1
381.31	4	2	1	65.9	124.16.164.229:1
381.52	4	2	1	65.9	124.16.164.229:1
381.72	4	2	1	65.9	124.16.164.229:1
381.93	4	2	1	65.9	124.16.164.229:1
382.14	4	2	1	65.9	124.16.164.229:1
382.34	4	2	1	65.9	124.16.164.229:1
382.55	4	2	1	65.9	124.16.164.229:1
382.76	4	2	1	65.9	124.16.164.229:1
382.97	4	2	1	65.9	124.16.164.229:1
383.17	4	2	1	65.9	124.16.164.229:1
383.38	4	2	1	65.9	124.16.164.229:1
383.59	4	2	1	65.9	124.16.164.229:1
383.80	4	2	1	65.9	124.16.164.229:1
384.00	4	2	1	65.9	124.16.164.229:1
384.21	4	2	1	65.9	124.16.164.229:1
384.42	4	2	1	65.9	124.16.164.229:1
384.62	4	2	1	65.9	124.16.164.229:1
384.83	4	2	1	65.9	124.16.164.229:1
385.04	4	2	1	65.9	124.16.164.229:1
385.25	4	2	1	65.9	124.16.164.229:1
385.45	4	2	1	65.9	124.16.164.229:1
385.66	4	2	1	65.9	124.16.164.229:1
385.86	4	2	1	65.9	124.16.164.229:1
386.07	4	2	1	65.9	124.16.164.229:1
386.28	4	2	1	65.9	124.16.164.229:1
386.48	4	2	1	65.9	124.16.164.229:1
386.69	4	2	1	65.9	124.16.164.229:1
386.90	4	2	1	65.9	124.16.164.229:1
387.11	4	2	1	65.9	124.16.164.229:1
387.31	4	2	1	65.9	124.16.164.229:1
387.52	4	2	1	65.9	124.16.164.229:1
387.73	4	2	1	65.9	124.16.164.229:1
387.93	4	2	1	65.9	124.16.164.229:1
388.14	4	2	1	65.9	124.16.164.229:1
388.35	4	2	1	65.9	124.16.164.229:1
388.55	4	2	1	65.9	124.16.164.229:1
388.76	4	2	1	65.9	124.16.164.229:1
388.97	4	2	1	65.9	124.16.164.229:1
389.18	4	2	1	65.9	124.16.164.229:1
389.38	4	2	1	65.9	124.16.164.229:1
389.59	4	2	1	65.9	124.16.164.229:1
389.80	4	2	1	65.9	124.16.164.229:1
390.00	4	2	1	65.9	124.16.164.229:1
390.21	4	2	1	65.9	124.16.164.229:1
390.42	4	2	1	65.9	124.16.164.229:1
390.63	4	2	1	65.9	124.16.164.229:1
390.83	4	2	1	65.9	124.16.164.229:1
391.04	4	2	1	65.9	124.16.164.229:1
391.25	4	2	1	65.9	124.16.164.229:1
391.45	4	2	1	65.9	124.16.164.229:1
391.66	4	2	1	65.9	124.16.164.229:1
391.87	4	2	1	65.9	124.16.164.229:1
392.08	4	2	1	65.9	124.16.164.229:1
392.28	4	2	1	65.9	124.16.164.229:1
392.49	4	2	1	65.9	124.16.164.229:1
392.70	4	2	1	65.9	124.16.164.229:1
392.90	4	2	1	65.9	124.16.164.229:1
393.11	4	2	1	65.9	124.16.164.229:1
393.32	4	2	1	65.9	124.16.164.229:1
393.53	4	2	1	65.9	124.16.164.229:1
393.73	4	2	1	65.9	124.16.164.229:1
393.94	4	2	1	65.9	124.16.164.229:1
394.14	4	2	1	65.9	124.16.164.229:1
394.35	4	2	1	65.9	124.16.164.229:1
394.56	4	2	1	65.9	124.16.164.229:1
394.77	4	2	1	65.9	124.16.164.229:1
394.97	4	2	1	65.9	124.16.164.229:1
395.18	4	2	1	65.9	124.16.164.229:1
395.39	4	2	1	65.9	124.16.164.229:1
395.59	4	2	1	65.9	124.16.164.229:1
395.80	4	2	1	65.9	124.16.164.229:1
396.01	4	2	1	65.9	124.16.164.229:1
396.21	4	1	1	65.9	124.16.164.229:1
396.42	4	1	1	65.9	124.16.164.229:1
396.63	5	0	0	75.5	-
396.83	5	0	0	75.5	-
397.04	5	1	1	75.5	124.16.164.229:1
397.25	5	1	1	76.4	124.16.164.229:1
397.46	5	1	1	76.4	124.16.164.229:1
397.66	5	0	0	65.9	-
397.87	4	0	0	67.8	-
398.07	4	0	0	67.8	-
398.28	4	0	0	67.8	-
398.48	4	0	0	67.8	-
